# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
297.596 2041.12 55.8195 56.8172 113.365 -0.153249 -0.0859798 0.0152929 15 15 13.125 15.7382 1.14286
297.652 2041.96 55.814 56.8099 113.366 -0.152354 -0.0874765 0.0108096 15 15 13.125 15.7404 1.14286
297.708 2041.61 55.7996 56.8032 113.364 -0.154541 -0.0882289 0.030209 15 15 13.125 15.7395 1.14286
297.764 2042.04 55.7911 56.8004 113.364 -0.154776 -0.0937818 0.031663 15 15 13.125 15.7406 1.14286
297.82 2042.47 55.7841 56.7947 113.367 -0.155771 -0.0917649 0.0419259 15 15 13.125 15.7417 1.14286
297.876 2041.65 55.778 56.7914 113.37 -0.15314 -0.102602 0.0375209 15 15 13.125 15.7396 1.14286
297.933 2042.02 55.7715 56.7881 113.37 -0.151563 -0.101013 0.0572923 15 15 13.125 15.7406 1.14286
297.989 2041.24 55.7642 56.7818 113.373 -0.149102 -0.103696 0.0377522 15 15 13.125 15.7386 1.14286
298.045 2042.39 55.7567 56.7785 113.375 -0.149264 -0.101024 0.04902 15 15 13.125 15.7415 1.14286
298.101 2041.47 55.7476 56.7719 113.382 -0.141802 -0.101952 0.0501223 15 15 13.125 15.7392 1.14286
298.157 2040.22 55.7372 56.7681 113.383 -0.145559 -0.100841 0.0409431 15 15 13.125 15.7359 1.14286
298.213 2039.74 55.7248 56.7591 113.384 -0.145804 -0.101552 0.0341224 15 15 13.125 15.7347 1.14286
298.27 2040.66 55.7206 56.7503 113.386 -0.144309 -0.101628 0.044902 15 15 13.125 15.7371 1.14286
298.326 2041.03 55.7123 56.7452 113.386 -0.148853 -0.108243 0.0325684 15 15 13.125 15.738 1.14286
298.382 2041.46 55.7036 56.7382 113.389 -0.149863 -0.109575 0.0246458 15 15 13.125 15.7391 1.14286
298.438 2042.22 55.6976 56.7341 113.39 -0.152277 -0.106407 0.0492662 15 15 13.125 15.7411 1.14286
298.494 2043.05 55.688 56.7302 113.392 -0.15471 -0.111045 0.042412 15 15 13.125 15.7432 1.14286
298.551 2043.09 55.6805 56.721 113.395 -0.154134 -0.115816 0.0474723 15 15 13.125 15.7433 1.14286
298.607 2041.68 55.6716 56.7166 113.397 -0.149184 -0.115629 0.0403778 15 15 13.125 15.7397 1.14286
298.663 2040.83 55.6661 56.708 113.399 -0.147068 -0.117181 0.0194159 15 15 13.125 15.7375 1.14286
298.719 2038.71 55.6558 56.6996 113.399 -0.147809 -0.118268 0.0385437 15 15 13.125 15.7321 1.14286
298.775 2038.62 55.6509 56.694 113.399 -0.141524 -0.123401 0.0251777 15 15 13.125 15.7318 1.14286
298.831 2037.77 55.6436 56.6908 113.402 -0.140887 -0.119831 0.00943663 15 15 13.125 15.7296 1.14286
298.888 2037.68 55.6368 56.6845 113.402 -0.139205 -0.116049 0.0211623 15 15 13.125 15.7294 1.14286
298.944 2037.56 55.6292 56.6806 113.402 -0.136222 -0.121862 0.0134519 15 15 13.125 15.7291 1.14286
299 2038 55.6217 56.6714 113.402 -0.131702 -0.124989 -0.00292036 15 15 13.125 15.7302 1.14286
299.056 2036.72 55.6167 56.6663 113.403 -0.136515 -0.12726 -0.0116118 15 15 13.125 15.7269 1.14286
299.112 2037.08 55.6095 56.6575 113.403 -0.13263 -0.126279 0.0121358 15.9375 15 13.125 15.7279 1.21429
299.169 2037.05 55.6022 56.6521 113.403 -0.129453 -0.1258 -0.0136582 15.9375 15 13.125 15.7278 1.21429
299.225 2035.7 55.5893 56.6456 113.401 -0.133795 -0.127242 -0.00171627 15.9375 15 13.125 15.7243 1.21429
299.281 2033.22 55.5748 56.6355 113.398 -0.130052 -0.135125 -0.0089626 15.9375 15 13.125 15.7179 1.21429
299.337 2034.09 55.5679 56.6279 113.397 -0.133185 -0.133595 -0.016033 15.9375 15 13.125 15.7202 1.21429
299.393 2034.16 55.5587 56.6196 113.394 -0.131268 -0.139751 -0.00364464 15.9375 15 13.125 15.7203 1.21429
299.449 2035.39 55.5494 56.615 113.394 -0.134037 -0.13474 -0.0162159 15.9375 15 13.125 15.7235 1.21429
299.506 2034.51 55.5437 56.6091 113.393 -0.129158 -0.139269 -0.0227154 15.9375 15 13.125 15.7213 1.21429
299.562 2035.01 55.5366 56.6046 113.393 -0.13481 -0.14111 -0.0144645 15.9375 15 13.125 15.7225 1.21429
299.618 2033.57 55.5324 56.5967 113.393 -0.126528 -0.141086 -0.00546498 15.9375 15 13.125 15.7188 1.21429
299.674 2033.68 55.523 56.5853 113.395 -0.133515 -0.141123 -0.031634 15.9375 15 13.125 15.7191 1.21429
299.73 2033.19 55.5168 56.5794 113.394 -0.124627 -0.147393 -0.0190564 15.9375 15 13.125 15.7179 1.21429
299.787 2035.21 55.511 56.5693 113.391 -0.12481 -0.148769 -0.0122711 15.9375 15 13.125 15.7231 1.21429
299.843 2035.16 55.5066 56.5626 113.387 -0.124858 -0.15475 -0.0431882 15.9375 15 13.125 15.7229 1.21429
299.899 2035.93 55.5006 56.5555 113.385 -0.123707 -0.156586 -0.0286219 15.9375 15 13.125 15.7249 1.21429
299.955 2036.3 55.4927 56.5479 113.38 -0.121777 -0.161997 -0.0111415 15.9375 15 13.125 15.7259 1.21429
300.011 2035.23 55.4853 56.5402 113.378 -0.116911 -0.164958 -0.0202527 15.9375 15 13.125 15.7231 1.21429
300.067 2036.07 55.4835 56.5317 113.377 -0.10945 -0.174372 -0.0158973 15.9375 15.9375 13.125 15.7253 1.21429
300.124 2034.8 55.4798 56.5238 113.377 -0.103652 -0.178664 0.00870072 15.9375 15.9375 13.125 15.722 1.21429
300.18 2033.69 55.4754 56.5108 113.377 -0.0985334 -0.188608 -0.0102343 15.9375 15.9375 13.125 15.7191 1.21429
300.236 2034.01 55.4686 56.5036 113.374 -0.0994289 -0.189412 0.00257217 15.9375 15.9375 13.125 15.72 1.21429
300.292 2035.55 55.4649 56.4937 113.374 -0.0980812 -0.201104 0.012023 15.9375 15.9375 13.125 15.7239 1.21429
300.348 2035.87 55.4594 56.4835 113.374 -0.0940402 -0.209245 0.00826478 15.9375 15.9375 13.125 15.7248 1.21429
300.404 2034.44 55.4514 56.4703 113.377 -0.0990609 -0.218907 0.0131921 15.9375 15.9375 13.125 15.7211 1.21429
300.461 2033.41 55.4473 56.458 113.373 -0.0944865 -0.222207 0.0252854 15.9375 15.9375 13.125 15.7184 1.21429
300.517 2033.43 55.4393 56.4452 113.375 -0.0913296 -0.221795 0.037617 15.9375 15.9375 13.125 15.7185 1.21429
300.573 2034.79 55.438 56.4278 113.38 -0.0956458 -0.228755 0.030618 15.9375 15.9375 13.125 15.722 1.21429
300.629 2033.9 55.4309 56.4132 113.381 -0.0999372 -0.235041 0.0603868 15.9375 15.9375 13.125 15.7197 1.21429
300.685 2032.02 55.4294 56.3971 113.382 -0.101654 -0.243962 0.041277 15.9375 15.9375 13.125 15.7148 1.21429
300.742 2031.15 55.4234 56.387 113.384 -0.106139 -0.243709 0.0520334 15.9375 15.9375 13.125 15.7126 1.21429
300.798 2030.94 55.4169 56.3725 113.385 -0.107994 -0.253956 0.0450582 15.9375 15.9375 13.125 15.712 1.21429
300.854 2032.09 55.4083 56.3596 113.387 -0.107218 -0.257713 0.0420691 15.9375 15.9375 13.125 15.715 1.21429
300.91 2032.81 55.4024 56.3445 113.389 -0.114263 -0.263933 0.0315725 15.9375 15.9375 13.125 15.7169 1.21429
300.966 2034.32 55.3944 56.3297 113.391 -0.112049 -0.261121 0.0384816 15.9375 15.9375 13.125 15.7208 1.21429
301.022 2033.35 55.391 56.318 113.391 -0.122746 -0.264116 0.0297981 15.9375 15.9375 13.125 15.7183 1.21429
301.079 2032.75 55.3863 56.3015 113.391 -0.126805 -0.264936 0.0245758 15.9375 15.9375 13.125 15.7167 1.21429
301.135 2032.52 55.378 56.284 113.388 -0.128438 -0.264536 0.0215093 15.9375 15.9375 13.125 15.7161 1.21429
301.191 2029.67 55.3672 56.2623 113.386 -0.132859 -0.258154 0.0047035 15.9375 15.9375 13.125 15.7088 1.21429
301.247 2028.35 55.3573 56.2468 113.386 -0.138221 -0.258349 -0.00116745 15.9375 15.9375 13.125 15.7054 1.21429
301.303 2029.71 55.3499 56.2326 113.388 -0.137907 -0.256451 -0.00821469 15.9375 15.9375 13.125 15.7089 1.21429
301.36 2029.31 55.3405 56.2177 113.385 -0.150585 -0.246675 -0.0059609 15.9375 15.9375 13.125 15.7078 1.21429
301.416 2029.23 55.3348 56.2095 113.382 -0.144547 -0.24251 -0.0195346 15.9375 15.9375 13.125 15.7077 1.21429
301.472 2028.95 55.3227 56.1903 113.381 -0.148443 -0.238204 -0.0104641 15.9375 15.9375 13.125 15.7069 1.21429
301.528 2028.95 55.3173 56.1737 113.383 -0.156016 -0.224736 -0.0239988 15.9375 15.9375 13.125 15.7069 1.21429
301.584 2029.47 55.3071 56.1623 113.382 -0.150526 -0.228858 -0.0241903 15.9375 15.9375 13.125 15.7082 1.21429
301.64 2029.55 55.3007 56.1463 113.38 -0.153694 -0.2173 -0.0182644 15.9375 15.9375 13.125 15.7085 1.21429
301.697 2029.3 55.2908 56.1319 113.381 -0.159516 -0.208104 -0.00908933 15.9375 15.9375 13.125 15.7078 1.21429
301.753 2032.31 55.2816 56.1222 113.382 -0.159289 -0.188465 -0.00847382 15.9375 15.9375 13.125 15.7156 1.21429
301.809 2031.56 55.2756 56.1118 113.381 -0.16651 -0.185205 -0.0132759 15.9375 15.9375 13.125 15.7136 1.21429
301.865 2032.1 55.265 56.1045 113.38 -0.157107 -0.182334 0.00110753 15.9375 15.9375 13.125 15.715 1.21429
301.921 2032.84 55.2529 56.0953 113.375 -0.16208 -0.169421 0.000790145 15.9375 15.9375 13.125 15.717 1.21429
301.978 2033.08 55.2454 56.0826 113.375 -0.157074 -0.1615 0.006217 15.9375 15.9375 13.125 15.7176 1.21429
302.034 2032.02 55.2397 56.0748 113.375 -0.161339 -0.154101 0.0128541 15.9375 15.9375 13.125 15.7148 1.21429
302.09 2033.41 55.229 56.065 113.376 -0.163044 -0.150265 0.00989238 15.9375 15.9375 13.125 15.7184 1.21429
302.146 2033.1 55.2189 56.0551 113.376 -0.158231 -0.139146 0.0331232 15.9375 15.9375 13.125 15.7176 1.21429
302.202 2032.94 55.209 56.051 113.378 -0.164861 -0.133386 0.0419103 15.9375 15.9375 13.125 15.7172 1.21429
302.258 2033.37 55.1987 56.0453 113.38 -0.163979 -0.128017 0.0293605 15.9375 15.9375 13.125 15.7183 1.21429
302.315 2035.17 55.1903 56.0313 113.383 -0.166407 -0.128963 0.0487045 15.9375 15.9375 13.125 15.723 1.21429
302.371 2035.33 55.1771 56.023 113.388 -0.172942 -0.125946 0.057717 15.9375 15.9375 13.125 15.7234 1.21429
302.427 2035.06 55.1704 56.0165 113.39 -0.165799 -0.123549 0.0517838 15.9375 15.9375 13.125 15.7227 1.21429
302.483 2035.79 55.1616 56.0111 113.39 -0.176453 -0.12558 0.0778744 15.9375 15.9375 13.125 15.7245 1.21429
302.539 2033.72 55.1492 56.0043 113.393 -0.172912 -0.125233 0.0498286 15.9375 15.9375 13.125 15.7192 1.21429
302.596 2034.3 55.1424 56.001 113.395 -0.178935 -0.123208 0.0485522 15.9375 15.9375 13.125 15.7207 1.21429
302.652 2033.21 55.131 55.9957 113.397 -0.181524 -0.11426 0.0518864 15.9375 15.9375 13.125 15.7179 1.21429
302.708 2033.33 55.1215 55.9921 113.397 -0.178258 -0.1135 0.0403475 15.9375 15.9375 13.125 15.7182 1.21429
302.764 2031.79 55.1107 55.9863 113.402 -0.186821 -0.108593 0.0421972 15.9375 15.9375 13.125 15.7142 1.21429
302.82 2031.46 55.1061 55.982 113.403 -0.177584 -0.106512 0.0447128 15.9375 15.9375 13.125 15.7134 1.21429
302.876 2033.18 55.093 55.9806 113.404 -0.181553 -0.105464 0.0247391 15.9375 15.9375 13.125 15.7178 1.21429
302.933 2033.21 55.0836 55.9791 113.402 -0.174315 -0.0990396 0.0106711 15.9375 15.9375 13.125 15.7179 1.21429
302.989 2034.46 55.0724 55.9743 113.406 -0.181362 -0.09741 0.0338963 15.9375 15.9375 13.125 15.7211 1.21429
303.045 2033.26 55.0643 55.9681 113.408 -0.175842 -0.101667 -0.0063873 15.9375 15.9375 13.125 15.718 1.21429
303.101 2034.8 55.0542 55.9618 113.407 -0.177212 -0.0984743 -0.0095342 15.9375 15 13.125 15.722 1.21429
303.157 2035.6 55.0466 55.9556 113.403 -0.18555 -0.0992852 -0.00398102 15.9375 15 13.125 15.7241 1.21429
303.213 2036.33 55.0353 55.9519 113.404 -0.175131 -0.0961783 -0.0324325 15.9375 15 13.125 15.7259 1.21429
303.27 2035.13 55.0242 55.946 113.402 -0.177487 -0.0996362 -0.0306257 15.9375 15 13.125 15.7228 1.21429
303.326 2035.23 55.016 55.9412 113.399 -0.1801 -0.0890741 -0.0245429 15.9375 15 13.125 15.7231 1.21429
303.382 2036.81 55.0036 55.9308 113.396 -0.17338 -0.0926738 -0.0359452 15 15 13.125 15.7272 1.14286
303.438 2035.82 54.9938 55.9227 113.39 -0.164887 -0.0854851 -0.0394862 15 15 13.125 15.7246 1.14286
303.494 2034.93 54.9837 55.9196 113.389 -0.168305 -0.0851138 -0.0328703 15 15 13.125 15.7223 1.14286
303.551 2034.37 54.974 55.9171 113.382 -0.160574 -0.0788194 -0.0342087 15 15 13.125 15.7209 1.14286
303.607 2035.09 54.9685 55.9122 113.38 -0.15936 -0.0771078 -0.0459838 15 15 13.125 15.7227 1.14286
303.663 2033.57 54.9575 55.9097 113.376 -0.159026 -0.0732307 -0.0287387 15 15 13.125 15.7188 1.14286
303.719 2035.26 54.9452 55.9021 113.377 -0.158519 -0.0687655 -0.033927 15 15 13.125 15.7232 1.14286
303.775 2035.37 54.9376 55.8991 113.372 -0.152248 -0.0722322 -0.0422512 15 15 13.125 15.7235 1.14286
303.831 2037.05 54.9282 55.8929 113.365 -0.152079 -0.0734138 -0.0170121 15 15 13.125 15.7278 1.14286
303.888 2039.13 54.9161 55.8844 113.366 -0.146834 -0.0697668 -0.029516 15 15 13.125 15.7331 1.14286
303.944 2038.8 54.9094 55.8824 113.363 -0.141812 -0.0702178 -0.0224255 15 15 13.125 15.7323 1.14286
304 2039.33 54.9017 55.8785 113.362 -0.148374 -0.0715842 -0.01372 15 15 13.125 15.7337 1.14286
304.056 2039.79 54.8967 55.8765 113.36 -0.140909 -0.0753586 0.00695924 15 15 13.125 15.7348 1.14286
304.112 2040.26 54.889 55.8766 113.358 -0.13697 -0.0770784 0.00431452 15 15 13.125 15.736 1.14286
304.169 2040.29 54.8834 55.8718 113.357 -0.142161 -0.0733625 0.0417025 15 15 13.125 15.7361 1.14286
304.225 2040.4 54.8771 55.8694 113.356 -0.140489 -0.0748761 0.0265072 15 15 13.125 15.7364 1.14286
304.281 2041.2 54.8683 55.863 113.358 -0.138024 -0.0793324 0.0370943 15 15 13.125 15.7385 1.14286
304.337 2040.37 54.8615 55.8587 113.359 -0.143341 -0.082172 0.0621639 15 15 13.125 15.7363 1.14286
304.393 2040.9 54.8545 55.8544 113.36 -0.143982 -0.0852362 0.063457 15 15 13.125 15.7377 1.14286
304.449 2042.13 54.8461 55.8522 113.365 -0.143327 -0.0895953 0.0579635 15 15 13.125 15.7409 1.14286
304.506 2041.7 54.8364 55.8464 113.37 -0.142869 -0.0905041 0.0827038 15 15 13.125 15.7398 1.14286
304.562 2040.81 54.8326 55.8413 113.374 -0.145779 -0.0953662 0.0772011 15 15 13.125 15.7375 1.14286
304.618 2041.18 54.8247 55.839 113.378 -0.139889 -0.0893006 0.0681188 15 15 13.125 15.7384 1.14286
304.674 2042.27 54.816 55.8333 113.38 -0.13564 -0.0951856 0.0708643 15 15 13.125 15.7412 1.14286
304.73 2041.87 54.8101 55.8265 113.385 -0.137849 -0.0883645 0.0543182 15 15 13.125 15.7402 1.14286
304.787 2041.41 54.8028 55.8192 113.388 -0.136393 -0.0911918 0.0529604 15 15 13.125 15.739 1.14286
304.843 2039.32 54.7905 55.8137 113.391 -0.139447 -0.0914558 0.0607247 15 15 13.125 15.7336 1.14286
304.899 2039.71 54.7843 55.8097 113.394 -0.142069 -0.0910952 0.0601395 15 15 13.125 15.7346 1.14286
304.955 2040.92 54.7748 55.8042 113.397 -0.145267 -0.0912547 0.0462914 15 15 13.125 15.7377 1.14286
305.011 2040.64 54.7681 55.8002 113.401 -0.146556 -0.0941064 0.0547595 15 15 13.125 15.737 1.14286
305.067 2042.57 54.7587 55.7914 113.403 -0.151509 -0.0950436 0.0421223 15 15 13.125 15.742 1.14286
305.124 2042.64 54.751 55.7873 113.408 -0.152056 -0.0975348 0.043952 15 15 13.125 15.7422 1.14286
305.18 2041.69 54.7426 55.7836 113.41 -0.145996 -0.0938535 0.0299029 15 15 13.125 15.7397 1.14286
305.236 2041.3 54.7386 55.7773 113.409 -0.154521 -0.0941593 0.0249419 15 15 13.125 15.7387 1.14286
305.292 2040.09 54.7274 55.7738 113.412 -0.152089 -0.0945146 0.0273805 15 15 13.125 15.7356 1.14286
305.348 2038.63 54.7221 55.7704 113.411 -0.147357 -0.0926352 0.0220276 15 15 13.125 15.7319 1.14286
305.404 2037.86 54.7143 55.7624 113.412 -0.139262 -0.0939578 0.00165601 15 15 13.125 15.7299 1.14286
305.461 2037.69 54.7093 55.7582 113.41 -0.14023 -0.0935994 -0.00386974 15 15 13.125 15.7294 1.14286
305.517 2036.91 54.7035 55.7544 113.408 -0.131822 -0.0982576 -0.000153133 15 15 13.125 15.7274 1.14286
305.573 2036.83 54.696 55.7476 113.409 -0.143366 -0.0985774 -0.00454387 15 15 13.125 15.7272 1.14286
305.629 2037.59 54.6876 55.7416 113.408 -0.129748 -0.0984225 -0.0164628 15 15 13.125 15.7292 1.14286
305.685 2037.1 54.6832 55.7353 113.405 -0.13062 -0.103622 -0.0065266 15 15 13.125 15.7279 1.14286
305.742 2036.68 54.6745 55.7315 113.404 -0.129479 -0.0984687 -0.0167249 15.9375 15 13.125 15.7268 1.21429
305.798 2036.67 54.6702 55.7258 113.403 -0.124009 -0.109564 -0.0136156 15.9375 15 13.125 15.7268 1.21429
305.854 2037.4 54.6573 55.7176 113.401 -0.12719 -0.104845 -0.0185204 15.9375 15 13.125 15.7287 1.21429
305.91 2036.19 54.6474 55.7131 113.4 -0.123223 -0.10672 -0.0246922 15.9375 15 13.125 15.7256 1.21429
305.966 2033.69 54.6377 55.7042 113.399 -0.127419 -0.10846 -0.00905655 15.9375 15 13.125 15.7191 1.21429
306.022 2033.71 54.6252 55.6973 113.395 -0.12671 -0.115847 -0.0221641 15.9375 15 13.125 15.7192 1.21429
306.079 2035.07 54.6192 55.6916 113.393 -0.124749 -0.119787 -0.0174216 15.9375 15 13.125 15.7227 1.21429
306.135 2035.4 54.614 55.6878 113.39 -0.120615 -0.115097 -0.0232168 15.9375 15 13.125 15.7235 1.21429
306.191 2035.82 54.6064 55.6814 113.389 -0.121033 -0.120065 -0.0277031 15.9375 15 13.125 15.7246 1.21429
306.247 2034.66 54.5995 55.6752 113.391 -0.121624 -0.12076 -0.013603 15.9375 15 13.125 15.7216 1.21429
306.303 2034.11 54.5947 55.6724 113.39 -0.117371 -0.125565 -0.0278204 15.9375 15 13.125 15.7202 1.21429
306.36 2034.09 54.5851 55.6654 113.388 -0.126006 -0.12315 -0.0140988 15.9375 15 13.125 15.7202 1.21429
306.416 2034.45 54.5796 55.6541 113.389 -0.119019 -0.125079 -0.0285304 15.9375 15 13.125 15.7211 1.21429
306.472 2034.41 54.5765 55.6509 113.387 -0.110099 -0.132917 -0.0278187 15.9375 15 13.125 15.721 1.21429
306.528 2035.64 54.5702 55.6412 113.383 -0.108642 -0.129629 -0.00827381 15.9375 15 13.125 15.7242 1.21429
306.584 2034.28 54.5656 55.6328 113.385 -0.11212 -0.135191 -0.0233144 15.9375 15 13.125 15.7207 1.21429
306.64 2035.56 54.5582 55.6274 113.382 -0.10301 -0.135085 -0.0197904 15.9375 15 13.125 15.7239 1.21429
306.697 2036.25 54.5513 55.621 113.379 -0.0978104 -0.138954 -0.00724955 15.9375 15 13.125 15.7257 1.21429
306.753 2034.56 54.5438 55.6181 113.378 -0.10846 -0.143571 -0.00896821 15.9375 15 13.125 15.7214 1.21429
306.809 2034.18 54.5387 55.6112 113.375 -0.0982481 -0.14609 -0.00567766 15.9375 15 13.125 15.7204 1.21429
306.865 2033.21 54.5372 55.6035 113.376 -0.0901448 -0.152511 0.0107229 15.9375 15 13.125 15.7179 1.21429
306.921 2034.13 54.5329 55.5969 113.376 -0.0838705 -0.157205 0.0167127 15.9375 15 13.125 15.7203 1.21429
306.978 2035.12 54.528 55.5864 113.376 -0.0785693 -0.17015 0.00501153 15.9375 15.9375 13.125 15.7228 1.21429
307.034 2033.94 54.5261 55.5781 113.377 -0.070418 -0.177609 0.0288871 15.9375 15.9375 13.125 15.7198 1.21429
307.09 2034.1 54.5228 55.5692 113.376 -0.0582376 -0.173434 0.0290615 15.9375 15.9375 13.125 15.7202 1.21429
307.146 2033.97 54.5221 55.56 113.376 -0.0648226 -0.195922 0.0350676 15.9375 15.9375 13.125 15.7199 1.21429
307.202 2035.14 54.5204 55.55 113.38 -0.0613508 -0.197629 0.0427213 15.9375 15.9375 13.125 15.7229 1.21429
307.258 2036.19 54.5163 55.5386 113.382 -0.0618012 -0.201862 0.033757 15.9375 15.9375 13.125 15.7256 1.21429
307.315 2033.93 54.5132 55.5245 113.379 -0.0736854 -0.208592 0.0353531 15.9375 15.9375 13.125 15.7198 1.21429
307.371 2032.09 54.508 55.5117 113.386 -0.0619813 -0.216412 0.0424232 15.9375 15.9375 13.125 15.715 1.21429
307.427 2034.48 54.5048 55.4928 113.385 -0.0666877 -0.219224 0.0475425 15.9375 15.9375 13.125 15.7212 1.21429
307.483 2035.61 54.5048 55.4815 113.388 -0.0640614 -0.218649 0.0535187 15.9375 15.9375 13.125 15.7241 1.21429
307.539 2034.97 54.5007 55.4707 113.389 -0.0653407 -0.232405 0.0465929 15.9375 15.9375 13.125 15.7224 1.21429
307.596 2031.65 54.4947 55.4537 113.388 -0.0622618 -0.236957 0.0645766 15.9375 15.9375 13.125 15.7139 1.21429
307.652 2032.29 54.4924 55.4431 113.391 -0.062526 -0.242467 0.0327014 15.9375 15.9375 13.125 15.7155 1.21429
307.708 2033.57 54.4858 55.4321 113.392 -0.0661098 -0.243437 0.0490266 15.9375 15.9375 13.125 15.7188 1.21429
307.764 2032.54 54.4823 55.4153 113.395 -0.0631566 -0.252553 0.0280893 15.9375 15.9375 13.125 15.7162 1.21429
307.82 2032.89 54.4793 55.4006 113.394 -0.0823468 -0.248586 0.0202505 15.9375 15.9375 13.125 15.7171 1.21429
307.876 2033.98 54.4776 55.3856 113.395 -0.0813838 -0.249291 0.0187322 15.9375 15.9375 13.125 15.7199 1.21429
307.933 2033.9 54.4776 55.374 113.395 -0.0853283 -0.246874 0.0285205 15.9375 15.9375 13.125 15.7197 1.21429
307.989 2032.15 54.4736 55.3617 113.393 -0.0879921 -0.254466 0.00510743 15.9375 15.9375 13.125 15.7152 1.21429
308.045 2030.77 54.467 55.3443 113.393 -0.0962393 -0.254994 0.0105055 15.9375 15.9375 13.125 15.7116 1.21429
308.101 2030.37 54.4615 55.3264 113.391 -0.0941271 -0.251303 -0.00978926 15.9375 15.9375 13.125 15.7106 1.21429
308.157 2029.74 54.453 55.3124 113.39 -0.102328 -0.247797 -0.00507487 15.9375 15.9375 13.125 15.709 1.21429
308.213 2030.94 54.4439 55.2934 113.393 -0.111583 -0.246255 -0.0103612 15.9375 15.9375 13.125 15.712 1.21429
308.27 2031.39 54.44 55.283 113.392 -0.109001 -0.240978 -0.02696 15.9375 15.9375 13.125 15.7132 1.21429
308.326 2031.01 54.4299 55.2683 113.391 -0.115736 -0.233776 -0.0395041 15.9375 15.9375 13.125 15.7122 1.21429
308.382 2031.12 54.4242 55.2589 113.389 -0.121009 -0.229919 -0.0376251 15.9375 15.9375 13.125 15.7125 1.21429
308.438 2032.39 54.4161 55.237 113.384 -0.123153 -0.226978 -0.0436311 15.9375 15.9375 13.125 15.7158 1.21429
308.494 2030.31 54.4082 55.2263 113.381 -0.128857 -0.221809 -0.037171 15.9375 15.9375 13.125 15.7104 1.21429
308.551 2030.43 54.3997 55.2129 113.38 -0.133516 -0.218905 -0.0245454 15.9375 15.9375 13.125 15.7107 1.21429
308.607 2029.93 54.3925 55.2008 113.379 -0.139975 -0.21328 -0.028494 15.9375 15.9375 13.125 15.7094 1.21429
308.663 2029.38 54.3844 55.1858 113.38 -0.136246 -0.194029 -0.021838 15.9375 15.9375 13.125 15.708 1.21429
308.719 2028.95 54.3773 55.1756 113.377 -0.130359 -0.183731 -0.012624 15.9375 15.9375 13.125 15.7069 1.21429
308.775 2029.44 54.3714 55.1634 113.374 -0.126715 -0.170005 -0.00568076 15.9375 15.9375 13.125 15.7082 1.21429
308.831 2029.93 54.364 55.1541 113.374 -0.144131 -0.173786 -0.00793358 15.9375 15.9375 13.125 15.7094 1.21429
308.888 2029.81 54.3531 55.1455 113.374 -0.145701 -0.165883 0.0201568 15.9375 15.9375 13.125 15.7091 1.21429
308.944 2028.68 54.3422 55.1416 113.373 -0.143749 -0.150846 0.0119457 15.9375 15.9375 13.125 15.7062 1.21429
309 2029.2 54.3359 55.1311 113.374 -0.148958 -0.138635 0.0408688 15.9375 15.9375 13.125 15.7076 1.21429
309.056 2029.36 54.3297 55.12 113.374 -0.145548 -0.126154 0.0448325 15.9375 15.9375 13.125 15.708 1.21429
309.112 2031.51 54.3217 55.1107 113.375 -0.155537 -0.119159 0.0453611 15.9375 15.9375 13.125 15.7135 1.21429
309.169 2032.49 54.3156 55.1049 113.378 -0.154084 -0.111199 0.0745893 15.9375 15.9375 13.125 15.716 1.21429
309.225 2033.86 54.3077 55.0984 113.38 -0.156877 -0.108115 0.0606543 15.9375 15.9375 13.125 15.7196 1.21429
