# t dissipation energy Reynolds eta
148.281 0.580245 9.88639 24.8142 1.79815
148.312 0.580401 9.88636 24.8108 1.79803
148.344 0.580547 9.88636 24.8077 1.79792
148.375 0.580666 9.88631 24.805 1.79783
148.406 0.580811 9.88628 24.8018 1.79771
148.438 0.580971 9.88629 24.7984 1.79759
148.469 0.581126 9.88626 24.7951 1.79747
148.5 0.581242 9.88623 24.7925 1.79738
148.531 0.581375 9.88621 24.7896 1.79728
148.562 0.581517 9.8862 24.7866 1.79717
148.594 0.581679 9.88621 24.7831 1.79704
148.625 0.581828 9.88623 24.78 1.79693
148.656 0.581981 9.88623 24.7768 1.79681
148.688 0.582138 9.88627 24.7735 1.79669
148.719 0.582285 9.88623 24.7703 1.79658
148.75 0.58241 9.88618 24.7675 1.79648
148.781 0.582556 9.88621 24.7645 1.79637
148.812 0.582689 9.88614 24.7615 1.79626
148.844 0.582859 9.88618 24.758 1.79613
148.875 0.583004 9.88615 24.7548 1.79602
148.906 0.583173 9.88617 24.7513 1.79589
148.938 0.583305 9.88612 24.7484 1.79579
148.969 0.583423 9.88605 24.7456 1.7957
149 0.583515 9.88593 24.7434 1.79563
149.031 0.583663 9.88591 24.7402 1.79551
149.062 0.583783 9.88586 24.7376 1.79542
149.094 0.583912 9.8858 24.7347 1.79532
149.125 0.584028 9.88569 24.7319 1.79523
149.156 0.584165 9.88566 24.729 1.79513
149.188 0.584329 9.88568 24.7255 1.795
149.219 0.584478 9.88568 24.7224 1.79489
149.25 0.584599 9.88565 24.7197 1.7948
149.281 0.584732 9.8856 24.7168 1.79469
149.312 0.584873 9.88554 24.7137 1.79459
149.344 0.585006 9.88544 24.7106 1.79448
149.375 0.585122 9.88535 24.708 1.79439
149.406 0.585272 9.88529 24.7046 1.79428
149.438 0.585413 9.88528 24.7017 1.79417
149.469 0.585586 9.88535 24.6982 1.79404
149.5 0.585747 9.88533 24.6947 1.79392
149.531 0.585887 9.88533 24.6918 1.79381
149.562 0.585997 9.88523 24.6892 1.79372
149.594 0.586179 9.88525 24.6854 1.79359
149.625 0.586303 9.88514 24.6825 1.79349
149.656 0.586446 9.88508 24.6794 1.79338
149.688 0.586563 9.885 24.6767 1.79329
149.719 0.586692 9.88498 24.6739 1.79319
149.75 0.586824 9.88494 24.6711 1.79309
149.781 0.587003 9.88497 24.6674 1.79296
149.812 0.587122 9.88488 24.6647 1.79286
149.844 0.587265 9.88482 24.6615 1.79276
149.875 0.587393 9.88481 24.6588 1.79266
149.906 0.587503 9.88469 24.6562 1.79257
149.938 0.587613 9.88457 24.6536 1.79249
149.969 0.587738 9.88449 24.6508 1.79239
150 0.587874 9.88444 24.6478 1.79229
150.031 0.588028 9.88437 24.6444 1.79217
150.062 0.588181 9.88437 24.6412 1.79206
150.094 0.588326 9.88435 24.6381 1.79195
150.125 0.5885 9.88441 24.6346 1.79181
150.156 0.588627 9.8843 24.6317 1.79172
150.188 0.588753 9.88423 24.6289 1.79162
150.219 0.588857 9.88412 24.6264 1.79154
150.25 0.588937 9.88389 24.6242 1.79148
150.281 0.589096 9.88388 24.6208 1.79136
150.312 0.589257 9.88383 24.6173 1.79124
150.344 0.589401 9.88381 24.6143 1.79113
150.375 0.589527 9.88374 24.6115 1.79103
150.406 0.589657 9.88365 24.6085 1.79093
150.438 0.589787 9.88356 24.6056 1.79084
150.469 0.589945 9.88353 24.6022 1.79072
150.5 0.590088 9.88354 24.5993 1.79061
150.531 0.590235 9.88346 24.596 1.7905
150.562 0.590355 9.88341 24.5934 1.7904
150.594 0.590514 9.88343 24.5901 1.79028
150.625 0.590691 9.88347 24.5865 1.79015
150.656 0.590824 9.88341 24.5836 1.79005
150.688 0.590953 9.88332 24.5807 1.78995
150.719 0.591062 9.8832 24.5781 1.78987
150.75 0.591171 9.88308 24.5756 1.78979
150.781 0.591309 9.883 24.5725 1.78968
150.812 0.591432 9.88294 24.5698 1.78959
150.844 0.591598 9.88291 24.5663 1.78946
150.875 0.591697 9.88275 24.5638 1.78939
150.906 0.591882 9.88282 24.5602 1.78925
150.938 0.592017 9.88278 24.5573 1.78915
150.969 0.592172 9.88281 24.5541 1.78903
151 0.59231 9.88276 24.5511 1.78893
151.031 0.592472 9.88282 24.5479 1.7888
151.062 0.592612 9.8828 24.545 1.7887
151.094 0.592729 9.88268 24.5423 1.78861
151.125 0.592894 9.88271 24.5389 1.78849
151.156 0.593067 9.88272 24.5354 1.78835
151.188 0.593214 9.88272 24.5323 1.78824
151.219 0.593369 9.88272 24.5291 1.78813
151.25 0.593501 9.88262 24.5262 1.78803
151.281 0.593613 9.88251 24.5236 1.78794
151.312 0.593731 9.88243 24.5209 1.78785
151.344 0.593868 9.88236 24.5179 1.78775
151.375 0.594043 9.88238 24.5144 1.78762
151.406 0.594136 9.88224 24.5121 1.78755
151.438 0.594273 9.88219 24.5091 1.78745
151.469 0.594438 9.88217 24.5057 1.78732
151.5 0.594585 9.88215 24.5026 1.78721
151.531 0.594695 9.88201 24.5 1.78713
151.562 0.59489 9.88209 24.4962 1.78698
151.594 0.595017 9.882 24.4933 1.78689
151.625 0.595215 9.88208 24.4895 1.78674
151.656 0.595376 9.88206 24.4861 1.78662
151.688 0.595562 9.88211 24.4824 1.78648
151.719 0.595704 9.88202 24.4793 1.78637
151.75 0.595886 9.88204 24.4756 1.78624
151.781 0.596005 9.88192 24.4728 1.78615
151.812 0.596187 9.88189 24.469 1.78601
151.844 0.596345 9.88189 24.4658 1.78589
151.875 0.596517 9.88193 24.4623 1.78576
151.906 0.596677 9.8819 24.459 1.78564
151.938 0.596843 9.88191 24.4556 1.78552
151.969 0.596991 9.88181 24.4524 1.78541
152 0.597121 9.88176 24.4496 1.78531
152.031 0.597316 9.8818 24.4457 1.78517
152.062 0.597488 9.88183 24.4422 1.78504
152.094 0.597679 9.88187 24.4384 1.78489
152.125 0.597817 9.88177 24.4353 1.78479
152.156 0.597967 9.88171 24.4321 1.78468
152.188 0.598151 9.88169 24.4283 1.78454
152.219 0.598309 9.88168 24.4251 1.78442
152.25 0.598492 9.88173 24.4215 1.78429
152.281 0.598664 9.8817 24.4179 1.78416
152.312 0.598825 9.88168 24.4145 1.78404
152.344 0.599041 9.88172 24.4103 1.78388
152.375 0.599235 9.88171 24.4063 1.78373
152.406 0.599402 9.8817 24.4028 1.78361
152.438 0.599634 9.88177 24.3983 1.78344
152.469 0.599801 9.88175 24.3948 1.78331
152.5 0.599993 9.88179 24.391 1.78317
152.531 0.600182 9.88179 24.3872 1.78303
152.562 0.60038 9.88181 24.3832 1.78288
152.594 0.600543 9.88181 24.3799 1.78276
152.625 0.600719 9.88178 24.3763 1.78263
152.656 0.600907 9.88177 24.3724 1.78249
152.688 0.601131 9.88183 24.3681 1.78233
152.719 0.601321 9.88185 24.3643 1.78219
152.75 0.601515 9.88185 24.3603 1.78204
152.781 0.601731 9.88193 24.3562 1.78188
152.812 0.601914 9.88195 24.3525 1.78175
152.844 0.602108 9.88191 24.3485 1.7816
152.875 0.602287 9.88184 24.3447 1.78147
152.906 0.602481 9.88186 24.3408 1.78133
152.938 0.602674 9.88185 24.3369 1.78118
152.969 0.60289 9.8819 24.3327 1.78103
153 0.603137 9.88199 24.3279 1.78084
153.031 0.603353 9.88206 24.3237 1.78068
153.062 0.603555 9.88205 24.3196 1.78053
153.094 0.603743 9.88204 24.3158 1.7804
153.125 0.603976 9.88211 24.3113 1.78022
153.156 0.60418 9.88212 24.3072 1.78007
153.188 0.604358 9.88203 24.3034 1.77994
153.219 0.604548 9.88194 24.2994 1.7798
153.25 0.604773 9.88197 24.2949 1.77964
153.281 0.604976 9.882 24.2909 1.77949
153.312 0.605215 9.88206 24.2863 1.77931
153.344 0.605406 9.88203 24.2824 1.77917
153.375 0.605644 9.8821 24.2778 1.779
153.406 0.605866 9.8822 24.2735 1.77883
153.438 0.606107 9.88227 24.2689 1.77866
153.469 0.606315 9.88233 24.2649 1.7785
153.5 0.606561 9.88236 24.26 1.77832
153.531 0.60678 9.88231 24.2555 1.77816
153.562 0.607045 9.88242 24.2505 1.77797
153.594 0.607216 9.88232 24.2468 1.77784
153.625 0.607438 9.88233 24.2424 1.77768
153.656 0.607613 9.88225 24.2388 1.77755
153.688 0.607845 9.88225 24.2341 1.77738
153.719 0.608061 9.88225 24.2298 1.77723
153.75 0.608269 9.88225 24.2257 1.77707
153.781 0.608438 9.88214 24.222 1.77695
153.812 0.608686 9.88221 24.2173 1.77677
153.844 0.608935 9.88228 24.2125 1.77659
153.875 0.609163 9.88231 24.208 1.77642
153.906 0.60937 9.88228 24.2039 1.77627
153.938 0.609597 9.88233 24.1995 1.77611
153.969 0.609799 9.88223 24.1952 1.77596
154 0.609987 9.88214 24.1913 1.77582
154.031 0.610185 9.88205 24.1871 1.77568
154.062 0.61043 9.88208 24.1823 1.7755
154.094 0.610652 9.88206 24.1779 1.77534
154.125 0.610875 9.88207 24.1735 1.77518
154.156 0.611104 9.88204 24.1689 1.77501
154.188 0.611327 9.88201 24.1644 1.77485
154.219 0.611527 9.88195 24.1603 1.7747
154.25 0.611715 9.88183 24.1563 1.77457
154.281 0.611912 9.88173 24.1522 1.77442
154.312 0.61207 9.8816 24.1488 1.77431
154.344 0.612366 9.88178 24.1433 1.77409
154.375 0.61263 9.88186 24.1384 1.7739
154.406 0.612857 9.88187 24.1339 1.77374
154.438 0.613057 9.88182 24.1298 1.77359
154.469 0.613294 9.88181 24.1252 1.77342
154.5 0.613505 9.88175 24.1209 1.77327
154.531 0.613741 9.88171 24.1161 1.7731
154.562 0.613991 9.88175 24.1113 1.77292
154.594 0.614224 9.8817 24.1066 1.77275
154.625 0.614435 9.88163 24.1023 1.7726
154.656 0.614653 9.88161 24.098 1.77244
154.688 0.614856 9.88155 24.0939 1.7723
154.719 0.615078 9.88151 24.0894 1.77214
154.75 0.615308 9.8815 24.0849 1.77197
154.781 0.615494 9.88143 24.0811 1.77184
154.812 0.615756 9.88146 24.076 1.77165
154.844 0.615973 9.88141 24.0717 1.77149
154.875 0.616172 9.88134 24.0676 1.77135
154.906 0.616394 9.8813 24.0632 1.77119
154.938 0.616626 9.88129 24.0586 1.77102
154.969 0.616841 9.88126 24.0543 1.77087
155 0.617089 9.88129 24.0496 1.77069
155.031 0.617305 9.88128 24.0454 1.77054
155.062 0.617532 9.88127 24.0409 1.77037
155.094 0.617771 9.88129 24.0363 1.7702
155.125 0.618029 9.88134 24.0314 1.77002
155.156 0.618257 9.88136 24.027 1.76985
155.188 0.618494 9.8814 24.0225 1.76968
155.219 0.618718 9.88142 24.0182 1.76952
155.25 0.61893 9.88139 24.014 1.76937
155.281 0.619136 9.88132 24.0099 1.76922
155.312 0.619372 9.88132 24.0053 1.76906
155.344 0.619596 9.88133 24.001 1.7689
155.375 0.619792 9.88127 23.997 1.76876
155.406 0.619982 9.88119 23.9932 1.76862
155.438 0.620207 9.88114 23.9887 1.76846
155.469 0.620412 9.88111 23.9847 1.76831
155.5 0.620641 9.88108 23.9801 1.76815
155.531 0.620856 9.8811 23.9761 1.768
155.562 0.621067 9.88112 23.972 1.76785
155.594 0.621268 9.88106 23.968 1.76771
155.625 0.621445 9.88096 23.9644 1.76758
155.656 0.621651 9.88094 23.9604 1.76743
155.688 0.621841 9.8809 23.9566 1.7673
155.719 0.622037 9.88087 23.9527 1.76716
155.75 0.622199 9.88079 23.9494 1.76704
155.781 0.622464 9.88086 23.9445 1.76686
155.812 0.622681 9.88093 23.9405 1.7667
155.844 0.622876 9.88088 23.9366 1.76656
155.875 0.62304 9.88074 23.9331 1.76645
155.906 0.623192 9.8806 23.9299 1.76634
155.938 0.623367 9.88055 23.9264 1.76621
155.969 0.623522 9.88046 23.9232 1.76611
156 0.623719 9.88045 23.9194 1.76597
156.031 0.623919 9.88045 23.9156 1.76582
156.062 0.624046 9.88034 23.9129 1.76573
156.094 0.62424 9.88035 23.9092 1.7656
156.125 0.624442 9.88031 23.9052 1.76545
156.156 0.62458 9.88017 23.9022 1.76536
156.188 0.624738 9.88013 23.8991 1.76525
156.219 0.624916 9.88013 23.8957 1.76512
156.25 0.625082 9.88008 23.8924 1.765
156.281 0.625242 9.88001 23.8892 1.76489
156.312 0.625403 9.87996 23.886 1.76478
156.344 0.625538 9.87989 23.8833 1.76468
156.375 0.625644 9.87978 23.881 1.76461
156.406 0.625784 9.87967 23.878 1.76451
156.438 0.625967 9.87967 23.8745 1.76438
156.469 0.626102 9.87958 23.8717 1.76428
156.5 0.626231 9.87945 23.8689 1.76419
156.531 0.626403 9.87943 23.8656 1.76407
156.562 0.626522 9.87932 23.8631 1.76399
156.594 0.626665 9.87928 23.8603 1.76389
156.625 0.626833 9.87924 23.857 1.76377
156.656 0.626932 9.87911 23.8548 1.7637
156.688 0.627061 9.87907 23.8522 1.76361
156.719 0.627192 9.879 23.8496 1.76352
156.75 0.627328 9.87897 23.8469 1.76342
156.781 0.627472 9.87896 23.8442 1.76332
156.812 0.627615 9.87892 23.8414 1.76322
156.844 0.627759 9.87893 23.8386 1.76312
156.875 0.627846 9.87879 23.8366 1.76306
156.906 0.628002 9.87879 23.8337 1.76295
156.938 0.628119 9.87875 23.8314 1.76287
156.969 0.628221 9.87869 23.8293 1.76279
157 0.628323 9.87866 23.8273 1.76272
157.031 0.628445 9.87865 23.825 1.76264
157.062 0.62854 9.87856 23.8229 1.76257
157.094 0.628661 9.87855 23.8206 1.76248
157.125 0.628752 9.87849 23.8187 1.76242
157.156 0.62878 9.87828 23.8177 1.7624
157.188 0.628881 9.87824 23.8157 1.76233
157.219 0.628926 9.8781 23.8145 1.7623
157.25 0.629024 9.87806 23.8125 1.76223
157.281 0.629137 9.87802 23.8103 1.76215
157.312 0.629228 9.87798 23.8085 1.76209
157.344 0.629296 9.87792 23.8071 1.76204
157.375 0.629368 9.87784 23.8055 1.76199
157.406 0.629468 9.87782 23.8036 1.76192
157.438 0.629535 9.87779 23.8022 1.76187
157.469 0.629586 9.87768 23.801 1.76184
157.5 0.629655 9.87767 23.7997 1.76179
157.531 0.629702 9.87761 23.7986 1.76176
157.562 0.629702 9.87739 23.7981 1.76176
157.594 0.629769 9.87734 23.7967 1.76171
157.625 0.6298 9.87723 23.7959 1.76169
157.656 0.629925 9.87734 23.7938 1.7616
157.688 0.629995 9.87731 23.7924 1.76155
157.719 0.629999 9.8771 23.7918 1.76155
157.75 0.630096 9.87721 23.7902 1.76148
157.781 0.630151 9.8772 23.7892 1.76144
157.812 0.630208 9.87714 23.7879 1.7614
157.844 0.630223 9.87705 23.7875 1.76139
157.875 0.630266 9.87696 23.7864 1.76136
157.906 0.630305 9.8769 23.7856 1.76133
157.938 0.630305 9.87673 23.7851 1.76133
157.969 0.630338 9.87667 23.7844 1.76131
158 0.630372 9.87664 23.7837 1.76129
158.031 0.630404 9.87659 23.7829 1.76127
158.062 0.630481 9.87659 23.7815 1.76121
158.094 0.630474 9.87646 23.7813 1.76122
158.125 0.630525 9.87648 23.7804 1.76118
158.156 0.630484 9.87632 23.7808 1.76121
158.188 0.63052 9.87629 23.78 1.76118
158.219 0.630493 9.87614 23.7802 1.7612
158.25 0.630567 9.87621 23.779 1.76115
158.281 0.630569 9.87612 23.7787 1.76115
158.312 0.630561 9.87598 23.7785 1.76116
158.344 0.630578 9.87595 23.7781 1.76114
158.375 0.630599 9.87591 23.7776 1.76113
158.406 0.630659 9.87594 23.7766 1.76109
158.438 0.630682 9.87586 23.7759 1.76107
158.469 0.63069 9.87581 23.7757 1.76107
158.5 0.630694 9.87572 23.7754 1.76106
158.531 0.630725 9.8757 23.7748 1.76104
158.562 0.630708 9.8756 23.7748 1.76105
158.594 0.6307 9.87557 23.7749 1.76106
158.625 0.630694 9.8755 23.7748 1.76106
158.656 0.630669 9.87539 23.775 1.76108
158.688 0.630623 9.87527 23.7756 1.76111
158.719 0.630674 9.87528 23.7747 1.76108
158.75 0.630681 9.87527 23.7745 1.76107
158.781 0.630675 9.87522 23.7745 1.76108
158.812 0.630663 9.8751 23.7745 1.76108
158.844 0.630687 9.87511 23.774 1.76107
158.875 0.6307 9.87511 23.7738 1.76106
158.906 0.630664 9.87503 23.7743 1.76108
158.938 0.630666 9.87496 23.7741 1.76108
158.969 0.63065 9.87491 23.7742 1.76109
159 0.630669 9.87489 23.7738 1.76108
159.031 0.630685 9.87488 23.7735 1.76107
159.062 0.63072 9.8749 23.7729 1.76104
159.094 0.630668 9.87478 23.7736 1.76108
159.125 0.630659 9.87474 23.7737 1.76109
159.156 0.630621 9.87465 23.7742 1.76111
159.188 0.630613 9.8746 23.7742 1.76112
159.219 0.630575 9.87451 23.7747 1.76115
159.25 0.63055 9.87446 23.7751 1.76116
159.281 0.630529 9.87438 23.7753 1.76118
159.312 0.630498 9.87435 23.7758 1.7612
159.344 0.63052 9.87443 23.7755 1.76118
159.375 0.630477 9.87436 23.7762 1.76121
159.406 0.630497 9.87439 23.7759 1.7612
159.438 0.630474 9.87432 23.7762 1.76122
159.469 0.63043 9.87424 23.7768 1.76125
159.5 0.630398 9.87415 23.7772 1.76127
159.531 0.630404 9.87419 23.7772 1.76127
159.562 0.630402 9.87419 23.7772 1.76127
159.594 0.630393 9.87416 23.7773 1.76127
159.625 0.630367 9.87416 23.7778 1.76129
159.656 0.630369 9.8742 23.7778 1.76129
159.688 0.630338 9.87415 23.7783 1.76131
159.719 0.630343 9.87417 23.7783 1.76131
159.75 0.630306 9.87408 23.7788 1.76133
159.781 0.63028 9.874 23.779 1.76135
159.812 0.630206 9.87391 23.7802 1.7614
159.844 0.630222 9.87398 23.7801 1.76139
159.875 0.630198 9.87394 23.7804 1.76141
159.906 0.630175 9.87386 23.7807 1.76143
159.938 0.630138 9.87384 23.7813 1.76145
159.969 0.630101 9.87381 23.782 1.76148
160 0.630065 9.87378 23.7826 1.7615
