# t dissipation energy Reynolds eta
233 0.627951 9.56005 23.0656 1.76298
233.031 0.628231 9.56054 23.0617 1.76279
233.062 0.628196 9.56053 23.0623 1.76281
233.094 0.628657 9.56143 23.056 1.76249
233.125 0.629241 9.56255 23.048 1.76208
233.156 0.629694 9.56342 23.0418 1.76176
233.188 0.630531 9.56471 23.0296 1.76118
233.219 0.630841 9.56571 23.0264 1.76096
233.25 0.63053 9.56575 23.0321 1.76118
233.281 0.629098 9.56422 23.0546 1.76218
233.312 0.628363 9.56365 23.0667 1.76269
233.344 0.627111 9.56247 23.0869 1.76357
233.375 0.626569 9.56221 23.0963 1.76395
233.406 0.626373 9.56265 23.101 1.76409
233.438 0.625864 9.56262 23.1103 1.76445
233.469 0.625744 9.56354 23.1147 1.76454
233.5 0.625362 9.56357 23.1218 1.7648
233.531 0.624801 9.56334 23.1316 1.7652
233.562 0.624674 9.56366 23.1348 1.76529
233.594 0.624936 9.56452 23.132 1.76511
233.625 0.62558 9.56607 23.1238 1.76465
233.656 0.626715 9.56784 23.1072 1.76385
233.688 0.626444 9.56772 23.1119 1.76404
233.719 0.625081 9.56675 23.1347 1.765
233.75 0.625124 9.56659 23.1335 1.76497
233.781 0.624372 9.56615 23.1464 1.7655
233.812 0.622618 9.56525 23.1768 1.76675
233.844 0.620985 9.56481 23.2062 1.76791
233.875 0.619944 9.56455 23.225 1.76865
233.906 0.618776 9.56401 23.2456 1.76948
233.938 0.617961 9.56314 23.2588 1.77007
233.969 0.617951 9.56317 23.2591 1.77007
234 0.61755 9.56248 23.265 1.77036
234.031 0.617353 9.56223 23.2681 1.7705
234.062 0.617431 9.56272 23.2678 1.77044
234.094 0.616889 9.56247 23.2774 1.77083
234.125 0.616432 9.56179 23.2844 1.77116
234.156 0.6163 9.56139 23.2859 1.77126
234.188 0.615791 9.56066 23.2938 1.77162
234.219 0.615414 9.55977 23.2987 1.77189
234.25 0.615225 9.55945 23.3015 1.77203
234.281 0.614758 9.55863 23.3083 1.77237
234.312 0.614276 9.55782 23.3155 1.77271
234.344 0.614123 9.55704 23.3165 1.77282
234.375 0.613588 9.55552 23.323 1.77321
234.406 0.613043 9.55402 23.3297 1.7736
234.438 0.612793 9.55327 23.3326 1.77379
234.469 0.612311 9.55245 23.3398 1.77413
234.5 0.612259 9.55214 23.34 1.77417
234.531 0.612279 9.55202 23.3393 1.77416
234.562 0.612014 9.55121 23.3424 1.77435
234.594 0.611714 9.55008 23.3454 1.77457
234.625 0.611531 9.54935 23.3471 1.7747
234.656 0.611291 9.54856 23.3497 1.77487
234.688 0.611387 9.5485 23.3478 1.7748
234.719 0.61164 9.5483 23.3424 1.77462
234.75 0.611658 9.54757 23.3403 1.77461
234.781 0.611506 9.54683 23.3414 1.77472
234.812 0.611068 9.54587 23.3474 1.77504
234.844 0.610464 9.54471 23.3561 1.77548
234.875 0.609911 9.54372 23.3643 1.77588
234.906 0.60971 9.54335 23.3672 1.77602
234.938 0.60935 9.54254 23.3721 1.77629
234.969 0.609219 9.54186 23.373 1.77638
235 0.609575 9.54183 23.3661 1.77612
235.031 0.609553 9.54156 23.3658 1.77614
235.062 0.609391 9.54153 23.3689 1.77626
235.094 0.609346 9.54179 23.3704 1.77629
235.125 0.608732 9.54112 23.3805 1.77674
235.156 0.608122 9.54009 23.3897 1.77718
235.188 0.607867 9.53932 23.3927 1.77737
235.219 0.607834 9.53887 23.3923 1.77739
235.25 0.607941 9.53865 23.3897 1.77731
235.281 0.60817 9.53883 23.3857 1.77715
235.312 0.608389 9.53889 23.3816 1.77699
235.344 0.608311 9.53855 23.3823 1.77704
235.375 0.608028 9.53804 23.3865 1.77725
235.406 0.607469 9.53713 23.395 1.77766
235.438 0.607311 9.53661 23.3968 1.77778
235.469 0.607095 9.53636 23.4004 1.77793
235.5 0.6069 9.5362 23.4037 1.77808
235.531 0.606761 9.53588 23.4056 1.77818
235.562 0.606968 9.53595 23.4018 1.77803
235.594 0.606786 9.53537 23.4039 1.77816
235.625 0.606593 9.53469 23.4059 1.7783
235.656 0.606395 9.53433 23.4089 1.77845
235.688 0.605838 9.53383 23.4184 1.77885
235.719 0.605493 9.53327 23.4237 1.77911
235.75 0.605347 9.53305 23.426 1.77922
235.781 0.605221 9.53264 23.4274 1.77931
235.812 0.605503 9.53272 23.4221 1.7791
235.844 0.605823 9.53306 23.4168 1.77887
235.875 0.606127 9.53342 23.4118 1.77864
235.906 0.606462 9.53402 23.4068 1.7784
235.938 0.606702 9.53438 23.403 1.77822
235.969 0.606389 9.5339 23.4079 1.77845
236 0.606364 9.53381 23.4082 1.77847
236.031 0.606165 9.53346 23.4112 1.77861
236.062 0.605878 9.5333 23.4163 1.77883
236.094 0.605552 9.53308 23.4221 1.77906
236.125 0.605194 9.53294 23.4287 1.77933
236.156 0.604473 9.53205 23.4404 1.77986
236.188 0.604165 9.53189 23.446 1.78008
236.219 0.604146 9.53184 23.4463 1.7801
236.25 0.603976 9.53193 23.4498 1.78022
236.281 0.604494 9.53324 23.443 1.77984
236.312 0.604985 9.53403 23.4354 1.77948
236.344 0.605334 9.53482 23.4306 1.77922
236.375 0.605782 9.53582 23.4244 1.7789
236.406 0.605904 9.53597 23.4224 1.77881
236.438 0.60566 9.53581 23.4267 1.77899
236.469 0.605568 9.53593 23.4288 1.77905
236.5 0.605559 9.53632 23.4299 1.77906
236.531 0.605264 9.53644 23.4359 1.77928
236.562 0.604899 9.53657 23.4433 1.77954
236.594 0.604488 9.53651 23.4511 1.77985
236.625 0.603827 9.53586 23.4624 1.78033
236.656 0.603754 9.53631 23.4649 1.78039
236.688 0.603976 9.53717 23.4627 1.78022
236.719 0.604002 9.53778 23.4637 1.7802
236.75 0.604119 9.53867 23.4636 1.78012
236.781 0.604093 9.53914 23.4653 1.78014
236.812 0.603893 9.53935 23.4696 1.78028
236.844 0.603816 9.53962 23.4718 1.78034
236.875 0.603661 9.53964 23.4749 1.78046
236.906 0.603481 9.53931 23.4776 1.78059
236.938 0.603351 9.53918 23.4798 1.78068
236.969 0.603192 9.53895 23.4823 1.7808
237 0.603103 9.53906 23.4843 1.78087
237.031 0.603149 9.5396 23.4847 1.78083
237.062 0.603264 9.54019 23.484 1.78075
237.094 0.602818 9.53997 23.4921 1.78108
237.125 0.602294 9.53975 23.5018 1.78147
237.156 0.60179 9.53952 23.5111 1.78184
237.188 0.601172 9.53902 23.5219 1.7823
237.219 0.600765 9.53829 23.5281 1.7826
237.25 0.600512 9.53762 23.5314 1.78279
237.281 0.600077 9.53667 23.5376 1.78311
237.312 0.599821 9.53599 23.5409 1.7833
237.344 0.599548 9.53519 23.5443 1.7835
237.375 0.599907 9.53573 23.5386 1.78324
237.406 0.600113 9.53596 23.5351 1.78308
237.438 0.600471 9.53646 23.5293 1.78282
237.469 0.600474 9.53635 23.529 1.78281
237.5 0.600152 9.53568 23.5336 1.78305
237.531 0.599833 9.53503 23.5383 1.78329
237.562 0.599333 9.5343 23.5463 1.78366
237.594 0.598799 9.53327 23.5543 1.78406
237.625 0.598629 9.53247 23.5556 1.78419
237.656 0.598421 9.53155 23.5574 1.78434
237.688 0.598128 9.53044 23.5605 1.78456
237.719 0.597924 9.52956 23.5623 1.78471
237.75 0.598015 9.52919 23.5596 1.78464
237.781 0.598121 9.52882 23.5566 1.78456
237.812 0.598275 9.52854 23.5529 1.78445
237.844 0.598 9.52767 23.5561 1.78465
237.875 0.597596 9.52685 23.5621 1.78496
237.906 0.597336 9.5263 23.5658 1.78515
237.938 0.596988 9.52563 23.571 1.78541
237.969 0.596451 9.52447 23.5788 1.78581
238 0.595977 9.52309 23.5847 1.78617
238.031 0.595355 9.52147 23.593 1.78663
238.062 0.594686 9.51991 23.6024 1.78714
238.094 0.594107 9.51827 23.6099 1.78757
238.125 0.595574 9.52039 23.586 1.78647
238.156 0.597331 9.52263 23.5569 1.78515
238.188 0.598074 9.52399 23.5456 1.7846
238.219 0.598529 9.52515 23.5395 1.78426
238.25 0.598736 9.52583 23.5371 1.78411
238.281 0.598918 9.52631 23.5347 1.78397
238.312 0.59892 9.52657 23.5353 1.78397
238.344 0.598998 9.52699 23.5348 1.78391
238.375 0.599248 9.52759 23.5314 1.78373
238.406 0.599182 9.52763 23.5328 1.78377
238.438 0.599458 9.52811 23.5286 1.78357
238.469 0.599953 9.52914 23.5214 1.7832
238.5 0.599972 9.52953 23.522 1.78319
238.531 0.600012 9.52997 23.5223 1.78316
238.562 0.600243 9.53052 23.5191 1.78299
238.594 0.599923 9.52986 23.5237 1.78322
238.625 0.600474 9.53026 23.514 1.78281
238.656 0.600912 9.5308 23.5067 1.78249
238.688 0.59995 9.52941 23.5221 1.7832
238.719 0.599161 9.52825 23.5347 1.78379
238.75 0.598738 9.52751 23.5412 1.7841
238.781 0.59883 9.52755 23.5395 1.78404
238.812 0.599166 9.52812 23.5343 1.78379
238.844 0.599616 9.52872 23.527 1.78345
238.875 0.599696 9.52934 23.5269 1.78339
238.906 0.599919 9.53012 23.5245 1.78323
238.938 0.600376 9.53153 23.519 1.78289
238.969 0.600546 9.53205 23.5169 1.78276
239 0.600429 9.53187 23.5188 1.78285
239.031 0.60035 9.53171 23.5199 1.78291
239.062 0.600432 9.53167 23.5183 1.78284
239.094 0.600059 9.53103 23.524 1.78312
239.125 0.599937 9.53069 23.5255 1.78321
239.156 0.59933 9.52935 23.5341 1.78366
239.188 0.598973 9.52837 23.5387 1.78393
239.219 0.598949 9.52786 23.5379 1.78395
239.25 0.598697 9.52696 23.5407 1.78414
239.281 0.598662 9.52639 23.5399 1.78416
239.312 0.598795 9.52603 23.5365 1.78406
239.344 0.598757 9.52572 23.5364 1.78409
239.375 0.599451 9.52658 23.5249 1.78357
239.406 0.600124 9.52739 23.5137 1.78307
239.438 0.600156 9.52761 23.5137 1.78305
239.469 0.600189 9.52786 23.5136 1.78303
239.5 0.600271 9.52835 23.5132 1.78296
239.531 0.599898 9.52849 23.5209 1.78324
239.562 0.599608 9.52858 23.5268 1.78346
239.594 0.59925 9.52862 23.5339 1.78372
239.625 0.598804 9.52864 23.5427 1.78406
239.656 0.598337 9.52829 23.551 1.7844
239.688 0.598136 9.52849 23.5555 1.78455
239.719 0.597507 9.52814 23.567 1.78502
239.75 0.597188 9.52812 23.5733 1.78526
239.781 0.597526 9.52874 23.5681 1.78501
239.812 0.597561 9.52924 23.5687 1.78498
239.844 0.597626 9.52975 23.5686 1.78493
239.875 0.598126 9.53103 23.562 1.78456
239.906 0.598164 9.53173 23.5629 1.78453
239.938 0.59812 9.53285 23.5666 1.78457
239.969 0.598222 9.53416 23.5678 1.78449
240 0.59798 9.53484 23.5742 1.78467
240.031 0.597698 9.53531 23.581 1.78488
240.062 0.59747 9.53591 23.587 1.78505
240.094 0.597074 9.53622 23.5956 1.78535
240.125 0.59706 9.53686 23.5974 1.78536
240.156 0.597122 9.53749 23.5978 1.78531
240.188 0.596834 9.53778 23.6042 1.78553
240.219 0.596812 9.5384 23.6061 1.78554
240.25 0.597109 9.53969 23.6034 1.78532
240.281 0.597126 9.54073 23.6057 1.78531
240.312 0.597056 9.54152 23.609 1.78536
240.344 0.596934 9.54218 23.6131 1.78545
240.375 0.596558 9.54218 23.6205 1.78573
240.406 0.596187 9.54222 23.628 1.78601
240.438 0.596016 9.54259 23.6323 1.78614
240.469 0.595617 9.54257 23.6401 1.78644
240.5 0.595458 9.54247 23.643 1.78656
240.531 0.595531 9.54326 23.6435 1.7865
240.562 0.595802 9.54429 23.6407 1.7863
240.594 0.596053 9.5453 23.6382 1.78611
240.625 0.596521 9.5467 23.6324 1.78576
240.656 0.596335 9.54674 23.6362 1.7859
240.688 0.59592 9.54639 23.6436 1.78621
240.719 0.59619 9.54698 23.6397 1.78601
240.75 0.596068 9.54718 23.6426 1.7861
240.781 0.59593 9.54738 23.6458 1.7862
240.812 0.595935 9.54777 23.6467 1.7862
240.844 0.595565 9.54773 23.6539 1.78648
240.875 0.595353 9.54778 23.6583 1.78664
240.906 0.595459 9.54827 23.6574 1.78656
240.938 0.595104 9.54805 23.6639 1.78682
240.969 0.59499 9.54822 23.6666 1.78691
241 0.595267 9.54861 23.662 1.7867
241.031 0.595382 9.54887 23.6604 1.78661
241.062 0.595489 9.54941 23.6596 1.78653
241.094 0.59545 9.54991 23.6616 1.78656
241.125 0.595099 9.5501 23.6691 1.78683
241.156 0.594767 9.55041 23.6765 1.78708
241.188 0.594692 9.55095 23.6793 1.78713
241.219 0.594746 9.55149 23.6796 1.78709
241.25 0.595235 9.55238 23.672 1.78672
241.281 0.596206 9.5542 23.6572 1.786
241.312 0.596749 9.55588 23.6506 1.78559
241.344 0.597137 9.55718 23.6462 1.7853
241.375 0.596827 9.55702 23.6519 1.78553
241.406 0.596389 9.55682 23.6601 1.78586
241.438 0.595754 9.55619 23.6712 1.78633
241.469 0.5955 9.55596 23.6756 1.78652
241.5 0.595035 9.55547 23.6837 1.78687
241.531 0.594592 9.55516 23.6917 1.78721
241.562 0.594407 9.55512 23.6953 1.78735
241.594 0.594096 9.55469 23.7004 1.78758
241.625 0.594266 9.55444 23.6964 1.78745
241.656 0.594431 9.55426 23.6927 1.78733
241.688 0.594248 9.55327 23.6939 1.78747
241.719 0.594127 9.55257 23.6946 1.78756
241.75 0.594057 9.55238 23.6955 1.78761
241.781 0.594046 9.55261 23.6963 1.78762
241.812 0.59411 9.5528 23.6955 1.78757
241.844 0.594235 9.55267 23.6926 1.78747
241.875 0.593912 9.55186 23.6971 1.78772
241.906 0.594079 9.5517 23.6933 1.78759
241.938 0.594593 9.55194 23.6837 1.78721
241.969 0.594953 9.55242 23.6777 1.78694
242 0.595552 9.55288 23.667 1.78649
242.031 0.596186 9.55324 23.6553 1.78601
242.062 0.596072 9.5527 23.6562 1.7861
242.094 0.595671 9.55161 23.6614 1.7864
242.125 0.595521 9.55113 23.6632 1.78651
242.156 0.595412 9.55085 23.6647 1.78659
242.188 0.595098 9.55048 23.67 1.78683
242.219 0.595225 9.55108 23.669 1.78673
242.25 0.594985 9.55078 23.673 1.78691
242.281 0.595026 9.55077 23.6722 1.78688
242.312 0.595335 9.55057 23.6655 1.78665
242.344 0.595396 9.55009 23.6632 1.7866
242.375 0.595606 9.5501 23.659 1.78645
242.406 0.596276 9.55083 23.6475 1.78594
242.438 0.596766 9.55129 23.6389 1.78558
242.469 0.597246 9.55172 23.6305 1.78522
242.5 0.597542 9.55175 23.6247 1.785
242.531 0.597335 9.55121 23.6275 1.78515
242.562 0.597196 9.55071 23.629 1.78526
242.594 0.597116 9.55027 23.6295 1.78532
242.625 0.59688 9.55012 23.6338 1.78549
242.656 0.596854 9.55035 23.6349 1.78551
242.688 0.597004 9.55066 23.6327 1.7854
242.719 0.596949 9.55063 23.6337 1.78544
242.75 0.597113 9.55093 23.6312 1.78532
242.781 0.597488 9.55072 23.6232 1.78504
242.812 0.597576 9.5503 23.6205 1.78497
242.844 0.597469 9.54978 23.6213 1.78505
242.875 0.597659 9.54998 23.618 1.78491
242.906 0.597741 9.55012 23.6168 1.78485
242.938 0.59798 9.55033 23.6126 1.78467
242.969 0.597747 9.55022 23.6169 1.78484
243 0.597408 9.54944 23.6217 1.7851
243.031 0.597428 9.54902 23.6202 1.78508
243.062 0.597132 9.54832 23.6243 1.7853
243.094 0.596389 9.54715 23.6362 1.78586
243.125 0.596224 9.54663 23.6382 1.78598
243.156 0.596132 9.54621 23.6389 1.78605
243.188 0.595769 9.54537 23.6441 1.78632
243.219 0.595688 9.545 23.6447 1.78638
243.25 0.595425 9.54467 23.6491 1.78658
243.281 0.594753 9.54345 23.6595 1.78709
243.312 0.594332 9.54217 23.6647 1.7874
243.344 0.594215 9.54108 23.6643 1.78749
243.375 0.594168 9.54079 23.6645 1.78753
243.406 0.59441 9.54075 23.6596 1.78734
243.438 0.594668 9.54119 23.6556 1.78715
243.469 0.594993 9.54197 23.651 1.78691
243.5 0.595177 9.54267 23.6491 1.78677
243.531 0.59539 9.54365 23.6473 1.78661
243.562 0.595092 9.54373 23.6534 1.78683
243.594 0.594892 9.5438 23.6576 1.78698
243.625 0.594683 9.54383 23.6618 1.78714
243.656 0.594026 9.54329 23.6736 1.78763
243.688 0.593954 9.54254 23.6731 1.78769
243.719 0.593731 9.54188 23.6759 1.78785
243.75 0.593037 9.54116 23.688 1.78838
243.781 0.592603 9.54083 23.6959 1.7887
243.812 0.592611 9.54124 23.6967 1.7887
243.844 0.592262 9.54122 23.7036 1.78896
243.875 0.59164 9.54058 23.7145 1.78943
243.906 0.591005 9.53986 23.7254 1.78991
243.938 0.590569 9.53983 23.7341 1.79024
243.969 0.589909 9.53931 23.7461 1.79074
244 0.589724 9.53945 23.7502 1.79088
244.031 0.589747 9.53999 23.7511 1.79087
244.062 0.589535 9.54017 23.7558 1.79103
244.094 0.589646 9.54098 23.7556 1.79094
244.125 0.589494 9.54142 23.7597 1.79106
244.156 0.589155 9.54143 23.7666 1.79132
244.188 0.588829 9.54151 23.7734 1.79156
244.219 0.588336 9.54152 23.7833 1.79194
244.25 0.588331 9.54219 23.7851 1.79194
244.281 0.588613 9.54322 23.782 1.79173
244.312 0.588707 9.54404 23.7821 1.79166
244.344 0.588525 9.54449 23.7869 1.79179
244.375 0.588133 9.54457 23.795 1.79209
244.406 0.587576 9.54455 23.8063 1.79252
244.438 0.586841 9.54421 23.8203 1.79308
244.469 0.586471 9.54478 23.8293 1.79336
244.5 0.586306 9.54531 23.8339 1.79349
244.531 0.586176 9.54549 23.837 1.79359
244.562 0.586237 9.54565 23.8362 1.79354
244.594 0.586151 9.54574 23.8382 1.79361
244.625 0.586087 9.54584 23.8397 1.79366
244.656 0.585668 9.54557 23.8476 1.79398
244.688 0.585086 9.54473 23.8573 1.79442
244.719 0.584559 9.54364 23.8654 1.79483
244.75 0.584219 9.54292 23.8705 1.79509
244.781 0.583484 9.54245 23.8843 1.79565
244.812 0.583303 9.54232 23.8877 1.79579
244.844 0.58351 9.54301 23.8852 1.79563
244.875 0.583597 9.5433 23.8842 1.79557
244.906 0.5837 9.54349 23.8825 1.79549
244.938 0.583847 9.54381 23.8803 1.79537
244.969 0.583694 9.54377 23.8834 1.79549
245 0.583622 9.54364 23.8845 1.79555
245.031 0.583422 9.54301 23.887 1.7957
245.062 0.583183 9.54242 23.8904 1.79588
245.094 0.583057 9.54186 23.8916 1.79598
245.125 0.582925 9.54131 23.893 1.79608
245.156 0.582332 9.54022 23.9024 1.79654
245.188 0.581854 9.53909 23.9094 1.79691
245.219 0.582282 9.53952 23.9017 1.79658
245.25 0.582218 9.53892 23.9014 1.79663
245.281 0.582523 9.53884 23.895 1.79639
245.312 0.582841 9.53888 23.8886 1.79615
245.344 0.583076 9.53902 23.8841 1.79597
245.375 0.58343 9.53926 23.8775 1.79569
245.406 0.583719 9.53939 23.8719 1.79547
245.438 0.583833 9.53941 23.8696 1.79538
245.469 0.58399 9.53936 23.8663 1.79526
245.5 0.584175 9.53909 23.8618 1.79512
245.531 0.584254 9.53858 23.8589 1.79506
245.562 0.584682 9.53858 23.8502 1.79473
245.594 0.585172 9.53872 23.8406 1.79436
245.625 0.585139 9.53828 23.8401 1.79438
245.656 0.585179 9.53794 23.8385 1.79435
245.688 0.585379 9.53794 23.8344 1.7942
245.719 0.585151 9.53728 23.8374 1.79437
245.75 0.585387 9.53722 23.8324 1.79419
245.781 0.585612 9.53706 23.8274 1.79402
245.812 0.585587 9.53628 23.826 1.79404
245.844 0.585478 9.53544 23.8261 1.79412
245.875 0.585502 9.53501 23.8246 1.7941
245.906 0.585284 9.5341 23.8267 1.79427
245.938 0.585429 9.53357 23.8224 1.79416
245.969 0.585635 9.53309 23.8171 1.794
246 0.58556 9.5323 23.8166 1.79406
246.031 0.585775 9.53218 23.8119 1.79389
246.062 0.586183 9.53223 23.8038 1.79358
246.094 0.58637 9.53176 23.7988 1.79344
246.125 0.586888 9.53186 23.7886 1.79304
246.156 0.587711 9.53245 23.7734 1.79242
246.188 0.588066 9.5325 23.7663 1.79214
246.219 0.588373 9.53259 23.7603 1.79191
246.25 0.588678 9.53283 23.7548 1.79168
246.281 0.588811 9.53298 23.7525 1.79158
246.312 0.589053 9.53316 23.748 1.79139
246.344 0.589385 9.53342 23.742 1.79114
246.375 0.589123 9.53275 23.7456 1.79134
246.406 0.58966 9.53312 23.7357 1.79093
246.438 0.590058 9.53332 23.7282 1.79063
246.469 0.590189 9.53327 23.7254 1.79053
246.5 0.590485 9.53346 23.72 1.79031
246.531 0.590747 9.53396 23.716 1.79011
246.562 0.590362 9.53363 23.7228 1.7904
246.594 0.590555 9.5342 23.7204 1.79025
246.625 0.590963 9.53523 23.7148 1.78994
246.656 0.590907 9.53568 23.717 1.78999
246.688 0.590919 9.536 23.7176 1.78998
246.719 0.59085 9.53629 23.7197 1.79003
246.75 0.590649 9.53669 23.7247 1.79018
246.781 0.59075 9.53715 23.7238 1.79011
246.812 0.591341 9.53816 23.7145 1.78966
246.844 0.591558 9.53858 23.7112 1.78949
246.875 0.591787 9.53912 23.7079 1.78932
246.906 0.59216 9.54004 23.7027 1.78904
246.938 0.59233 9.54082 23.7013 1.78891
246.969 0.592512 9.54181 23.7001 1.78877
247 0.592829 9.54293 23.6965 1.78853
247.031 0.592631 9.54317 23.7011 1.78868
247.062 0.592633 9.54367 23.7023 1.78868
247.094 0.592542 9.54415 23.7053 1.78875
247.125 0.592358 9.54453 23.7099 1.78889
247.156 0.592328 9.54506 23.7119 1.78891
247.188 0.592353 9.54549 23.7124 1.78889
247.219 0.592189 9.54578 23.7164 1.78902
247.25 0.592349 9.54641 23.7148 1.7889
247.281 0.592652 9.54725 23.7108 1.78867
247.312 0.592626 9.54759 23.7122 1.78869
247.344 0.592622 9.54797 23.7132 1.78869
247.375 0.592684 9.54856 23.7134 1.78864
247.406 0.592418 9.54878 23.7193 1.78884
247.438 0.592221 9.54894 23.7236 1.78899
247.469 0.592094 9.54945 23.7274 1.78909
247.5 0.59168 9.5493 23.7354 1.7894
247.531 0.591572 9.54949 23.738 1.78948
247.562 0.591464 9.54943 23.74 1.78957
247.594 0.591524 9.54993 23.7401 1.78952
247.625 0.591747 9.55064 23.7374 1.78935
247.656 0.592156 9.55173 23.7319 1.78904
247.688 0.592232 9.55241 23.732 1.78898
247.719 0.59233 9.5533 23.7323 1.78891
247.75 0.592618 9.55479 23.7302 1.78869
247.781 0.592582 9.55537 23.7324 1.78872
247.812 0.592445 9.55551 23.7355 1.78882
247.844 0.59255 9.55594 23.7344 1.78874
247.875 0.592239 9.556 23.7408 1.78898
247.906 0.591979 9.55616 23.7464 1.78918
247.938 0.591963 9.5567 23.7481 1.78919
247.969 0.591892 9.55735 23.7511 1.78924
248 0.592181 9.55826 23.7476 1.78902
248.031 0.592471 9.55918 23.7441 1.7888
248.062 0.592698 9.56013 23.7419 1.78863
248.094 0.592858 9.56076 23.7402 1.78851
248.125 0.593003 9.56153 23.7393 1.7884
248.156 0.592753 9.56148 23.7441 1.78859
248.188 0.592603 9.56175 23.7478 1.7887
248.219 0.592529 9.56226 23.7506 1.78876
248.25 0.5929 9.56331 23.7457 1.78848
248.281 0.593095 9.56423 23.7441 1.78833
248.312 0.593282 9.56486 23.7419 1.78819
248.344 0.593148 9.56492 23.7448 1.78829
248.375 0.592716 9.5647 23.7529 1.78862
248.406 0.592661 9.5651 23.755 1.78866
248.438 0.592439 9.56532 23.7599 1.78883
248.469 0.592381 9.56559 23.7618 1.78887
248.5 0.592844 9.56671 23.7553 1.78852
248.531 0.592915 9.56725 23.7552 1.78847
248.562 0.592962 9.5677 23.7554 1.78843
248.594 0.592974 9.56802 23.756 1.78842
248.625 0.592672 9.56778 23.7614 1.78865
248.656 0.592445 9.56768 23.7657 1.78882
248.688 0.592336 9.56739 23.7672 1.78891
248.719 0.59199 9.56655 23.772 1.78917
248.75 0.592042 9.56638 23.7706 1.78913
248.781 0.592198 9.56606 23.7666 1.78901
248.812 0.592281 9.56552 23.7636 1.78895
248.844 0.592904 9.56577 23.7518 1.78848
248.875 0.593622 9.56625 23.7386 1.78794
248.906 0.593911 9.56622 23.7327 1.78772
248.938 0.594402 9.56649 23.7236 1.78735
248.969 0.594918 9.56704 23.7147 1.78696
249 0.594989 9.56721 23.7137 1.78691
249.031 0.594638 9.56669 23.7194 1.78717
249.062 0.594127 9.56566 23.727 1.78756
249.094 0.59358 9.56436 23.7347 1.78797
249.125 0.593141 9.56305 23.7403 1.7883
249.156 0.593069 9.56213 23.7394 1.78835
249.188 0.593276 9.5616 23.734 1.7882
249.219 0.593787 9.56177 23.7242 1.78781
249.25 0.594599 9.56208 23.7087 1.7872
249.281 0.595283 9.56234 23.6957 1.78669
249.312 0.596389 9.56336 23.6763 1.78586
249.344 0.597075 9.56379 23.6638 1.78535
249.375 0.597568 9.56403 23.6546 1.78498
249.406 0.598014 9.56424 23.6463 1.78464
249.438 0.598061 9.56384 23.6444 1.78461
249.469 0.597645 9.56298 23.6505 1.78492
249.5 0.597505 9.56234 23.6517 1.78502
249.531 0.597715 9.56197 23.6466 1.78487
249.562 0.597755 9.56145 23.6445 1.78484
249.594 0.598074 9.5614 23.6381 1.7846
249.625 0.598572 9.56134 23.6281 1.78423
249.656 0.599016 9.56131 23.6192 1.7839
249.688 0.599465 9.56145 23.6108 1.78356
249.719 0.599843 9.56141 23.6032 1.78328
249.75 0.600238 9.56141 23.5954 1.78299
249.781 0.600739 9.5616 23.5861 1.78262
249.812 0.601427 9.56208 23.5738 1.78211
249.844 0.601783 9.56227 23.5673 1.78184
249.875 0.601905 9.56222 23.5647 1.78175
249.906 0.602324 9.56228 23.5567 1.78144
249.938 0.602706 9.5625 23.5498 1.78116
249.969 0.603023 9.56261 23.5439 1.78093
250 0.603081 9.56255 23.5426 1.78088
250.031 0.602991 9.5623 23.5437 1.78095
250.062 0.602825 9.56183 23.5458 1.78107
250.094 0.602889 9.56173 23.5443 1.78103
250.125 0.603221 9.56187 23.5382 1.78078
250.156 0.603546 9.56192 23.532 1.78054
250.188 0.603912 9.56184 23.5246 1.78027
250.219 0.604136 9.56181 23.5202 1.78011
250.25 0.604482 9.56162 23.513 1.77985
250.281 0.604726 9.56151 23.508 1.77967
250.312 0.604623 9.56118 23.5091 1.77975
250.344 0.604772 9.56134 23.5067 1.77964
250.375 0.605089 9.56161 23.5012 1.7794
250.406 0.605146 9.56149 23.4998 1.77936
250.438 0.605496 9.56192 23.494 1.77911
250.469 0.60555 9.56198 23.4931 1.77907
250.5 0.605817 9.56288 23.4902 1.77887
250.531 0.605527 9.56287 23.4958 1.77908
250.562 0.605317 9.56286 23.4998 1.77924
250.594 0.605319 9.56283 23.4997 1.77924
250.625 0.605641 9.56308 23.4941 1.779
250.656 0.605991 9.56334 23.4879 1.77874
250.688 0.606429 9.56356 23.48 1.77842
250.719 0.606537 9.56373 23.4783 1.77834
250.75 0.606428 9.56362 23.4801 1.77842
250.781 0.606292 9.56335 23.4821 1.77852
250.812 0.606366 9.56324 23.4804 1.77847
250.844 0.606465 9.56338 23.4788 1.77839
250.875 0.606383 9.56325 23.4801 1.77845
250.906 0.606387 9.56342 23.4804 1.77845
250.938 0.606387 9.56342 23.4805 1.77845
250.969 0.606264 9.56342 23.4828 1.77854
251 0.606247 9.56343 23.4832 1.77855
251.031 0.606745 9.56402 23.475 1.77819
251.062 0.606987 9.56429 23.471 1.77801
251.094 0.607218 9.56444 23.4669 1.77784
251.125 0.607527 9.56473 23.4616 1.77762
251.156 0.60741 9.56477 23.464 1.7777
251.188 0.607136 9.56451 23.4686 1.7779
251.219 0.607019 9.56449 23.4708 1.77799
251.25 0.607208 9.56531 23.4692 1.77785
251.281 0.607591 9.56614 23.4638 1.77757
251.312 0.607768 9.56691 23.4623 1.77744
