# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
193.494 2131.88 102.034 94.695 71.7627 -3.30925 -0.206773 0.0479897 16.875 17.8125 12.1875 15.9681 1.46154 1 2023.54 0
193.551 2131.84 101.846 94.6827 71.7663 -3.35827 -0.229167 0.0294223 16.875 17.8125 12.1875 15.968 1.46154 1 2023.84 0
193.607 2131.79 101.656 94.6691 71.7695 -3.39974 -0.251463 0.0188023 16.875 17.8125 12.1875 15.9679 1.46154 1 2026.34 0
193.663 2131.71 101.463 94.6542 71.7724 -3.43067 -0.27805 0.0112296 16.875 16.875 12.1875 15.9677 1.38462 1 2027.38 0
193.719 2131.61 101.269 94.6379 71.7742 -3.44864 -0.300555 -0.00138216 15.9375 16.875 12.1875 15.9675 1.38462 1 2027.3 0
193.775 2131.55 101.073 94.6202 71.7754 -3.4733 -0.328795 -0.0188639 16.875 16.875 12.1875 15.9673 1.38462 1 2023.81 0
193.831 2131.45 100.877 94.6011 71.7759 -3.48725 -0.346682 -0.0351116 16.875 16.875 12.1875 15.9671 1.38462 1 2025.87 0
193.888 2131.39 100.68 94.581 71.7751 -3.49601 -0.363859 -0.041141 16.875 16.875 12.1875 15.9669 1.38462 1 2028.65 0
193.944 2131.38 100.482 94.5599 71.7743 -3.50189 -0.385834 -0.0468905 15.9375 16.875 13.125 15.9669 1.28571 1 2029.9 0
194 2131.35 100.285 94.5373 71.7734 -3.49585 -0.41497 -0.0528049 15.9375 16.875 13.125 15.9668 1.28571 1 2031.47 0
194.056 2131.34 100.087 94.5131 71.7715 -3.49075 -0.438762 -0.0638989 16.875 16.875 13.125 15.9668 1.28571 1 2027.72 0
194.112 2131.28 99.8903 94.4878 71.7691 -3.48613 -0.452598 -0.0769391 16.875 16.875 13.125 15.9667 1.28571 1 2025.65 0
194.169 2131.22 99.694 94.4614 71.7666 -3.4711 -0.475924 -0.0815568 16.875 16.875 13.125 15.9665 1.28571 1 2026.34 0
194.225 2131.16 99.4982 94.4338 71.7631 -3.45751 -0.503166 -0.0869501 15.9375 16.875 13.125 15.9664 1.28571 1 2027.45 0
194.281 2131.09 99.3033 94.4047 71.7597 -3.4374 -0.534551 -0.089861 15.9375 16.875 13.125 15.9662 1.28571 1 2031.35 0
194.337 2131 99.11 94.3739 71.7563 -3.42383 -0.564191 -0.099937 16.875 16.875 12.1875 15.966 1.38462 1 2030.94 0
194.393 2130.91 98.918 94.3416 71.7519 -3.38356 -0.58412 -0.103847 16.875 16.875 12.1875 15.9657 1.38462 1 2027.83 0
194.449 2130.87 98.7278 94.3081 71.7475 -3.35436 -0.604857 -0.106627 16.875 16.875 12.1875 15.9656 1.38462 1 2025.65 0
194.506 2130.82 98.5386 94.2731 71.7431 -3.33859 -0.63256 -0.111331 15.9375 16.875 12.1875 15.9655 1.38462 1 2027.63 0
194.562 2130.72 98.3507 94.2364 71.7378 -3.30667 -0.666192 -0.119193 16.875 16.875 12.1875 15.9652 1.38462 1 2029.58 0
194.618 2130.64 98.1647 94.198 71.7324 -3.27267 -0.697502 -0.127979 16.875 16.875 12.1875 15.9651 1.38462 1 2029.21 0
194.674 2130.59 97.981 94.1581 71.7267 -3.23359 -0.728291 -0.136124 16.875 16.875 12.1875 15.9649 1.38462 1 2027.77 0
194.73 2130.56 97.7991 94.1161 71.7201 -3.19587 -0.769146 -0.139817 16.875 16.875 12.1875 15.9649 1.38462 1 2028.04 0
194.787 2130.59 97.6191 94.0719 71.7136 -3.16775 -0.808968 -0.148197 15.9375 16.875 12.1875 15.9649 1.38462 1 2028.67 0
194.843 2130.56 97.4407 94.0258 71.7071 -3.13065 -0.833145 -0.151473 16.875 16.875 12.1875 15.9649 1.38462 1 2029.89 0
194.899 2130.53 97.2642 93.9778 71.6995 -3.10086 -0.869798 -0.16011 16.875 16.875 12.1875 15.9648 1.38462 1 2031.83 0
194.955 2130.37 97.0901 93.9272 71.6919 -3.06188 -0.918099 -0.165245 16.875 16.875 12.1875 15.9644 1.38462 1 2029.86 0
195.011 2130.3 96.9182 93.8739 71.6844 -3.01882 -0.965693 -0.164758 16.875 16.875 12.1875 15.9642 1.38462 1 2025.23 0
195.067 2130.18 96.7486 93.8178 71.6763 -2.96907 -1.01409 -0.162546 16.875 16.875 12.1875 15.9639 1.38462 1 2025.5 0
195.124 2130.04 96.5815 93.7591 71.6687 -2.92884 -1.06324 -0.16434 15.9375 17.8125 12.1875 15.9636 1.46154 1 2029.63 0
195.18 2129.97 96.4163 93.6975 71.6609 -2.8961 -1.1155 -0.176517 16.875 16.875 12.1875 15.9634 1.38462 1 2030.28 0
195.236 2129.87 96.2534 93.6332 71.6521 -2.84585 -1.16393 -0.180208 16.875 16.875 12.1875 15.9631 1.38462 1 2029.96 0
195.292 2129.79 96.0933 93.5665 71.6434 -2.79596 -1.2078 -0.180747 16.875 16.875 12.1875 15.9629 1.38462 1 2029.85 0
195.348 2129.71 95.9359 93.4973 71.6352 -2.75207 -1.24974 -0.175536 16.875 16.875 12.1875 15.9627 1.38462 1 2026.52 0
195.404 2129.64 95.781 93.4258 71.6267 -2.7066 -1.28864 -0.167723 16.875 16.875 12.1875 15.9626 1.38462 1 2026.36 0
195.461 2129.59 95.6286 93.3519 71.6189 -2.66011 -1.3333 -0.162376 16.875 16.875 12.1875 15.9624 1.38462 1 2028.59 0
195.517 2129.54 95.4793 93.2755 71.6118 -2.60119 -1.37535 -0.155898 16.875 16.875 12.1875 15.9623 1.38462 1 2033.6 0
195.573 2129.51 95.3335 93.197 71.6044 -2.53981 -1.40511 -0.151211 16.875 16.875 12.1875 15.9622 1.38462 1 2035.02 0
195.629 2129.51 95.1915 93.1168 71.5976 -2.47487 -1.43616 -0.143382 16.875 16.875 12.1875 15.9622 1.38462 1 2035.95 0
195.685 2129.48 95.053 93.0347 71.5919 -2.41822 -1.47611 -0.125492 16.875 16.875 12.1875 15.9622 1.38462 1 2032.4 0
195.742 2129.45 94.9176 92.9502 71.5864 -2.36358 -1.51542 -0.110729 16.875 16.875 12.1875 15.9621 1.38462 1 2033.77 0
195.798 2129.41 94.7856 92.8637 71.5822 -2.29468 -1.55055 -0.0951987 15.9375 16.875 12.1875 15.962 1.38462 1 2028.92 0
195.854 2129.38 94.6571 92.775 71.5792 -2.23954 -1.59151 -0.0825989 16.875 16.875 12.1875 15.9619 1.38462 1 2027.15 0
195.91 2129.31 94.5317 92.684 71.5761 -2.17732 -1.63123 -0.0713096 16.875 16.875 12.1875 15.9617 1.38462 1 2032.11 0
195.966 2129.23 94.4101 92.5906 71.574 -2.10633 -1.67236 -0.0544527 16.875 16.875 12.1875 15.9615 1.38462 1 2029.9 0
196.022 2129.17 94.2926 92.4952 71.5732 -2.03391 -1.70551 -0.0374065 16.875 16.875 12.1875 15.9614 1.38462 1 2030.92 0
196.079 2129.09 94.1793 92.3981 71.5727 -1.95526 -1.72992 -0.0227741 16.875 16.875 12.1875 15.9612 1.38462 1 2032.89 0
196.135 2129.01 94.07 92.2998 71.5734 -1.88871 -1.74967 -0.00680352 16.875 16.875 12.1875 15.961 1.38462 1 2031.31 0
196.191 2128.93 93.9644 92.2004 71.5754 -1.83191 -1.76659 0.00723346 16.875 16.875 12.1875 15.9608 1.38462 1 2031.97 0
196.247 2128.83 93.8621 92.1 71.5772 -1.76625 -1.78274 0.0152962 16.875 16.875 12.1875 15.9605 1.38462 1 2029.76 0
196.303 2128.76 93.7638 91.9989 71.58 -1.69302 -1.79007 0.0284865 16.875 16.875 12.1875 15.9604 1.38462 1 2029.78 0
196.36 2128.73 93.6697 91.8972 71.5838 -1.62372 -1.8038 0.0390294 16.875 15.9375 12.1875 15.9603 1.38462 1 2025.02 0
196.416 2128.72 93.5793 91.7947 71.5875 -1.55923 -1.82233 0.0494091 16.875 16.875 12.1875 15.9603 1.38462 1 2028.2 0
196.472 2128.68 93.4927 91.6915 71.5923 -1.487 -1.82685 0.0646944 16.875 16.875 12.1875 15.9602 1.38462 1 2024.41 0
196.528 2128.68 93.4102 91.5882 71.5983 -1.41415 -1.82686 0.0819441 16.875 16.875 12.1875 15.9602 1.38462 1 2025.9 0
196.584 2128.69 93.332 91.4852 71.6045 -1.3355 -1.81768 0.0916219 16.875 16.875 12.1875 15.9602 1.38462 1 2031.21 0
196.64 2128.67 93.2584 91.3828 71.6116 -1.25371 -1.803 0.101099 16.875 16.875 12.1875 15.9601 1.38462 1 2030.43 0
196.697 2128.63 93.1895 91.2813 71.6197 -1.17361 -1.78721 0.113094 16.875 16.875 12.1875 15.96 1.38462 1 2033.29 0
196.753 2128.6 93.125 91.1806 71.6277 -1.0992 -1.77469 0.117475 16.875 16.875 12.1875 15.96 1.38462 1 2029.47 0
196.809 2128.57 93.0648 91.0807 71.6364 -1.01599 -1.75642 0.124375 16.875 16.875 12.1875 15.9599 1.38462 1 2033.1 0
196.865 2128.54 93.0093 90.9821 71.6458 -0.931386 -1.72676 0.138313 16.875 15.9375 12.1875 15.9598 1.38462 1 2029.56 0
196.921 2128.52 92.9586 90.8852 71.6554 -0.849797 -1.69202 0.152519 16.875 16.875 12.1875 15.9598 1.38462 1 2026.13 0
196.978 2128.52 92.9125 90.7902 71.6663 -0.767484 -1.66511 0.166044 16.875 16.875 12.1875 15.9597 1.38462 1 2025.11 0
197.034 2128.5 92.871 90.6972 71.6782 -0.680925 -1.6195 0.182734 16.875 16.875 12.1875 15.9597 1.38462 1 2024.75 0
197.09 2128.46 92.8343 90.6063 71.6902 -0.595598 -1.57655 0.193693 17.8125 16.875 12.1875 15.9596 1.46154 1 2022.74 0
197.146 2128.44 92.8025 90.5182 71.7033 -0.510797 -1.52797 0.206593 16.875 16.875 12.1875 15.9596 1.38462 1 2023.23 0
197.202 2128.42 92.7755 90.433 71.7172 -0.427019 -1.47337 0.216251 16.875 16.875 12.1875 15.9595 1.38462 1 2026.92 0
197.258 2128.37 92.7532 90.3508 71.7311 -0.33932 -1.41623 0.226252 16.875 16.875 12.1875 15.9594 1.38462 1 2021.66 0
197.315 2128.33 92.7359 90.272 71.746 -0.253486 -1.35236 0.239847 16.875 16.875 12.1875 15.9593 1.38462 1 2018.88 0
197.371 2128.29 92.7234 90.1968 71.7618 -0.169855 -1.28073 0.253006 16.875 16.875 12.1875 15.9592 1.38462 1 2021.15 0
197.427 2128.29 92.7157 90.1257 71.7778 -0.0858061 -1.20393 0.263141 16.875 16.875 12.1875 15.9592 1.38462 1 2024.35 0
197.483 2128.29 92.7129 90.0591 71.7946 0.00502858 -1.11554 0.273793 16.875 15.9375 12.1875 15.9592 1.38462 1 2018.44 0
197.539 2128.3 92.7154 89.9972 71.8123 0.0998781 -1.03654 0.285077 16.875 15.9375 12.1875 15.9592 1.38462 1 2017.45 0
197.596 2128.31 92.7232 89.9402 71.8299 0.193706 -0.95096 0.287654 16.875 16.875 12.1875 15.9592 1.38462 1 2019.03 0
197.652 2128.29 92.7365 89.8881 71.8479 0.289175 -0.859905 0.286891 16.875 16.875 12.1875 15.9592 1.38462 1 2018.3 0
197.708 2128.3 92.7549 89.8412 71.8663 0.376206 -0.766566 0.288327 16.875 16.875 12.1875 15.9592 1.38462 1 2024.21 0
197.764 2128.29 92.7783 89.7999 71.8841 0.468304 -0.661427 0.287637 15.9375 16.875 12.1875 15.9592 1.38462 1 2024.15 0
197.82 2128.29 92.807 89.7647 71.9022 0.565674 -0.557859 0.287524 15.9375 16.875 12.1875 15.9592 1.38462 1 2024.12 0
197.876 2128.31 92.8412 89.7353 71.9206 0.661045 -0.454297 0.290713 16.875 16.875 12.1875 15.9592 1.38462 1 2026.28 0
197.933 2128.34 92.8811 89.7117 71.9384 0.762363 -0.351078 0.28438 16.875 16.875 12.1875 15.9593 1.38462 1 2027.27 0
197.989 2128.37 92.9265 89.694 71.9563 0.865748 -0.243132 0.280419 16.875 16.875 12.1875 15.9594 1.38462 1 2031.08 0
198.045 2128.39 92.9773 89.6828 71.9741 0.956127 -0.126017 0.277888 16.875 16.875 12.1875 15.9594 1.38462 1 2029.39 0
198.101 2128.42 93.0334 89.6783 71.9912 1.04772 -0.00274247 0.270267 16.875 16.875 12.1875 15.9595 1.38462 1 2028.57 0
198.157 2128.45 93.0945 89.6808 72.0081 1.13503 0.122429 0.264682 16.875 16.875 12.1875 15.9596 1.38462 1 2029.27 0
198.213 2128.47 93.1606 89.6905 72.0249 1.2241 0.250548 0.25907 16.875 16.875 12.1875 15.9596 1.38462 1 2029.53 0
198.27 2128.48 93.2317 89.7076 72.0407 1.31369 0.382227 0.249478 16.875 16.875 12.1875 15.9597 1.38462 1 2028.96 0
198.326 2128.5 93.3077 89.7319 72.0563 1.39923 0.509036 0.240364 16.875 16.875 12.1875 15.9597 1.38462 1 2030.05 0
198.382 2128.52 93.3885 89.7636 72.0715 1.48476 0.635515 0.227493 16.875 16.875 12.1875 15.9598 1.38462 1 2033.06 0
198.438 2128.54 93.4739 89.8024 72.0853 1.56229 0.763196 0.208962 16.875 16.875 12.1875 15.9598 1.38462 1 2033.93 0
198.494 2128.55 93.5637 89.8484 72.0982 1.63109 0.883878 0.188895 16.875 16.875 12.1875 15.9598 1.38462 1 2024.89 0
198.551 2128.56 93.6577 89.9016 72.1102 1.70198 1.0104 0.172875 15.9375 16.875 12.1875 15.9599 1.38462 1 2025.33 0
198.607 2128.6 93.7561 89.9618 72.1208 1.77982 1.12976 0.156076 15.9375 15.9375 12.1875 15.96 1.30769 1 2028.67 0
198.663 2128.66 93.8588 90.0285 72.1307 1.8578 1.23842 0.137125 15.9375 15.9375 12.1875 15.9601 1.30769 1 2025.79 0
198.719 2128.7 93.9661 90.1015 72.1397 1.9507 1.35251 0.118793 16.875 16.875 12.1875 15.9602 1.38462 1 2029.09 0
198.775 2128.74 94.0782 90.1809 72.1469 2.03381 1.46497 0.0944677 16.875 16.875 12.1875 15.9603 1.38462 1 2035.67 0
198.831 2128.76 94.1947 90.2665 72.153 2.10853 1.58028 0.0715849 16.875 16.875 12.1875 15.9604 1.38462 1 2036.27 0
198.888 2128.8 94.3155 90.3585 72.158 2.17944 1.69726 0.0473106 16.875 16.875 12.1875 15.9605 1.38462 1 2034.48 0
198.944 2128.87 94.4403 90.4569 72.161 2.25119 1.81821 0.0177817 16.875 16.875 12.1875 15.9606 1.38462 1 2034.54 0
199 2128.93 94.5689 90.5618 72.1628 2.30865 1.92405 -0.00458248 15.9375 16.875 12.1875 15.9608 1.38462 1 2033.03 0
199.056 2128.98 94.7011 90.6732 72.1636 2.3729 2.03335 -0.0266581 15.9375 16.875 12.1875 15.9609 1.38462 1 2034.26 0
199.112 2128.99 94.837 90.7907 72.1625 2.44135 2.13694 -0.050968 16.875 16.875 12.1875 15.9609 1.38462 1 2028.01 0
199.169 2128.99 94.9765 90.9141 72.1604 2.51167 2.24192 -0.0744274 16.875 15.9375 12.1875 15.9609 1.38462 1 2028.73 0
199.225 2129.01 95.1198 91.0434 72.157 2.57215 2.34464 -0.0976866 16.875 16.875 12.1875 15.961 1.38462 1 2032.39 0
199.281 2128.99 95.2662 91.1782 72.1519 2.61923 2.44025 -0.114348 16.875 16.875 12.1875 15.9609 1.38462 1 2033.63 0
199.337 2129 95.4154 91.3183 72.1461 2.66968 2.54162 -0.132331 16.875 16.875 12.1875 15.961 1.38462 1 2030.96 0
199.393 2129.04 95.5676 91.464 72.1396 2.71556 2.63406 -0.145744 15.9375 16.875 12.1875 15.9611 1.38462 1 2033.47 0
199.449 2129.06 95.7223 91.6147 72.1318 2.76034 2.71458 -0.159317 15.9375 16.875 12.1875 15.9611 1.38462 1 2031.53 0
199.506 2129.06 95.8796 91.7701 72.1237 2.81199 2.79679 -0.169343 16.875 15.9375 12.1875 15.9611 1.38462 1 2027.5 0
199.562 2129.08 96.0392 91.9299 72.1155 2.84669 2.87181 -0.175498 16.875 15.9375 12.1875 15.9612 1.38462 1 2032.78 0
199.618 2129.16 96.2005 92.0939 72.1062 2.86052 2.94776 -0.185217 16.875 16.875 12.1875 15.9614 1.38462 1 2030.29 0
199.674 2129.25 96.3629 92.2617 72.0966 2.88317 3.01555 -0.193511 15.9375 16.875 12.1875 15.9616 1.38462 1 2029.84 0
199.73 2129.33 96.5263 92.4333 72.0869 2.89509 3.07145 -0.194695 15.9375 16.875 12.1875 15.9618 1.38462 1 2031.8 0
199.787 2129.41 96.6905 92.6082 72.0765 2.91095 3.12956 -0.196939 15.9375 16.875 12.1875 15.962 1.38462 1 2026.31 0
199.843 2129.48 96.8553 92.7865 72.0666 2.92894 3.17696 -0.190505 16.875 15.9375 13.125 15.9621 1.28571 1 2026.72 0
199.899 2129.63 97.0206 92.9676 72.0574 2.92668 3.22667 -0.182888 16.875 16.875 13.125 15.9625 1.28571 1 2029.42 0
199.955 2129.74 97.1856 93.1512 72.048 2.92788 3.2783 -0.179073 16.875 16.875 13.125 15.9628 1.28571 1 2029.09 0
200.011 2129.91 97.3502 93.3374 72.0393 2.91532 3.318 -0.169811 15.9375 16.875 13.125 15.9632 1.28571 1 2033.58 0
200.067 2129.99 97.5141 93.5253 72.0315 2.89576 3.3507 -0.154973 15.9375 15.9375 13.125 15.9634 1.21429 1 2031.67 0
200.124 2130.07 97.6773 93.7153 72.0238 2.88031 3.37948 -0.13929 15.9375 15.9375 13.125 15.9636 1.21429 1 2034.53 0
200.18 2130.14 97.8392 93.907 72.0174 2.8523 3.40514 -0.118891 16.875 15.9375 13.125 15.9638 1.28571 1 2028.05 0
200.236 2130.27 97.9997 94.0999 72.0125 2.8254 3.43202 -0.101282 16.875 16.875 13.125 15.9641 1.28571 1 2027.92 0
200.292 2130.36 98.1586 94.2943 72.0079 2.79487 3.45072 -0.0875166 16.875 16.875 13.125 15.9644 1.28571 1 2032.61 0
200.348 2130.44 98.3153 94.4895 72.0045 2.75153 3.45886 -0.0679366 15.9375 15.9375 13.125 15.9646 1.21429 1 2035.07 0
200.404 2130.47 98.4699 94.6854 72.0023 2.70757 3.47109 -0.0446878 15.9375 15.9375 13.125 15.9646 1.21429 1 2038.22 0
200.461 2130.46 98.6218 94.8819 72.0012 2.65789 3.47734 -0.014301 15.9375 15.9375 13.125 15.9646 1.21429 1 2030.51 0
200.517 2130.5 98.7708 95.0788 72.002 2.60932 3.48454 0.0118133 16.875 16.875 13.125 15.9647 1.28571 1 2029.18 0
200.573 2130.51 98.917 95.2759 72.0045 2.55705 3.48352 0.032733 16.875 16.875 13.125 15.9647 1.28571 1 2033.01 0
200.629 2130.58 99.06 95.4727 72.0076 2.49146 3.47263 0.0548945 16.875 15.9375 13.125 15.9649 1.28571 1 2038.89 0
200.685 2130.71 99.1992 95.6694 72.0122 2.42627 3.47679 0.0751235 15.9375 15.9375 13.125 15.9652 1.21429 1 2036.6 0
200.742 2130.79 99.3348 95.8661 72.0181 2.35804 3.47485 0.0981777 15.9375 16.875 13.125 15.9654 1.28571 1 2030.88 0
200.798 2130.87 99.4663 96.0627 72.0251 2.28487 3.46812 0.124757 15.9375 16.875 13.125 15.9656 1.28571 1 2029.37 0
200.854 2130.91 99.5935 96.2584 72.0339 2.21752 3.44656 0.151528 16.875 15.9375 13.125 15.9657 1.28571 1 2030.91 0
200.91 2130.97 99.7167 96.4532 72.0444 2.13692 3.43311 0.172984 16.875 15.9375 13.125 15.9659 1.28571 1 2038.78 0
200.966 2131.03 99.8355 96.6469 72.0557 2.05797 3.40844 0.196342 16.875 15.9375 12.1875 15.966 1.38462 1 2031.91 0
201.022 2131.07 99.9498 96.8392 72.0687 1.97443 3.38993 0.221405 16.875 16.875 12.1875 15.9661 1.38462 1 2030.43 0
201.079 2131.1 100.06 97.0302 72.0834 1.89341 3.36302 0.245329 16.875 16.875 12.1875 15.9662 1.38462 1 2027.41 0
201.135 2131.1 100.165 97.2195 72.099 1.8012 3.33611 0.269966 15.9375 15.9375 12.1875 15.9662 1.30769 1 2034.34 0
201.191 2131.12 100.265 97.407 72.1162 1.72046 3.30442 0.294002 15.9375 15.9375 12.1875 15.9663 1.30769 1 2032.89 0
201.247 2131.17 100.36 97.5925 72.1352 1.63512 3.25863 0.322801 15.9375 15.9375 12.1875 15.9664 1.30769 1 2032.76 0
201.303 2131.23 100.451 97.7758 72.1551 1.55027 3.21734 0.345013 16.875 16.875 12.1875 15.9665 1.38462 1 2032.19 0
201.36 2131.27 100.536 97.9568 72.1764 1.46092 3.16815 0.364728 16.875 16.875 12.1875 15.9666 1.38462 1 2030.35 0
201.416 2131.3 100.617 98.135 72.1991 1.37284 3.11717 0.381964 16.875 15.9375 12.1875 15.9667 1.38462 1 2036.42 0
201.472 2131.31 100.693 98.3105 72.2223 1.29496 3.06769 0.395143 16.875 15.9375 12.1875 15.9667 1.38462 1 2035.3 0
201.528 2131.3 100.764 98.4829 72.2465 1.21262 3.01873 0.412573 16.875 15.9375 12.1875 15.9667 1.38462 1 2034.67 0
201.584 2131.29 100.83 98.6522 72.2719 1.12802 2.97014 0.429105 16.875 16.875 12.1875 15.9667 1.38462 1 2032.28 0
201.64 2131.27 100.892 98.8186 72.2976 1.03664 2.91317 0.441746 16.875 16.875 12.1875 15.9666 1.38462 1 2035.95 0
201.697 2131.27 100.948 98.9819 72.3242 0.949353 2.85295 0.453798 16.875 16.875 12.1875 15.9666 1.38462 1 2036.33 0
201.753 2131.28 101 99.1415 72.3516 0.866313 2.78932 0.465017 16.875 15.9375 12.1875 15.9666 1.38462 1 2039.63 0
201.809 2131.28 101.047 99.2975 72.3791 0.78811 2.727 0.472718 16.875 15.9375 12.1875 15.9667 1.38462 1 2033.75 0
201.865 2131.29 101.09 99.4497 72.4074 0.703342 2.65498 0.485125 16.875 15.9375 12.1875 15.9667 1.38462 1 2034.23 0
201.921 2131.32 101.128 99.5979 72.4368 0.620072 2.59579 0.499309 16.875 16.875 13.125 15.9668 1.28571 1 2031.04 0
201.978 2131.35 101.161 99.7425 72.4663 0.536842 2.51881 0.502453 15.9375 16.875 13.125 15.9668 1.28571 1 2029.14 0
202.034 2131.37 101.189 99.8832 72.4963 0.45621 2.44726 0.510775 15.9375 16.875 13.125 15.9669 1.28571 1 2025.33 0
202.09 2131.39 101.213 100.02 72.5269 0.370744 2.36857 0.51824 15.9375 15.9375 13.125 15.9669 1.21429 1 2031.83 0
202.146 2131.4 101.232 100.152 72.5575 0.287261 2.29242 0.526147 15.9375 15.9375 13.125 15.9669 1.21429 1 2029.48 0
202.202 2131.41 101.247 100.28 72.5886 0.203098 2.22323 0.527053 15.9375 15.9375 13.125 15.967 1.21429 1 2032.27 0
202.258 2131.44 101.256 100.404 72.62 0.123048 2.15759 0.518888 15.9375 15.9375 13.125 15.967 1.21429 1 2032.99 0
202.315 2131.45 101.262 100.525 72.6504 0.0418075 2.0941 0.507337 15.9375 16.875 13.125 15.9671 1.28571 1 2026.74 0
202.371 2131.46 101.262 100.641 72.6807 -0.0322652 2.01227 0.506226 15.9375 16.875 13.125 15.9671 1.28571 1 2025.36 0
202.427 2131.47 101.259 100.753 72.7112 -0.105654 1.92861 0.510679 15.9375 16.875 13.125 15.9671 1.28571 1 2025.68 0
202.483 2131.48 101.251 100.86 72.7414 -0.17588 1.84389 0.512513 15.9375 16.875 13.125 15.9672 1.28571 1 2028.35 0
202.539 2131.49 101.24 100.963 72.7718 -0.24239 1.77508 0.509299 15.9375 16.875 13.125 15.9672 1.28571 1 2030.14 0
202.596 2131.5 101.224 101.062 72.8025 -0.311692 1.7007 0.510298 15.9375 15.9375 13.125 15.9672 1.21429 1 2030.38 0
202.652 2131.51 101.205 101.156 72.8325 -0.371547 1.62187 0.502718 15.9375 15.9375 13.125 15.9672 1.21429 1 2029.32 0
202.708 2131.52 101.183 101.246 72.8622 -0.430774 1.54308 0.494758 15.9375 15.9375 12.1875 15.9673 1.30769 1 2026.11 0
202.764 2131.55 101.157 101.331 72.8917 -0.49337 1.4687 0.484626 16.875 15.9375 12.1875 15.9673 1.38462 1 2027.9 0
202.82 2131.56 101.128 101.412 72.92 -0.557244 1.39613 0.475259 16.875 16.875 12.1875 15.9673 1.38462 1 2032.6 0
202.876 2131.57 101.095 101.49 72.9479 -0.616908 1.32318 0.462544 16.875 16.875 12.1875 15.9674 1.38462 1 2036.23 0
202.933 2131.58 101.059 101.563 72.9755 -0.673756 1.24134 0.448406 16.875 16.875 12.1875 15.9674 1.38462 1 2037.64 0
202.989 2131.58 101.019 101.631 73.0018 -0.729738 1.16355 0.436333 16.875 16.875 12.1875 15.9674 1.38462 1 2031.67 0
203.045 2131.59 100.977 101.695 73.0275 -0.787417 1.08913 0.423582 16.875 16.875 12.1875 15.9674 1.38462 1 2031.76 0
203.101 2131.59 100.931 101.754 73.0528 -0.852193 1.01414 0.410436 16.875 16.875 12.1875 15.9674 1.38462 1 2031.28 0
203.157 2131.59 100.881 101.81 73.0768 -0.917093 0.941939 0.398755 16.875 16.875 12.1875 15.9674 1.38462 1 2034.23 0
203.213 2131.59 100.828 101.861 73.1003 -0.976719 0.866386 0.386162 16.875 16.875 12.1875 15.9674 1.38462 1 2037.41 0
203.27 2131.59 100.772 101.908 73.1237 -1.044 0.787254 0.377526 16.875 16.875 12.1875 15.9674 1.38462 1 2037.79 0
203.326 2131.6 100.711 101.951 73.146 -1.10895 0.70395 0.363865 16.875 16.875 12.1875 15.9675 1.38462 1 2039.61 0
203.382 2131.61 100.647 101.989 73.1677 -1.17695 0.626269 0.348044 16.875 16.875 12.1875 15.9675 1.38462 1 2038.85 0
203.438 2131.62 100.579 102.023 73.1888 -1.2383 0.554785 0.32919 16.875 16.875 12.1875 15.9675 1.38462 1 2034.97 0
203.494 2131.63 100.508 102.052 73.208 -1.29753 0.49017 0.303119 16.875 15.9375 12.1875 15.9675 1.38462 1 2032.92 0
203.551 2131.63 100.433 102.079 73.2261 -1.35748 0.430301 0.278064 16.875 15.9375 12.1875 15.9675 1.38462 1 2031.62 0
203.607 2131.64 100.355 102.102 73.2429 -1.42175 0.370128 0.253375 15.9375 15.9375 12.1875 15.9675 1.30769 1 2032.18 0
203.663 2131.63 100.273 102.121 73.258 -1.48272 0.301618 0.242467 15.9375 15.9375 12.1875 15.9675 1.30769 1 2034.02 0
203.719 2131.63 100.187 102.136 73.2725 -1.54611 0.229098 0.223724 16.875 15.9375 12.1875 15.9675 1.38462 1 2033.28 0
203.775 2131.62 100.098 102.148 73.2862 -1.6083 0.165498 0.203312 16.875 15.9375 12.1875 15.9675 1.38462 1 2030.24 0
203.831 2131.62 100.006 102.156 73.2985 -1.67185 0.109503 0.189454 16.875 15.9375 12.1875 15.9675 1.38462 1 2032.91 0
203.888 2131.61 99.9101 102.161 73.3103 -1.73613 0.0576774 0.174715 16.875 15.9375 12.1875 15.9675 1.38462 1 2033.81 0
203.944 2131.59 99.8107 102.163 73.3214 -1.80763 0.0114397 0.151584 16.875 15.9375 12.1875 15.9674 1.38462 1 2037.74 0
204 2131.57 99.7072 102.162 73.3304 -1.87738 -0.0283602 0.125422 16.875 15.9375 12.1875 15.9674 1.38462 1 2034.38 0
204.056 2131.55 99.5996 102.16 73.3386 -1.94384 -0.0657526 0.109028 16.875 15.9375 12.1875 15.9673 1.38462 1 2032.02 0
204.112 2131.53 99.4881 102.155 73.3461 -2.01608 -0.0935784 0.092663 16.875 15.9375 12.1875 15.9673 1.38462 1 2030.38 0
