# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
265.348 2042.28 21.2863 34.6649 71.7396 -3.44513 1.69051 1.61623 16.875 15.9375 13.125 15.7413 1.28571
265.404 2041.97 21.0822 34.747 71.825 -3.27583 1.81008 1.58003 16.875 15.9375 13.125 15.7404 1.28571
265.461 2041.85 20.9085 34.8447 71.9038 -3.08136 1.92911 1.55632 15.9375 15.9375 13.125 15.7401 1.21429
265.517 2042.37 20.7495 34.9601 71.9735 -2.90596 2.0542 1.51652 15.9375 16.875 13.125 15.7415 1.28571
265.573 2040.43 20.5949 35.0732 72.043 -2.70996 2.1763 1.49675 15.9375 16.875 13.125 15.7365 1.28571
265.629 2039.02 20.4401 35.1911 72.1105 -2.51795 2.29441 1.474 16.875 16.875 13.125 15.7328 1.28571
265.685 2043.15 20.3022 35.3182 72.1714 -2.33615 2.4007 1.43588 16.875 16.875 12.1875 15.7435 1.38462
265.742 2037.05 20.1727 35.4606 72.2279 -2.13695 2.50528 1.40665 16.875 15.9375 12.1875 15.7278 1.38462
265.798 2040.46 20.0509 35.6001 72.2909 -1.94055 2.61914 1.35133 15.9375 15.9375 12.1875 15.7366 1.30769
265.854 2043.11 19.9448 35.7437 72.3337 -1.75757 2.73464 1.32463 15.9375 15.9375 12.1875 15.7434 1.30769
265.91 2043.48 19.8662 35.8844 72.3964 -1.5693 2.8249 1.29939 15.9375 16.875 13.125 15.7443 1.28571
265.966 2043.73 19.7692 36.0566 72.4543 -1.3665 2.91189 1.26036 15.9375 16.875 13.125 15.745 1.28571
266.022 2047.77 19.7012 36.2213 72.5019 -1.16077 3.01211 1.22863 15.9375 16.875 13.125 15.7553 1.28571
266.079 2045.05 19.6465 36.3905 72.5648 -0.958764 3.09703 1.21658 15.9375 15.9375 13.125 15.7484 1.21429
266.135 2045.99 19.5947 36.5507 72.6229 -0.76987 3.19821 1.17344 15.9375 15.9375 13.125 15.7508 1.21429
266.191 2038.97 19.5581 36.7274 72.6629 -0.604871 3.29258 1.18921 15.9375 16.875 13.125 15.7327 1.28571
266.247 2037.16 19.5298 36.9236 72.7208 -0.427137 3.36179 1.15251 15.9375 16.875 13.125 15.7281 1.28571
266.303 2039.43 19.5126 37.1171 72.7665 -0.263492 3.42685 1.13343 15.9375 16.875 13.125 15.7339 1.28571
266.36 2043.88 19.4962 37.3095 72.8057 -0.115314 3.48222 1.07281 16.875 15.9375 13.125 15.7454 1.28571
266.416 2044.1 19.4944 37.4923 72.8568 0.024133 3.53927 1.02577 16.875 15.9375 13.125 15.7459 1.28571
266.472 2037.37 19.5028 37.6793 72.8974 0.14901 3.5978 1.03145 16.875 15.9375 13.125 15.7286 1.28571
266.528 2039.3 19.5061 37.8835 72.9368 0.263749 3.65106 0.999342 16.875 16.875 13.125 15.7336 1.28571
266.584 2044.03 19.5306 38.0939 72.9761 0.366213 3.69152 0.935587 16.875 16.875 13.125 15.7457 1.28571
266.64 2044.17 19.5581 38.3102 73.0129 0.457045 3.7336 0.899116 16.875 15.9375 13.125 15.7461 1.28571
266.697 2042.36 19.586 38.4996 73.0497 0.539962 3.75685 0.882838 16.875 15.9375 13.125 15.7414 1.28571
266.753 2037.81 19.6081 38.6988 73.08 0.603756 3.79255 0.872414 16.875 16.875 13.125 15.7297 1.28571
266.809 2040.51 19.6459 38.9343 73.0999 0.650714 3.81028 0.846335 15.9375 16.875 12.1875 15.7367 1.38462
266.865 2043.33 19.6871 39.1388 73.1336 0.689012 3.82453 0.805402 15.9375 15.9375 12.1875 15.7439 1.30769
266.921 2043.2 19.7117 39.3482 73.1565 0.71045 3.82828 0.792451 15.9375 15.9375 12.1875 15.7436 1.30769
266.978 2040.9 19.7517 39.5457 73.1779 0.691393 3.83873 0.799635 15.9375 15.9375 12.1875 15.7377 1.30769
267.034 2043.65 19.7877 39.7754 73.2027 0.668101 3.84753 0.779462 15.9375 16.875 12.1875 15.7448 1.38462
267.09 2041.01 19.8184 39.9931 73.2278 0.643925 3.82739 0.77093 15.9375 15.9375 12.1875 15.738 1.30769
267.146 2034.49 19.8626 40.1969 73.2529 0.598741 3.82295 0.783742 15.9375 15.9375 12.1875 15.7212 1.30769
267.202 2038.37 19.886 40.4037 73.2737 0.548802 3.7958 0.760771 16.875 15.9375 12.1875 15.7312 1.38462
267.258 2044.4 19.9057 40.6135 73.2995 0.485317 3.78587 0.74997 16.875 16.875 12.1875 15.7467 1.38462
267.315 2040.67 19.9449 40.8523 73.3173 0.388365 3.74875 0.746028 16.875 16.875 12.1875 15.7371 1.38462
267.371 2039.55 19.969 41.0418 73.3448 0.289561 3.71068 0.745699 16.875 15.9375 12.1875 15.7342 1.38462
267.427 2041.23 19.9944 41.2334 73.3699 0.19519 3.68303 0.732553 16.875 15.9375 12.1875 15.7385 1.38462
267.483 2044.18 19.9967 41.4388 73.4003 0.0688194 3.64415 0.734263 16.875 15.9375 12.1875 15.7461 1.38462
267.539 2043.26 19.9964 41.6446 73.4164 -0.0684894 3.58596 0.726883 16.875 16.875 12.1875 15.7438 1.38462
267.596 2038.1 19.9927 41.8637 73.4285 -0.212224 3.5153 0.752559 16.875 16.875 12.1875 15.7305 1.38462
267.652 2040.39 19.9913 42.049 73.4572 -0.373519 3.46 0.753214 16.875 15.9375 12.1875 15.7364 1.38462
267.708 2042.06 19.9662 42.2304 73.489 -0.537094 3.4008 0.756598 16.875 15.9375 12.1875 15.7407 1.38462
267.764 2043.27 19.9207 42.4091 73.5093 -0.69981 3.31888 0.747785 16.875 16.875 12.1875 15.7438 1.38462
267.82 2034.75 19.8759 42.5864 73.5297 -0.884259 3.24454 0.773001 16.875 16.875 12.1875 15.7219 1.38462
267.876 2035.19 19.8226 42.7878 73.5613 -1.0592 3.17964 0.783054 16.875 16.875 13.125 15.723 1.28571
267.933 2037.5 19.7658 42.9693 73.5943 -1.22388 3.11561 0.77877 16.875 16.875 13.125 15.729 1.28571
267.989 2038.09 19.7023 43.1247 73.6163 -1.37549 3.03184 0.771846 15.9375 15.9375 13.125 15.7305 1.21429
268.045 2035.11 19.6225 43.2884 73.6384 -1.53094 2.94912 0.776754 15.9375 16.875 13.125 15.7228 1.28571
268.101 2038.54 19.534 43.4567 73.6666 -1.68269 2.87902 0.732513 16.875 16.875 13.125 15.7316 1.28571
268.157 2040.43 19.4414 43.6152 73.6949 -1.81881 2.7944 0.707124 16.875 16.875 13.125 15.7365 1.28571
268.213 2037.18 19.3405 43.785 73.7239 -1.94308 2.71222 0.706268 16.875 16.875 13.125 15.7281 1.28571
268.27 2038.14 19.2209 43.9294 73.731 -2.05559 2.62281 0.688461 16.875 16.875 13.125 15.7306 1.28571
268.326 2035.01 19.0841 44.0517 73.7588 -2.17067 2.53147 0.680474 16.875 15.9375 13.125 15.7225 1.28571
268.382 2040.24 18.9712 44.1956 73.7819 -2.26795 2.42887 0.637337 16.875 16.875 13.125 15.736 1.28571
268.438 2040.5 18.8488 44.3345 73.795 -2.35433 2.32686 0.615938 16.875 16.875 12.1875 15.7367 1.38462
268.494 2040.06 18.7196 44.4601 73.8076 -2.43362 2.20654 0.583894 15.9375 16.875 12.1875 15.7355 1.38462
268.551 2038.37 18.5908 44.585 73.8281 -2.51247 2.06691 0.55124 16.875 16.875 12.1875 15.7312 1.38462
268.607 2035.65 18.4542 44.7115 73.847 -2.5842 1.93522 0.536043 16.875 16.875 12.1875 15.7242 1.38462
268.663 2040.36 18.2983 44.816 73.8567 -2.64958 1.7903 0.492573 16.875 16.875 12.1875 15.7363 1.38462
268.719 2039.15 18.1606 44.9089 73.8668 -2.69512 1.64627 0.482292 16.875 16.875 12.1875 15.7332 1.38462
268.775 2039.45 17.9893 44.9889 73.8719 -2.73824 1.47624 0.447371 16.875 15.9375 12.1875 15.734 1.38462
268.831 2035.89 17.841 45.0561 73.8768 -2.76799 1.30369 0.427998 15.9375 16.875 12.1875 15.7248 1.38462
268.888 2039.62 17.693 45.1206 73.8794 -2.80278 1.11337 0.364503 16.875 16.875 12.1875 15.7344 1.38462
268.944 2040.14 17.5459 45.1828 73.8814 -2.81944 0.92817 0.315075 16.875 16.875 12.1875 15.7357 1.38462
269 2038.19 17.3729 45.2239 73.8878 -2.82302 0.72276 0.314859 16.875 16.875 12.1875 15.7307 1.38462
269.056 2042.8 17.209 45.2669 73.8807 -2.83439 0.523516 0.281252 16.875 16.875 12.1875 15.7426 1.38462
269.112 2043.83 17.0656 45.3001 73.8786 -2.84426 0.315725 0.271283 16.875 16.875 12.1875 15.7452 1.38462
269.169 2042.17 16.9114 45.3104 73.8853 -2.82557 0.097535 0.253344 16.875 16.875 12.1875 15.741 1.38462
269.225 2040.02 16.7468 45.3053 73.8775 -2.83322 -0.122917 0.222 16.875 16.875 12.1875 15.7354 1.38462
269.281 2039.79 16.5932 45.2996 73.8778 -2.82336 -0.327557 0.20381 16.875 16.875 12.1875 15.7348 1.38462
269.337 2036.88 16.4343 45.278 73.8594 -2.78744 -0.525955 0.225003 16.875 16.875 12.1875 15.7274 1.38462
269.393 2035.92 16.2713 45.2553 73.861 -2.77079 -0.730522 0.243908 16.875 16.875 12.1875 15.7249 1.38462
269.449 2037.01 16.1294 45.2135 73.8614 -2.7446 -0.934786 0.248698 16.875 16.875 12.1875 15.7277 1.38462
269.506 2040.08 15.9889 45.1409 73.8622 -2.71214 -1.1385 0.249784 16.875 16.875 12.1875 15.7356 1.38462
269.562 2037.52 15.8317 45.0683 73.8546 -2.68703 -1.3321 0.255642 16.875 16.875 13.125 15.729 1.28571
269.618 2034.42 15.6954 45.0016 73.8523 -2.64777 -1.51258 0.279524 16.875 15.9375 13.125 15.721 1.28571
269.674 2037.59 15.5481 44.9206 73.8504 -2.59681 -1.68461 0.277323 16.875 15.9375 13.125 15.7292 1.28571
269.73 2040.72 15.3981 44.8351 73.854 -2.5596 -1.84707 0.286074 16.875 16.875 13.125 15.7372 1.28571
269.787 2044.65 15.2461 44.7201 73.8503 -2.51944 -2.00863 0.283947 16.875 16.875 13.125 15.7473 1.28571
269.843 2040.1 15.1066 44.6052 73.8363 -2.49745 -2.17202 0.308632 15.9375 16.875 13.125 15.7356 1.28571
269.899 2035.73 14.982 44.4904 73.8329 -2.45243 -2.31325 0.32502 16.875 16.875 13.125 15.7244 1.28571
269.955 2036.39 14.8607 44.3528 73.8376 -2.41698 -2.44961 0.333074 16.875 16.875 13.125 15.7261 1.28571
270.011 2041.3 14.7173 44.2081 73.8366 -2.3946 -2.5753 0.309044 16.875 15.9375 13.125 15.7387 1.28571
270.067 2041.46 14.5798 44.0711 73.8343 -2.34606 -2.69547 0.297076 16.875 15.9375 13.125 15.7391 1.28571
270.124 2036.56 14.4494 43.9234 73.8518 -2.29809 -2.8081 0.319575 16.875 15.9375 13.125 15.7265 1.28571
270.18 2038.74 14.3348 43.7668 73.8453 -2.27396 -2.91457 0.320339 16.875 16.875 13.125 15.7321 1.28571
270.236 2039.53 14.1989 43.5975 73.8424 -2.23781 -3.03613 0.296727 16.875 16.875 13.125 15.7342 1.28571
270.292 2036.8 14.0765 43.4231 73.8313 -2.2246 -3.13806 0.290575 16.875 15.9375 13.125 15.7271 1.28571
270.348 2037.78 13.9599 43.248 73.8269 -2.20294 -3.24851 0.260002 16.875 15.9375 13.125 15.7297 1.28571
270.404 2047.34 13.8397 43.0671 73.8292 -2.18592 -3.33668 0.181863 16.875 15.9375 13.125 15.7542 1.28571
270.461 2044.08 13.722 42.888 73.8257 -2.17873 -3.41865 0.187358 16.875 15.9375 13.125 15.7459 1.28571
270.517 2043.71 13.5981 42.6974 73.8155 -2.16278 -3.50624 0.175131 16.875 16.875 13.125 15.7449 1.28571
270.573 2047.28 13.4747 42.4897 73.8078 -2.1525 -3.57476 0.128871 16.875 15.9375 13.125 15.7541 1.28571
270.629 2045.27 13.3575 42.2847 73.7974 -2.16502 -3.65267 0.108952 16.875 15.9375 13.125 15.7489 1.28571
270.685 2037.41 13.2398 42.0809 73.7743 -2.18214 -3.75457 0.130537 16.875 15.9375 13.125 15.7287 1.28571
270.742 2034.92 13.1348 41.8746 73.7682 -2.20447 -3.81739 0.115303 16.875 16.875 13.125 15.7223 1.28571
270.798 2037.39 13.0059 41.6551 73.7643 -2.23204 -3.88365 0.0797381 16.875 16.875 13.125 15.7287 1.28571
270.854 2048.67 12.8946 41.4379 73.7438 -2.23759 -3.95082 0.0259682 16.875 15.9375 13.125 15.7576 1.28571
270.91 2043.29 12.7608 41.2239 73.7228 -2.27277 -4.04465 0.0288252 16.875 15.9375 13.125 15.7438 1.28571
270.966 2039.72 12.6173 40.9969 73.7115 -2.30846 -4.09678 0.0284614 16.875 16.875 13.125 15.7347 1.28571
271.022 2039.8 12.4842 40.7858 73.6913 -2.34377 -4.15071 0.0178603 16.875 16.875 13.125 15.7349 1.28571
271.079 2044.78 12.3428 40.5364 73.6742 -2.3816 -4.20554 -0.0220779 15.9375 15.9375 13.125 15.7476 1.21429
271.135 2043.35 12.236 40.3064 73.6489 -2.42409 -4.26974 -0.0144728 15.9375 15.9375 13.125 15.744 1.21429
271.191 2040.22 12.121 40.0742 73.6333 -2.4622 -4.3455 -0.0209169 15.9375 16.875 13.125 15.736 1.28571
271.247 2039.93 11.9716 39.8146 73.6099 -2.50795 -4.39883 -0.0352524 16.875 16.875 13.125 15.7352 1.28571
271.303 2042.14 11.8423 39.5716 73.5958 -2.54167 -4.45462 -0.0624609 16.875 15.9375 13.125 15.7409 1.28571
271.36 2044.99 11.6846 39.3303 73.5627 -2.57059 -4.51962 -0.0899732 16.875 15.9375 13.125 15.7482 1.28571
271.416 2040.71 11.53 39.0873 73.5458 -2.60668 -4.56933 -0.0957128 16.875 16.875 13.125 15.7372 1.28571
271.472 2043.52 11.3808 38.819 73.5161 -2.63091 -4.60728 -0.140375 15.9375 16.875 13.125 15.7444 1.28571
271.528 2040.59 11.2447 38.5758 73.4943 -2.683 -4.66114 -0.139732 15.9375 15.9375 13.125 15.7369 1.21429
271.584 2044.8 11.1179 38.3226 73.4675 -2.70806 -4.71761 -0.173364 15.9375 16.875 13.125 15.7477 1.28571
271.64 2040.3 10.958 38.0358 73.4329 -2.7306 -4.76288 -0.183068 16.875 16.875 13.125 15.7361 1.28571
271.697 2038.71 10.8102 37.7758 73.4004 -2.76104 -4.80712 -0.206163 16.875 16.875 13.125 15.7321 1.28571
271.753 2038.22 10.6305 37.5132 73.3766 -2.77846 -4.86274 -0.227792 16.875 15.9375 13.125 15.7308 1.28571
271.809 2039.84 10.4819 37.2567 73.3412 -2.79618 -4.92977 -0.26005 15.9375 16.875 12.1875 15.735 1.38462
271.865 2040.59 10.3276 36.9666 73.3188 -2.81372 -4.95902 -0.288381 15.9375 16.875 12.1875 15.7369 1.38462
271.921 2037.47 10.1849 36.7033 73.2885 -2.83741 -5.005 -0.285702 15.9375 15.9375 12.1875 15.7289 1.30769
271.978 2045.48 10.0178 36.4287 73.2416 -2.84679 -5.04051 -0.299161 16.875 16.875 12.1875 15.7495 1.38462
272.034 2042.39 9.88077 36.1324 73.2197 -2.83316 -5.08818 -0.312732 16.875 16.875 12.1875 15.7415 1.38462
272.09 2039.12 9.72105 35.8422 73.1862 -2.8075 -5.13944 -0.305103 16.875 15.9375 12.1875 15.7331 1.38462
272.146 2039.35 9.54852 35.578 73.1538 -2.79473 -5.17484 -0.287558 16.875 16.875 12.1875 15.7337 1.38462
272.202 2040.33 9.4049 35.2885 73.1203 -2.77748 -5.23436 -0.280681 15.9375 16.875 12.1875 15.7362 1.38462
272.258 2036.21 9.25039 34.9849 73.0878 -2.76365 -5.26296 -0.258525 15.9375 16.875 12.1875 15.7256 1.38462
272.315 2044.25 9.09594 34.7034 73.0708 -2.7281 -5.281 -0.281027 16.875 15.9375 12.1875 15.7463 1.38462
272.371 2038.37 8.94536 34.429 73.0314 -2.68593 -5.31338 -0.225622 16.875 16.875 13.125 15.7312 1.28571
272.427 2039.39 8.79938 34.0937 73.0028 -2.63417 -5.33425 -0.205663 16.875 16.875 13.125 15.7338 1.28571
272.483 2038.43 8.64215 33.807 72.9667 -2.59007 -5.36064 -0.164697 16.875 15.9375 13.125 15.7313 1.28571
272.539 2037.35 8.51284 33.5216 72.9437 -2.52961 -5.36571 -0.104384 15.9375 16.875 13.125 15.7285 1.28571
272.596 2037.97 8.37849 33.2116 72.9164 -2.45087 -5.37631 -0.0593043 15.9375 16.875 13.125 15.7301 1.28571
272.652 2046.16 8.24411 32.9305 72.8942 -2.37254 -5.35832 -0.0387219 16.875 15.9375 13.125 15.7512 1.28571
272.708 2039.82 8.10365 32.6344 72.8886 -2.29546 -5.37541 0.0429646 16.875 16.875 13.125 15.7349 1.28571
272.764 2039.51 7.98289 32.3171 72.8516 -2.20758 -5.36484 0.081159 16.875 16.875 13.125 15.7341 1.28571
272.82 2036.88 7.85851 32.0187 72.8521 -2.11855 -5.35306 0.13772 16.875 15.9375 13.125 15.7274 1.28571
272.876 2037.75 7.73639 31.7334 72.8457 -2.01309 -5.35486 0.188391 16.875 16.875 13.125 15.7296 1.28571
272.933 2041.33 7.6291 31.4422 72.8309 -1.90382 -5.31287 0.230278 15.9375 16.875 13.125 15.7388 1.28571
272.989 2044.19 7.51578 31.1287 72.8283 -1.80455 -5.29789 0.268727 15.9375 15.9375 13.125 15.7462 1.21429
273.045 2039.62 7.44166 30.8484 72.8318 -1.69944 -5.2806 0.351773 15.9375 16.875 13.125 15.7344 1.28571
273.101 2043.04 7.34342 30.56 72.8286 -1.59252 -5.2599 0.384143 15.9375 16.875 13.125 15.7432 1.28571
273.157 2039.58 7.25716 30.249 72.8335 -1.46899 -5.23532 0.436075 15.9375 15.9375 13.125 15.7343 1.21429
273.213 2043.63 7.17198 29.9805 72.8539 -1.35989 -5.22077 0.469403 16.875 15.9375 13.125 15.7447 1.28571
273.27 2036.12 7.09252 29.6804 72.858 -1.25076 -5.19603 0.526398 16.875 16.875 13.125 15.7254 1.28571
273.326 2037.79 7.04171 29.3819 72.8654 -1.12997 -5.15275 0.558721 16.875 16.875 13.125 15.7297 1.28571
273.382 2041.17 6.98285 29.1152 72.8777 -1.01591 -5.12088 0.586081 16.875 15.9375 13.125 15.7384 1.28571
273.438 2034.72 6.92328 28.826 72.9014 -0.901606 -5.09169 0.658354 16.875 16.875 13.125 15.7218 1.28571
273.494 2037.17 6.8803 28.5351 72.9147 -0.821271 -5.04524 0.674369 16.875 16.875 13.125 15.7281 1.28571
273.551 2041.54 6.82609 28.2517 72.9416 -0.731536 -4.99623 0.693172 16.875 15.9375 13.125 15.7393 1.28571
273.607 2032.66 6.7678 27.9909 72.9651 -0.637842 -4.98217 0.749313 16.875 16.875 13.125 15.7165 1.28571
273.663 2040.08 6.73776 27.7159 72.9907 -0.565175 -4.92367 0.757347 16.875 16.875 12.1875 15.7356 1.38462
273.719 2036.86 6.71278 27.4299 73.0055 -0.47136 -4.87718 0.78871 15.9375 15.9375 12.1875 15.7273 1.30769
273.775 2036.92 6.67611 27.1585 73.034 -0.411302 -4.83817 0.82371 15.9375 15.9375 12.1875 15.7274 1.30769
273.831 2036.07 6.65969 26.9011 73.0614 -0.347965 -4.79569 0.85373 15.9375 16.875 12.1875 15.7253 1.38462
273.888 2035.96 6.63833 26.6234 73.0899 -0.289308 -4.74604 0.865008 15.9375 16.875 12.1875 15.725 1.38462
273.944 2034.24 6.62227 26.3682 73.1233 -0.245049 -4.69858 0.893968 15.9375 15.9375 12.1875 15.7205 1.30769
274 2034.1 6.60928 26.1095 73.1437 -0.17964 -4.6284 0.933381 15.9375 16.875 12.1875 15.7202 1.38462
274.056 2035.79 6.60422 25.85 73.18 -0.155159 -4.57346 0.943797 15.9375 16.875 12.1875 15.7246 1.38462
274.112 2034.64 6.58774 25.5875 73.2158 -0.11184 -4.51711 0.960107 15.9375 15.9375 12.1875 15.7216 1.30769
274.169 2031.29 6.59625 25.3611 73.2576 -0.0807496 -4.45513 0.992936 16.875 15.9375 12.1875 15.713 1.38462
274.225 2033.8 6.58255 25.1139 73.2956 -0.0581794 -4.3947 1.00451 16.875 16.875 12.1875 15.7194 1.38462
274.281 2035.22 6.58289 24.8547 73.3177 -0.0273356 -4.34175 1.01207 16.875 16.875 13.125 15.7231 1.28571
274.337 2034.36 6.5916 24.6124 73.361 -0.000458856 -4.26506 1.01172 16.875 15.9375 13.125 15.7209 1.28571
274.393 2035.55 6.58266 24.3816 73.4118 -0.0118701 -4.19957 1.03414 16.875 15.9375 13.125 15.7239 1.28571
274.449 2033.64 6.56781 24.1631 73.4622 -0.0193474 -4.13427 1.06843 16.875 16.875 13.125 15.719 1.28571
274.506 2034.88 6.58226 23.9298 73.4979 -0.0258067 -4.0702 1.06965 16.875 16.875 13.125 15.7222 1.28571
274.562 2032.89 6.57508 23.6884 73.5428 -0.0470978 -4.02585 1.08103 16.875 15.9375 13.125 15.7171 1.28571
274.618 2035.88 6.5759 23.4715 73.5843 -0.0575368 -3.98427 1.07232 16.875 15.9375 13.125 15.7248 1.28571
274.674 2033.71 6.56177 23.2621 73.633 -0.0622175 -3.93282 1.08267 16.875 16.875 13.125 15.7192 1.28571
274.73 2033.73 6.55578 23.0472 73.6774 -0.0944376 -3.89216 1.07655 15.9375 16.875 13.125 15.7193 1.28571
274.787 2031.5 6.5408 22.8129 73.724 -0.114551 -3.86681 1.07631 15.9375 16.875 13.125 15.7135 1.28571
274.843 2028.95 6.54544 22.6015 73.7651 -0.147533 -3.83217 1.07235 15.9375 15.9375 13.125 15.7069 1.21429
274.899 2031.14 6.52929 22.4011 73.8066 -0.174898 -3.80516 1.06603 15.9375 15.9375 12.1875 15.7126 1.30769
274.955 2036.93 6.52248 22.1875 73.8407 -0.209368 -3.78746 1.02172 15.9375 16.875 12.1875 15.7275 1.38462
275.011 2035.28 6.4966 21.9584 73.888 -0.252218 -3.76004 1.00704 15.9375 16.875 12.1875 15.7232 1.38462
275.067 2028.51 6.48765 21.7673 73.9136 -0.28653 -3.75257 1.0219 15.9375 15.9375 12.1875 15.7058 1.30769
275.124 2031.11 6.47149 21.5529 73.952 -0.328104 -3.73512 0.989326 15.9375 15.9375 12.1875 15.7125 1.30769
275.18 2033.14 6.43342 21.3543 73.9973 -0.369292 -3.71892 0.958455 15.9375 16.875 12.1875 15.7177 1.38462
275.236 2034.48 6.42117 21.139 74.0277 -0.388048 -3.70564 0.931896 16.875 16.875 12.1875 15.7212 1.38462
275.292 2040.89 6.41281 20.9373 74.0496 -0.446084 -3.69216 0.878272 16.875 16.875 12.1875 15.7377 1.38462
275.348 2039.35 6.37155 20.7186 74.0887 -0.483107 -3.71945 0.852938 16.875 15.9375 12.1875 15.7337 1.38462
275.404 2032.64 6.33553 20.5126 74.1169 -0.515931 -3.72844 0.842658 16.875 16.875 12.1875 15.7164 1.38462
275.461 2038.12 6.32205 20.3168 74.1471 -0.55019 -3.72383 0.774373 16.875 16.875 12.1875 15.7305 1.38462
275.517 2045.45 6.28342 20.1011 74.1746 -0.579266 -3.71872 0.706196 16.875 16.875 12.1875 15.7494 1.38462
275.573 2040.92 6.23797 19.8792 74.2071 -0.605984 -3.70908 0.671804 16.875 16.875 12.1875 15.7377 1.38462
275.629 2038.1 6.19735 19.6902 74.2231 -0.633092 -3.71211 0.645504 16.875 15.9375 12.1875 15.7305 1.38462
275.685 2035.6 6.17184 19.4964 74.2379 -0.656205 -3.71743 0.605927 16.875 16.875 12.1875 15.7241 1.38462
275.742 2036.03 6.11261 19.2816 74.2513 -0.671986 -3.70257 0.555231 16.875 16.875 12.1875 15.7252 1.38462
275.798 2036.78 6.08444 19.0551 74.2678 -0.681239 -3.70297 0.501543 16.875 16.875 12.1875 15.7271 1.38462
275.854 2042.83 6.04344 18.8463 74.2799 -0.681281 -3.69774 0.441105 16.875 15.9375 12.1875 15.7426 1.38462
275.91 2036.88 5.99518 18.6643 74.284 -0.687652 -3.70405 0.420139 16.875 16.875 12.1875 15.7273 1.38462
275.966 2037.46 5.95443 18.4422 74.2895 -0.684438 -3.70168 0.364582 16.875 16.875 12.1875 15.7288 1.38462
276.022 2037.56 5.91375 18.2332 74.2925 -0.687798 -3.68271 0.314812 16.875 16.875 12.1875 15.7291 1.38462
276.079 2040.73 5.87947 18.0195 74.2978 -0.663099 -3.65604 0.279234 16.875 16.875 12.1875 15.7373 1.38462
276.135 2035.32 5.84101 17.8287 74.291 -0.652418 -3.63462 0.273862 16.875 15.9375 12.1875 15.7233 1.38462
276.191 2035.16 5.79922 17.6285 74.2828 -0.626639 -3.61867 0.244409 16.875 16.875 12.1875 15.7229 1.38462
276.247 2037.42 5.76243 17.4268 74.28 -0.603557 -3.59605 0.195421 16.875 16.875 12.1875 15.7287 1.38462
276.303 2031.99 5.72877 17.2121 74.2715 -0.562452 -3.56274 0.184363 16.875 16.875 12.1875 15.7148 1.38462
276.36 2033.57 5.70227 17.0216 74.2593 -0.521284 -3.52942 0.171532 15.9375 15.9375 12.1875 15.7188 1.30769
276.416 2037.47 5.67506 16.8292 74.2566 -0.475469 -3.48624 0.141443 15.9375 15.9375 12.1875 15.7289 1.30769
276.472 2035.76 5.65098 16.6316 74.2341 -0.427219 -3.45511 0.127692 15.9375 16.875 12.1875 15.7245 1.38462
276.528 2037.26 5.63124 16.4384 74.2245 -0.381215 -3.40119 0.0909369 16.875 16.875 12.1875 15.7283 1.38462
276.584 2031.41 5.60417 16.2462 74.2214 -0.319411 -3.33559 0.106474 16.875 16.875 12.1875 15.7133 1.38462
276.64 2035.95 5.59794 16.0586 74.2025 -0.251676 -3.28265 0.100501 16.875 15.9375 12.1875 15.725 1.38462
276.697 2040.68 5.58009 15.8877 74.1876 -0.171465 -3.23812 0.0789123 16.875 16.875 12.1875 15.7371 1.38462
276.753 2040.82 5.5765 15.7015 74.1748 -0.0860082 -3.19519 0.0805319 16.875 16.875 12.1875 15.7375 1.38462
276.809 2042.35 5.56693 15.524 74.1612 0.00300907 -3.12978 0.0682635 16.875 16.875 12.1875 15.7414 1.38462
276.865 2037 5.56614 15.355 74.1511 0.106539 -3.05033 0.107079 16.875 16.875 12.1875 15.7277 1.38462
276.921 2035.45 5.57518 15.1727 74.1392 0.20477 -2.98017 0.138018 16.875 15.9375 12.1875 15.7237 1.38462
276.978 2041.06 5.59178 15.0165 74.1329 0.321105 -2.90891 0.1119 16.875 15.9375 12.1875 15.7381 1.38462
277.034 2038.78 5.6121 14.8583 74.1229 0.444059 -2.83486 0.137199 15.9375 16.875 12.1875 15.7322 1.38462
277.09 2039.27 5.63435 14.7039 74.1121 0.5813 -2.74928 0.159105 15.9375 16.875 12.1875 15.7335 1.38462
277.146 2039.88 5.66649 14.5423 74.0988 0.718326 -2.65254 0.182123 15.9375 16.875 12.1875 15.7351 1.38462
277.202 2037.28 5.69537 14.4052 74.093 0.851014 -2.52893 0.211311 15.9375 16.875 12.1875 15.7284 1.38462
277.258 2034.67 5.75136 14.2537 74.0875 0.99694 -2.4218 0.248369 15.9375 15.9375 12.1875 15.7216 1.30769
277.315 2034.45 5.80627 14.1259 74.0841 1.15619 -2.32458 0.294988 15.9375 15.9375 12.1875 15.7211 1.30769
