# t dissipation energy Reynolds eta
166.427 0.158767 2.63714 12.6538 2.48622
166.438 0.158724 2.63776 12.6585 2.48639
166.449 0.158748 2.6384 12.6606 2.4863
166.461 0.158864 2.63915 12.6596 2.48584
166.472 0.15883 2.63971 12.6636 2.48597
166.483 0.158874 2.64042 12.6653 2.4858
166.494 0.159013 2.64117 12.6633 2.48526
166.506 0.159022 2.64181 12.6661 2.48522
166.517 0.159098 2.6425 12.6663 2.48493
166.528 0.159258 2.64329 12.6637 2.4843
166.539 0.159294 2.64397 12.6655 2.48416
166.551 0.159387 2.64468 12.6653 2.4838
166.562 0.159521 2.64544 12.6636 2.48328
166.573 0.159524 2.64612 12.6667 2.48327
166.584 0.159571 2.6468 12.6681 2.48308
166.596 0.159692 2.64759 12.6671 2.48261
166.607 0.159645 2.64814 12.6716 2.4828
166.618 0.159655 2.64878 12.6743 2.48275
166.629 0.15974 2.64951 12.6744 2.48243
166.64 0.159687 2.65008 12.6792 2.48263
166.652 0.159701 2.65073 12.6818 2.48258
166.663 0.1598 2.65143 12.6812 2.48219
166.674 0.159793 2.65206 12.6845 2.48222
166.685 0.159807 2.65269 12.6869 2.48217
166.697 0.159901 2.6534 12.6866 2.4818
166.708 0.159817 2.65397 12.6927 2.48213
166.719 0.15982 2.65463 12.6957 2.48212
166.73 0.159887 2.65534 12.6964 2.48185
166.742 0.159817 2.6559 12.7019 2.48212
166.753 0.159796 2.65652 12.7057 2.48221
166.764 0.15983 2.65717 12.7074 2.48207
166.775 0.159758 2.65772 12.713 2.48236
166.787 0.159734 2.65832 12.7168 2.48245
166.798 0.159771 2.65896 12.7183 2.48231
166.809 0.159685 2.65949 12.7243 2.48264
166.82 0.159671 2.66011 12.7279 2.48269
166.831 0.159693 2.66076 12.7301 2.48261
166.843 0.159617 2.66132 12.7358 2.4829
166.854 0.159586 2.66193 12.7399 2.48302
166.865 0.159623 2.66258 12.7415 2.48288
166.876 0.159542 2.66309 12.7472 2.48319
166.888 0.159494 2.66366 12.7519 2.48338
166.899 0.159489 2.66425 12.7549 2.4834
166.91 0.159387 2.66475 12.7614 2.4838
166.921 0.159346 2.66532 12.7657 2.48396
166.933 0.159399 2.66599 12.7668 2.48375
166.944 0.159386 2.66662 12.7704 2.4838
166.955 0.159431 2.66732 12.7719 2.48363
166.966 0.159503 2.66799 12.7723 2.48335
166.978 0.159451 2.66852 12.7768 2.48355
166.989 0.159455 2.66906 12.7793 2.48353
167 0.159522 2.66974 12.7799 2.48327
167.011 0.159474 2.67026 12.7843 2.48346
167.022 0.159509 2.6709 12.786 2.48332
167.034 0.159606 2.67162 12.7855 2.48295
167.045 0.159579 2.67219 12.7893 2.48305
167.056 0.159622 2.67286 12.7908 2.48288
167.067 0.159719 2.67357 12.7903 2.48251
167.079 0.159671 2.67411 12.7948 2.48269
167.09 0.159684 2.67474 12.7973 2.48264
167.101 0.159735 2.67538 12.7983 2.48245
167.112 0.159657 2.67592 12.804 2.48275
167.124 0.15965 2.67654 12.8073 2.48277
167.135 0.159713 2.67721 12.808 2.48253
167.146 0.159652 2.67776 12.813 2.48277
167.157 0.159671 2.67839 12.8153 2.48269
167.169 0.159747 2.67908 12.8155 2.4824
167.18 0.159688 2.67962 12.8205 2.48263
167.191 0.159695 2.68025 12.8232 2.4826
167.202 0.159764 2.68092 12.8237 2.48233
167.213 0.159689 2.6814 12.829 2.48262
167.225 0.159673 2.68195 12.8322 2.48268
167.236 0.159731 2.68257 12.8329 2.48246
167.247 0.159626 2.68303 12.8393 2.48287
167.258 0.159598 2.68353 12.8428 2.48298
167.27 0.159617 2.68409 12.8448 2.4829
167.281 0.159518 2.68456 12.851 2.48329
167.292 0.1595 2.68509 12.8542 2.48336
167.303 0.159549 2.68566 12.855 2.48317
167.315 0.159502 2.68617 12.8593 2.48335
167.326 0.159513 2.68674 12.8616 2.48331
167.337 0.159592 2.68735 12.8613 2.483
167.348 0.15955 2.68786 12.8655 2.48316
167.36 0.159574 2.68843 12.8673 2.48307
167.371 0.159675 2.68907 12.8662 2.48268
167.382 0.159651 2.68958 12.8697 2.48277
167.393 0.159742 2.6902 12.869 2.48242
167.404 0.159841 2.69076 12.8677 2.48203
167.416 0.159787 2.69123 12.8721 2.48224
167.427 0.159847 2.69181 12.8724 2.48201
167.438 0.159911 2.69237 12.8725 2.48176
167.449 0.159876 2.69287 12.8763 2.4819
167.461 0.159902 2.69345 12.878 2.4818
167.472 0.159958 2.69409 12.8789 2.48158
167.483 0.159879 2.69458 12.8844 2.48189
167.494 0.159861 2.69512 12.8877 2.48196
167.506 0.159894 2.69565 12.8889 2.48183
167.517 0.159819 2.69609 12.894 2.48212
167.528 0.159832 2.6966 12.8959 2.48207
167.539 0.159919 2.69717 12.8951 2.48173
167.551 0.159872 2.69759 12.8991 2.48191
167.562 0.159881 2.6981 12.9011 2.48188
167.573 0.159962 2.69864 12.9004 2.48156
167.584 0.159924 2.6991 12.9042 2.48171
167.596 0.159941 2.69959 12.9059 2.48165
167.607 0.159989 2.70009 12.9063 2.48146
167.618 0.159931 2.70051 12.9106 2.48168
167.629 0.159945 2.70097 12.9123 2.48163
167.64 0.160029 2.70147 12.9112 2.4813
167.652 0.160003 2.70188 12.9143 2.4814
167.663 0.16005 2.70233 12.9145 2.48122
167.674 0.160163 2.70287 12.9125 2.48078
167.685 0.160148 2.70329 12.9151 2.48084
167.697 0.160212 2.70379 12.915 2.4806
167.708 0.160341 2.70432 12.9123 2.4801
167.719 0.16037 2.70478 12.9133 2.47998
167.73 0.16044 2.70527 12.9128 2.47971
167.742 0.160586 2.70582 12.9096 2.47915
167.753 0.160581 2.70625 12.9118 2.47917
167.764 0.160633 2.70674 12.9121 2.47897
167.775 0.160733 2.70721 12.9104 2.47858
167.787 0.160699 2.70759 12.9135 2.47871
167.798 0.1607 2.70806 12.9157 2.47871
167.809 0.160761 2.70855 12.9156 2.47847
167.82 0.160697 2.70895 12.92 2.47872
167.831 0.16071 2.70937 12.9215 2.47867
167.843 0.160785 2.70984 12.9208 2.47838
167.854 0.160741 2.71023 12.9244 2.47855
167.865 0.160757 2.71063 12.9257 2.47849
167.876 0.160831 2.71106 12.9248 2.47821
167.888 0.160797 2.71142 12.9278 2.47834
167.899 0.160813 2.7118 12.929 2.47827
167.91 0.160908 2.71225 12.9273 2.47791
167.921 0.160898 2.71261 12.9295 2.47795
167.933 0.160954 2.713 12.9291 2.47773
167.944 0.161106 2.71349 12.9253 2.47714
167.955 0.161115 2.71383 12.9265 2.47711
167.966 0.1612 2.71424 12.9251 2.47678
167.978 0.161397 2.71476 12.9197 2.47603
167.989 0.161417 2.71515 12.9207 2.47595
168 0.161528 2.71559 12.9184 2.47553
168.011 0.161666 2.71606 12.9151 2.475
168.022 0.161692 2.71646 12.916 2.4749
168.034 0.161768 2.71688 12.915 2.47461
168.045 0.161908 2.71736 12.9116 2.47407
168.056 0.161918 2.71773 12.913 2.47403
168.067 0.162003 2.71816 12.9116 2.47371
168.079 0.162132 2.71858 12.9085 2.47322
168.09 0.162141 2.71893 12.9098 2.47318
168.101 0.162241 2.71936 12.9079 2.4728
168.112 0.162369 2.71977 12.9047 2.47232
168.124 0.162349 2.72009 12.907 2.47239
168.135 0.162426 2.7205 12.9059 2.4721
168.146 0.162536 2.72091 12.9035 2.47168
168.157 0.162513 2.72118 12.9057 2.47177
168.169 0.162573 2.72157 12.9051 2.47154
168.18 0.162671 2.722 12.9033 2.47117
168.191 0.162649 2.72231 12.9057 2.47125
168.202 0.162706 2.72268 12.9051 2.47103
168.213 0.16283 2.72309 12.9022 2.47056
168.225 0.16283 2.7234 12.9036 2.47056
168.236 0.16291 2.72377 12.9022 2.47026
168.247 0.163044 2.72419 12.8989 2.46975
168.258 0.163048 2.72448 12.9001 2.46974
168.27 0.163128 2.72482 12.8986 2.46943
168.281 0.163282 2.72521 12.8943 2.46885
168.292 0.163323 2.72554 12.8943 2.4687
168.303 0.163435 2.72592 12.8917 2.46827
168.315 0.163605 2.72635 12.887 2.46763
168.326 0.163633 2.72663 12.8872 2.46753
168.337 0.163782 2.72706 12.8834 2.46697
168.348 0.164027 2.72753 12.876 2.46604
168.36 0.164124 2.72789 12.8739 2.46568
168.371 0.164281 2.72832 12.8698 2.46509
168.382 0.164513 2.72884 12.8631 2.46422
168.393 0.164537 2.72921 12.8639 2.46413
168.404 0.164604 2.72958 12.8631 2.46388
168.416 0.164761 2.73005 12.8591 2.46329
168.427 0.164757 2.73033 12.8606 2.46331
168.438 0.164836 2.73071 12.8593 2.46301
168.449 0.164991 2.73113 12.8553 2.46243
168.461 0.164975 2.7314 12.8572 2.46249
168.472 0.165017 2.73173 12.8571 2.46234
168.483 0.165155 2.73217 12.8537 2.46182
168.494 0.165157 2.73248 12.8552 2.46181
168.506 0.165242 2.73287 12.8536 2.4615
168.517 0.165377 2.73327 12.8503 2.461
168.528 0.165342 2.73353 12.8529 2.46112
168.539 0.165407 2.7339 12.8521 2.46088
168.551 0.165557 2.73432 12.8482 2.46033
168.562 0.165566 2.73461 12.8493 2.46029
168.573 0.165675 2.73502 12.8469 2.45989
168.584 0.165853 2.73545 12.8421 2.45923
168.596 0.165847 2.73571 12.8435 2.45925
168.607 0.165962 2.73611 12.841 2.45882
168.618 0.166156 2.73655 12.8355 2.4581
168.629 0.166184 2.73683 12.8357 2.458
168.64 0.166281 2.73721 12.8338 2.45764
168.652 0.166464 2.73768 12.829 2.45697
168.663 0.166499 2.73801 12.8291 2.45684
168.674 0.166627 2.73843 12.8262 2.45637
168.685 0.166852 2.73893 12.8199 2.45554
168.697 0.166905 2.73925 12.8194 2.45534
168.708 0.166957 2.73962 12.819 2.45515
168.719 0.167052 2.74001 12.8173 2.4548
168.73 0.167003 2.74027 12.8203 2.45498
168.742 0.167041 2.74061 12.8205 2.45484
168.753 0.167179 2.74103 12.8172 2.45434
168.764 0.167134 2.74128 12.82 2.4545
168.775 0.167185 2.74163 12.8197 2.45431
168.787 0.167309 2.74199 12.8167 2.45386
168.798 0.167265 2.74224 12.8195 2.45402
168.809 0.167303 2.74256 12.8195 2.45388
168.82 0.167424 2.74292 12.8166 2.45344
168.831 0.167397 2.74317 12.8188 2.45354
168.843 0.167448 2.74351 12.8184 2.45335
168.854 0.16757 2.74389 12.8155 2.4529
168.865 0.16758 2.74418 12.8165 2.45287
168.876 0.167682 2.74456 12.8144 2.45249
168.888 0.16785 2.74502 12.8101 2.45188
168.899 0.167857 2.74533 12.8113 2.45186
168.91 0.167962 2.74571 12.8091 2.45147
168.921 0.168157 2.74617 12.8038 2.45076
168.933 0.168154 2.74642 12.805 2.45077
168.944 0.1683 2.74685 12.8015 2.45024
168.955 0.168488 2.74726 12.7963 2.44955
168.966 0.168492 2.74753 12.7974 2.44954
168.978 0.168611 2.7479 12.7946 2.44911
168.989 0.168818 2.74837 12.7889 2.44836
169 0.16883 2.74866 12.7898 2.44831
169.011 0.168903 2.74905 12.7888 2.44805
169.022 0.169063 2.74949 12.7848 2.44747
169.034 0.16902 2.74978 12.7879 2.44763
169.045 0.169092 2.75016 12.7869 2.44737
169.056 0.169232 2.75057 12.7835 2.44686
169.067 0.169193 2.75083 12.7862 2.447
169.079 0.169262 2.75117 12.7852 2.44675
169.09 0.169389 2.75155 12.7821 2.44629
169.101 0.169361 2.75182 12.7844 2.44639
169.112 0.169409 2.75215 12.7842 2.44622
169.124 0.169516 2.75253 12.7819 2.44583
169.135 0.169487 2.75281 12.7842 2.44594
169.146 0.169529 2.75314 12.7842 2.44578
169.157 0.169654 2.75355 12.7814 2.44534
169.169 0.169587 2.7538 12.7851 2.44558
169.18 0.169622 2.75411 12.7852 2.44545
169.191 0.169758 2.75452 12.782 2.44496
169.202 0.169732 2.7548 12.7842 2.44505
169.213 0.169802 2.75516 12.7833 2.4448
169.225 0.169966 2.75558 12.7791 2.44421
169.236 0.169955 2.75584 12.7807 2.44425
169.247 0.17004 2.7562 12.7792 2.44395
169.258 0.170224 2.75664 12.7743 2.44329
169.27 0.170211 2.75688 12.7759 2.44333
169.281 0.170316 2.75725 12.7737 2.44296
169.292 0.170457 2.75767 12.7704 2.44245
169.303 0.170425 2.75792 12.7727 2.44257
169.315 0.170412 2.75823 12.7746 2.44261
169.326 0.170505 2.75862 12.773 2.44228
169.337 0.170456 2.75892 12.7762 2.44246
169.348 0.170492 2.75927 12.7764 2.44232
169.36 0.170654 2.75971 12.7724 2.44174
169.371 0.170615 2.75999 12.7752 2.44189
169.382 0.170676 2.76037 12.7746 2.44167
169.393 0.170799 2.76079 12.772 2.44123
169.404 0.170751 2.76105 12.775 2.4414
169.416 0.17079 2.76139 12.7751 2.44126
169.427 0.170895 2.76179 12.773 2.44088
169.438 0.170824 2.76204 12.7769 2.44114
169.449 0.17087 2.76239 12.7767 2.44097
169.461 0.171 2.76284 12.7739 2.44051
169.472 0.170953 2.76307 12.7768 2.44068
169.483 0.171002 2.76346 12.7768 2.4405
169.494 0.171067 2.76374 12.7757 2.44027
169.506 0.170984 2.76399 12.7799 2.44057
169.517 0.170986 2.76427 12.7811 2.44056
169.528 0.171104 2.76469 12.7786 2.44014
169.539 0.171058 2.76495 12.7816 2.4403
169.551 0.171102 2.76528 12.7814 2.44015
169.562 0.171215 2.76567 12.779 2.43974
169.573 0.171145 2.76593 12.7828 2.43999
169.584 0.171161 2.76623 12.7836 2.43994
169.596 0.171288 2.76666 12.7809 2.43948
169.607 0.171211 2.76694 12.785 2.43976
169.618 0.171228 2.76728 12.786 2.4397
169.629 0.171339 2.76771 12.7838 2.4393
169.64 0.171292 2.768 12.7869 2.43947
169.652 0.171353 2.76837 12.7863 2.43925
169.663 0.171487 2.76881 12.7834 2.43877
169.674 0.171463 2.76911 12.7856 2.43886
169.685 0.17153 2.76949 12.7849 2.43862
169.697 0.17165 2.76993 12.7824 2.4382
169.708 0.171575 2.77018 12.7864 2.43846
169.719 0.171613 2.77053 12.7866 2.43833
169.73 0.171742 2.77098 12.7839 2.43787
169.742 0.171664 2.77125 12.7881 2.43815
169.753 0.171672 2.77162 12.7894 2.43812
169.764 0.171797 2.77205 12.7868 2.43768
169.775 0.171755 2.77237 12.7898 2.43782
169.787 0.171816 2.7728 12.7895 2.43761
169.798 0.171921 2.77323 12.7876 2.43723
169.809 0.171859 2.77351 12.7912 2.43745
169.82 0.171916 2.77389 12.7909 2.43725
169.831 0.17205 2.77429 12.7877 2.43678
169.843 0.172002 2.77457 12.7908 2.43695
169.854 0.172049 2.77492 12.7907 2.43678
169.865 0.172184 2.77539 12.7878 2.43631
169.876 0.172122 2.77565 12.7913 2.43652
169.888 0.172131 2.77603 12.7927 2.43649
169.899 0.172208 2.77648 12.7919 2.43622
169.91 0.172094 2.77673 12.7973 2.43662
169.921 0.172091 2.77711 12.7992 2.43663
169.933 0.172182 2.77754 12.7978 2.43631
169.944 0.172137 2.77785 12.8009 2.43647
169.955 0.17217 2.77824 12.8014 2.43635
169.966 0.172276 2.77866 12.7995 2.43598
169.978 0.172197 2.77895 12.8037 2.43626
169.989 0.172181 2.7793 12.8059 2.43631
170 0.172269 2.77973 12.8046 2.436
170.011 0.172205 2.78004 12.8084 2.43623
170.022 0.172263 2.78043 12.8081 2.43603
170.034 0.172383 2.78091 12.8058 2.4356
170.045 0.172313 2.78121 12.8098 2.43585
170.056 0.172324 2.7816 12.8112 2.43581
170.067 0.172368 2.78202 12.8115 2.43565
170.079 0.172283 2.78234 12.8161 2.43595
170.09 0.172268 2.78273 12.8185 2.43601
170.101 0.172336 2.78318 12.818 2.43576
170.112 0.172265 2.78351 12.8222 2.43602
170.124 0.172263 2.7839 12.8241 2.43603
170.135 0.172346 2.78437 12.8231 2.43573
170.146 0.172238 2.78467 12.8285 2.43611
170.157 0.172244 2.78509 12.8303 2.43609
170.169 0.172324 2.78559 12.8296 2.43581
170.18 0.172203 2.7859 12.8355 2.43624
170.191 0.172182 2.78628 12.838 2.43631
170.202 0.172243 2.78673 12.8378 2.4361
170.213 0.17214 2.78702 12.843 2.43646
170.225 0.172125 2.7874 12.8453 2.43651
170.236 0.172183 2.78782 12.8451 2.43631
170.247 0.172032 2.78806 12.8518 2.43684
170.258 0.171973 2.7884 12.8556 2.43705
170.27 0.171968 2.78877 12.8575 2.43707
170.281 0.171791 2.789 12.8652 2.4377
170.292 0.171735 2.78934 12.8689 2.43789
170.303 0.171812 2.78979 12.868 2.43762
170.315 0.171734 2.7901 12.8724 2.4379
170.326 0.171766 2.79052 12.8731 2.43778
170.337 0.171874 2.79098 12.8712 2.4374
170.348 0.171807 2.79132 12.8753 2.43764
170.36 0.171881 2.79183 12.8749 2.43738
170.371 0.172025 2.79239 12.8721 2.43687
170.382 0.171963 2.79275 12.8761 2.43709
170.393 0.171995 2.79322 12.877 2.43697
170.404 0.172083 2.7937 12.8759 2.43666
170.416 0.172002 2.79406 12.8806 2.43695
170.427 0.17207 2.79453 12.8802 2.43671
170.438 0.172206 2.79505 12.8775 2.43622
170.449 0.172084 2.79537 12.8836 2.43666
170.461 0.17204 2.79583 12.8874 2.43681
170.472 0.172052 2.79633 12.8892 2.43677
170.483 0.171879 2.79664 12.8971 2.43738
170.494 0.171782 2.79699 12.9024 2.43773
170.506 0.171781 2.79741 12.9043 2.43773
170.517 0.171635 2.79767 12.911 2.43825
170.528 0.17159 2.79802 12.9144 2.43841
170.539 0.171599 2.79841 12.9158 2.43838
170.551 0.171461 2.79869 12.9223 2.43887
170.562 0.171333 2.79897 12.9284 2.43932
170.573 0.171329 2.79933 12.9302 2.43934
170.584 0.171187 2.7996 12.9368 2.43984
170.596 0.1711 2.79988 12.9414 2.44015
170.607 0.171114 2.80024 12.9426 2.4401
170.618 0.170993 2.80052 12.9484 2.44054
170.629 0.170986 2.80088 12.9504 2.44056
170.64 0.171062 2.80135 12.9497 2.44029
170.652 0.170979 2.80169 12.9544 2.44058
170.663 0.171011 2.80212 12.9551 2.44047
170.674 0.171146 2.80263 12.9524 2.43999
170.685 0.171069 2.803 12.957 2.44027
170.697 0.171068 2.80343 12.9591 2.44027
170.708 0.17114 2.80396 12.9588 2.44001
170.719 0.171067 2.80431 12.9631 2.44027
170.73 0.171102 2.80471 12.9637 2.44014
170.742 0.171211 2.80521 12.9619 2.43976
170.753 0.171117 2.80558 12.9671 2.44009
170.764 0.171038 2.80598 12.972 2.44037
170.775 0.171006 2.80644 12.9753 2.44049
170.787 0.170865 2.80678 12.9823 2.44099
170.798 0.17081 2.80719 12.9862 2.44119
170.809 0.170819 2.80763 12.9879 2.44116
170.82 0.170702 2.80792 12.9937 2.44157
170.831 0.170623 2.80825 12.9982 2.44186
170.843 0.170605 2.80863 13.0007 2.44192
170.854 0.17049 2.80891 13.0064 2.44233
170.865 0.170421 2.80922 13.0105 2.44258
170.876 0.170436 2.80961 13.0117 2.44253
170.888 0.170317 2.80987 13.0174 2.44295
170.899 0.170267 2.8102 13.0209 2.44313
170.91 0.170294 2.81061 13.0217 2.44303
170.921 0.170168 2.81091 13.0279 2.44349
170.933 0.170133 2.81126 13.0309 2.44361
170.944 0.170152 2.81166 13.032 2.44355
170.955 0.170052 2.81197 13.0373 2.4439
170.966 0.170061 2.81239 13.0389 2.44387
170.978 0.170171 2.8129 13.0371 2.44348
170.989 0.170132 2.81329 13.0404 2.44362
171 0.170171 2.81373 13.0409 2.44348
171.011 0.170288 2.81424 13.0387 2.44306
171.022 0.170242 2.81462 13.0423 2.44322
171.034 0.17028 2.81506 13.0429 2.44309
171.045 0.170404 2.81559 13.0406 2.44264
171.056 0.170291 2.81596 13.0466 2.44305
171.067 0.170273 2.8164 13.0494 2.44311
171.079 0.170296 2.81688 13.0507 2.44303
171.09 0.170189 2.81724 13.0565 2.44341
171.101 0.170157 2.81765 13.0596 2.44353
171.112 0.170169 2.81807 13.0611 2.44348
171.124 0.170007 2.81838 13.0688 2.44407
171.135 0.169895 2.81872 13.0746 2.44447
171.146 0.169886 2.81915 13.077 2.4445
171.157 0.169711 2.81941 13.0849 2.44513
171.169 0.16963 2.81974 13.0896 2.44542
171.18 0.169609 2.82011 13.0921 2.4455
171.191 0.169465 2.82037 13.0989 2.44602
171.202 0.169397 2.82069 13.103 2.44626
171.213 0.169404 2.82109 13.1046 2.44624
171.225 0.169282 2.82136 13.1106 2.44668
171.236 0.169248 2.82174 13.1137 2.4468
171.247 0.169268 2.82217 13.1149 2.44673
171.258 0.169161 2.82249 13.1205 2.44712
171.27 0.169122 2.82288 13.1238 2.44726
171.281 0.169147 2.82332 13.1249 2.44717
171.292 0.169041 2.82365 13.1305 2.44755
171.303 0.169072 2.82411 13.1315 2.44744
171.315 0.169124 2.82461 13.1318 2.44725
171.326 0.169061 2.82501 13.1361 2.44748
171.337 0.16906 2.82543 13.1381 2.44748
171.348 0.169142 2.82592 13.1372 2.44718
171.36 0.169124 2.82632 13.1397 2.44725
171.371 0.169174 2.82677 13.1399 2.44707
171.382 0.169275 2.8273 13.1384 2.44671
171.393 0.169221 2.82768 13.1423 2.4469
171.404 0.169226 2.82809 13.144 2.44688
171.416 0.16926 2.82856 13.1449 2.44676
171.427 0.169117 2.82889 13.1519 2.44727
171.438 0.168992 2.82922 13.1584 2.44773
171.449 0.168939 2.82961 13.1623 2.44792
171.461 0.168731 2.82988 13.1716 2.44867
171.472 0.168652 2.83026 13.1765 2.44896
171.483 0.168678 2.83071 13.1775 2.44886
171.494 0.168546 2.83103 13.1842 2.44934
171.506 0.168478 2.8314 13.1886 2.44959
171.517 0.168523 2.83191 13.1892 2.44943
171.528 0.168423 2.83228 13.1948 2.44979
171.539 0.168394 2.83272 13.198 2.4499
171.551 0.16844 2.83319 13.1984 2.44973
171.562 0.168378 2.83357 13.2026 2.44996
171.573 0.168324 2.83402 13.2068 2.45015
171.584 0.168346 2.83452 13.2083 2.45007
171.596 0.168221 2.83491 13.215 2.45053
171.607 0.168179 2.83535 13.2187 2.45068
171.618 0.1682 2.83582 13.2201 2.4506
171.629 0.168124 2.8362 13.2248 2.45088
171.64 0.168129 2.83665 13.2267 2.45086
171.652 0.16819 2.83714 13.2266 2.45064
171.663 0.168131 2.8375 13.2306 2.45086
171.674 0.168116 2.83792 13.2332 2.45091
171.685 0.168182 2.83838 13.2327 2.45067
171.697 0.168113 2.83879 13.2373 2.45092
171.708 0.168132 2.83926 13.2388 2.45085
171.719 0.168176 2.83973 13.2392 2.45069
171.73 0.168085 2.84012 13.2446 2.45102
171.742 0.168058 2.84056 13.2478 2.45112
171.753 0.168086 2.84108 13.2491 2.45102
171.764 0.167993 2.84147 13.2546 2.45136
171.775 0.168008 2.84195 13.2562 2.4513
171.787 0.168044 2.84244 13.2571 2.45117
171.798 0.167956 2.84286 13.2625 2.45149
171.809 0.167934 2.84333 13.2656 2.45157
171.82 0.167993 2.84387 13.2658 2.45136
171.831 0.167892 2.84429 13.2717 2.45173
171.843 0.167853 2.84475 13.2754 2.45187
171.854 0.16785 2.84524 13.2778 2.45188
171.865 0.167731 2.84564 13.2844 2.45231
171.876 0.167687 2.84605 13.288 2.45247
171.888 0.167712 2.84653 13.2893 2.45238
171.899 0.167633 2.8469 13.2942 2.45267
171.91 0.167596 2.84733 13.2976 2.45281
171.921 0.167642 2.84781 13.2981 2.45264
171.933 0.167544 2.84817 13.3036 2.453
171.944 0.167507 2.84861 13.3072 2.45313
171.955 0.167489 2.84907 13.31 2.4532
171.966 0.167365 2.84943 13.3166 2.45365
171.978 0.167303 2.84984 13.321 2.45388
171.989 0.167307 2.85032 13.3231 2.45387
172 0.167132 2.85065 13.3316 2.45451
172.011 0.167079 2.85111 13.3359 2.4547
172.022 0.167106 2.85161 13.3371 2.45461
172.034 0.167011 2.852 13.3427 2.45495
172.045 0.16695 2.85241 13.3471 2.45518
172.056 0.167002 2.85293 13.3474 2.45499
172.067 0.166921 2.85332 13.3525 2.45529
172.079 0.166914 2.8538 13.355 2.45531
172.09 0.166992 2.85433 13.3544 2.45502
172.101 0.166897 2.85475 13.3601 2.45537
172.112 0.166856 2.85522 13.364 2.45552
172.124 0.166902 2.85575 13.3646 2.45536
172.135 0.166827 2.85619 13.3697 2.45563
172.146 0.166819 2.85666 13.3723 2.45566
172.157 0.166866 2.85717 13.3727 2.45549
172.169 0.166829 2.85761 13.3763 2.45562
172.18 0.166849 2.85808 13.3777 2.45555
172.191 0.166938 2.85862 13.3766 2.45522
172.202 0.166889 2.85905 13.3806 2.4554
172.213 0.166887 2.85954 13.383 2.45541
172.225 0.166934 2.86006 13.3835 2.45524
172.236 0.166858 2.86048 13.3886 2.45552
172.247 0.166817 2.86094 13.3924 2.45567
172.258 0.166833 2.86146 13.3942 2.45561
172.27 0.166738 2.86186 13.3998 2.45596
172.281 0.166719 2.86232 13.4027 2.45603
172.292 0.166731 2.86277 13.4044 2.45599
172.303 0.166611 2.86312 13.4109 2.45643
172.315 0.16657 2.86358 13.4146 2.45658
172.326 0.166579 2.86407 13.4166 2.45654
172.337 0.166444 2.86439 13.4235 2.45704
172.348 0.166406 2.86483 13.4271 2.45718
172.36 0.16642 2.8653 13.4287 2.45713
172.371 0.166341 2.86572 13.4339 2.45742
