# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi n_regions V_tag straddle
# col 1-13 : sommes COMPLETES ponderees (1-f) sur toutes les mailles, centre en moyenne circulaire.
#            (l'ancienne version ne sommait que sur les mailles taguees f<0.5 -> volume sous-estime de ~4.5 %,
#             vitesse verticale biaisee de ~+0.35 en repere mobile. Cf. event bubble dans main.c.)
# col 14-16 : diagnostic fragmentation par tag() (V_tag = plus grosse region ; straddle = bulle a cheval sur un bord).
194.393 2129.02 101.365 21.8006 74.8136 -1.41366 -1.2814 0.0888269 16.875 15.9375 12.1875 15.961 1.38462 1 2028.18 0
194.449 2128.99 101.28 21.728 74.8194 -1.59822 -1.28202 0.0620681 15.9375 15.9375 12.1875 15.9609 1.30769 1 2026.39 0
194.506 2128.94 101.185 21.6552 74.824 -1.78249 -1.28908 0.0352476 15.9375 15.9375 12.1875 15.9608 1.30769 1 2030.18 0
194.562 2128.89 101.08 21.582 74.8261 -1.97027 -1.29661 -0.00293505 16.875 15.9375 12.1875 15.9607 1.38462 1 2030.45 0
194.618 2128.86 100.965 21.5086 74.8264 -2.1554 -1.29725 -0.0388729 16.875 15.9375 12.1875 15.9606 1.38462 1 2031.05 0
194.674 2128.84 100.839 21.4352 74.8249 -2.33803 -1.29813 -0.072523 16.875 15.9375 12.1875 15.9606 1.38462 1 2025.92 0
194.73 2128.83 100.703 21.3616 74.8209 -2.50427 -1.30331 -0.109934 16.875 16.875 12.1875 15.9605 1.38462 1 2028.44 0
194.787 2128.83 100.558 21.2877 74.815 -2.67886 -1.31557 -0.149283 16.875 16.875 13.125 15.9605 1.28571 1 2027.13 0
194.843 2128.82 100.402 21.213 74.8075 -2.85385 -1.32754 -0.174227 15.9375 16.875 13.125 15.9605 1.28571 1 2025.25 0
194.899 2128.8 100.236 21.1377 74.7982 -3.03409 -1.33387 -0.201054 15.9375 16.875 13.125 15.9605 1.28571 1 2026.81 0
194.955 2128.78 100.061 21.0622 74.7875 -3.21438 -1.33457 -0.223348 16.875 16.875 13.125 15.9604 1.28571 1 2026.9 0
195.011 2128.76 99.8755 20.9861 74.7759 -3.3889 -1.35525 -0.243906 16.875 16.875 13.125 15.9604 1.28571 1 2032.45 0
195.067 2128.75 99.6801 20.9091 74.7624 -3.56001 -1.37457 -0.270144 16.875 16.875 13.125 15.9603 1.28571 1 2030.73 0
195.124 2128.75 99.4749 20.8311 74.7478 -3.73315 -1.39097 -0.290535 15.9375 15.9375 13.125 15.9603 1.21429 1 2029.64 0
195.18 2128.73 99.2601 20.752 74.7323 -3.90748 -1.40751 -0.3054 15.9375 15.9375 13.125 15.9603 1.21429 1 2029.47 0
195.236 2128.72 99.0356 20.6718 74.7155 -4.07324 -1.42929 -0.324324 16.875 15.9375 13.125 15.9602 1.28571 1 2030.86 0
195.292 2128.69 98.8016 20.5902 74.6977 -4.23924 -1.46246 -0.346254 16.875 15.9375 13.125 15.9602 1.28571 1 2034.23 0
195.348 2128.67 98.5584 20.5068 74.6789 -4.40997 -1.49805 -0.375065 15.9375 15.9375 13.125 15.9601 1.21429 1 2032.68 0
195.404 2128.65 98.3057 20.4214 74.658 -4.56136 -1.53814 -0.397907 15.9375 16.875 13.125 15.9601 1.28571 1 2032.88 0
195.461 2128.62 98.0444 20.3337 74.6362 -4.71339 -1.58573 -0.415571 16.875 16.875 13.125 15.96 1.28571 1 2024.7 0
195.517 2128.57 97.7743 20.2431 74.6133 -4.87174 -1.6306 -0.439542 15.9375 16.875 13.125 15.9599 1.28571 1 2030.28 0
195.573 2128.46 97.4956 20.1495 74.5886 -5.02342 -1.69422 -0.461528 15.9375 16.875 13.125 15.9596 1.28571 1 2035.46 0
195.629 2128.42 97.2084 20.0525 74.5626 -5.17714 -1.75917 -0.486249 16.875 16.875 13.125 15.9595 1.28571 1 2034.75 0
195.685 2128.4 96.913 19.9516 74.5361 -5.31183 -1.8317 -0.502764 16.875 16.875 13.125 15.9595 1.28571 1 2032.76 0
195.742 2128.38 96.6099 19.8463 74.5077 -5.44526 -1.91758 -0.528644 15.9375 15.9375 13.125 15.9594 1.21429 1 2035.27 0
195.798 2128.35 96.2991 19.7361 74.4783 -5.58205 -2.00294 -0.547961 16.875 15.9375 13.125 15.9593 1.28571 1 2030.31 0
195.854 2128.29 95.9806 19.6208 74.4479 -5.71396 -2.09761 -0.571912 16.875 15.9375 13.125 15.9592 1.28571 1 2031.56 0
195.91 2128.16 95.6548 19.5 74.4155 -5.84118 -2.20034 -0.599363 15.9375 15.9375 13.125 15.9589 1.21429 1 2032.42 0
195.966 2127.99 95.322 19.3732 74.3816 -5.96154 -2.31198 -0.628337 16.875 16.875 13.125 15.9584 1.28571 1 2028.06 0
196.022 2127.89 94.9824 19.2402 74.3464 -6.08527 -2.42298 -0.664834 15.9375 16.875 13.125 15.9582 1.28571 1 2026.8 0
196.079 2127.8 94.6362 19.1005 74.3085 -6.19844 -2.54602 -0.701445 15.9375 16.875 13.125 15.958 1.28571 1 2032.22 0
196.135 2127.72 94.2838 18.9539 74.2686 -6.29713 -2.6765 -0.743081 16.875 16.875 13.125 15.9578 1.28571 1 2030.59 0
196.191 2127.56 93.9257 18.7999 74.2266 -6.40671 -2.81162 -0.786031 15.9375 15.9375 13.125 15.9574 1.21429 1 2029.53 0
196.247 2127.39 93.562 18.6379 74.1816 -6.50403 -2.95363 -0.825134 15.9375 15.9375 12.1875 15.9569 1.30769 1 2029.74 0
196.303 2127.25 93.1928 18.468 74.1346 -6.59177 -3.09673 -0.864727 15.9375 15.9375 12.1875 15.9566 1.30769 1 2021.07 0
196.36 2127.14 92.8191 18.2901 74.0858 -6.67364 -3.23749 -0.898142 15.9375 16.875 13.125 15.9563 1.28571 1 2030.38 0
196.416 2126.99 92.4407 18.1042 74.0344 -6.74943 -3.38007 -0.936729 16.875 16.875 13.125 15.9559 1.28571 1 2024.52 0
196.472 2126.82 92.0582 17.9105 73.9811 -6.81725 -3.51769 -0.973751 15.9375 15.9375 13.125 15.9555 1.21429 1 2029.27 0
196.528 2126.66 91.6727 17.7086 73.926 -6.87456 -3.65912 -1.00958 15.9375 15.9375 13.125 15.9551 1.21429 1 2031.26 0
196.584 2126.6 91.2832 17.4985 73.8683 -6.9199 -3.80402 -1.04209 15.9375 16.875 13.125 15.955 1.28571 1 2031.66 0
196.64 2126.54 90.8918 17.2808 73.8089 -6.9645 -3.93718 -1.07526 15.9375 16.875 13.125 15.9548 1.28571 1 2037.06 0
196.697 2126.37 90.4974 17.0555 73.7482 -7.00712 -4.07447 -1.10578 15.9375 16.875 13.125 15.9544 1.28571 1 2027.63 0
196.753 2126.15 90.1015 16.8224 73.6851 -7.04319 -4.20562 -1.1402 15.9375 15.9375 13.125 15.9538 1.21429 1 2033.86 0
196.809 2125.84 89.7044 16.5823 73.6206 -7.05142 -4.32852 -1.15813 15.9375 16.875 13.125 15.9531 1.28571 1 2027.19 0
196.865 2125.59 89.3065 16.3357 73.5554 -7.04869 -4.43653 -1.17505 15.9375 16.875 13.125 15.9524 1.28571 1 2032.32 0
196.921 2125.43 88.9093 16.0829 73.488 -7.03397 -4.54197 -1.19997 15.9375 15.9375 13.125 15.952 1.21429 1 2027.98 0
196.978 2125.24 88.512 15.824 73.4196 -7.01812 -4.64595 -1.21823 15.9375 15.9375 13.125 15.9516 1.21429 1 2031.08 0
197.034 2125.08 88.117 15.5597 73.3507 -6.98917 -4.7385 -1.23215 15.9375 16.875 13.125 15.9512 1.28571 1 2027.37 0
197.09 2124.88 87.7234 15.2903 73.2804 -6.94126 -4.82033 -1.24358 15 16.875 14.0625 15.9507 1.2 1 2023.48 0
197.146 2124.64 87.3327 15.0166 73.2101 -6.89165 -4.89547 -1.24631 15.9375 15.9375 14.0625 15.9501 1.13333 1 2027.82 0
197.202 2124.36 86.9455 14.7389 73.1399 -6.82129 -4.9637 -1.2456 15.9375 16.875 14.0625 15.9494 1.2 1 2020.72 0
197.258 2124.19 86.5616 14.4578 73.0692 -6.75373 -4.9964 -1.24343 15.9375 16.875 14.0625 15.9489 1.2 1 2025.74 0
197.315 2123.89 86.1829 14.1747 72.9991 -6.66595 -5.03513 -1.23237 15.9375 15.9375 14.0625 15.9482 1.13333 1 2030.81 0
197.371 2123.6 85.8086 13.8895 72.9302 -6.56913 -5.06378 -1.21092 15.9375 15.9375 13.125 15.9474 1.21429 1 2021.34 0
197.427 2123.39 85.4403 13.603 72.8619 -6.46823 -5.07541 -1.18604 15.9375 16.875 13.125 15.9469 1.28571 1 2028.99 0
197.483 2123.13 85.0781 13.316 72.7955 -6.35445 -5.08528 -1.1563 15.9375 15.9375 13.125 15.9463 1.21429 1 2027.1 0
197.539 2122.89 84.7219 13.0288 72.731 -6.24359 -5.0778 -1.12724 15.9375 15.9375 13.125 15.9457 1.21429 1 2035.36 0
197.596 2122.56 84.3726 12.7427 72.6677 -6.12792 -5.0566 -1.09506 15.9375 16.875 13.125 15.9448 1.28571 1 2028.24 0
197.652 2122.21 84.0295 12.4581 72.6072 -5.9998 -5.02864 -1.04797 15 15.9375 13.125 15.944 1.21429 1 2030.35 0
197.708 2122.06 83.6937 12.1755 72.5498 -5.87005 -4.9805 -0.998885 15.9375 15.9375 13.125 15.9436 1.21429 1 2030.32 0
197.764 2122.02 83.3658 11.8955 72.4946 -5.73326 -4.9315 -0.939932 15.9375 16.875 13.125 15.9435 1.28571 1 2021.53 0
197.82 2121.98 83.0452 11.6185 72.4431 -5.59051 -4.86876 -0.881568 15.9375 15.9375 13.125 15.9434 1.21429 1 2023.79 0
197.876 2121.88 82.7329 11.3454 72.3954 -5.45271 -4.79823 -0.81608 15.9375 15.9375 13.125 15.9431 1.21429 1 2026.14 0
197.933 2121.82 82.4295 11.0763 72.3509 -5.29114 -4.71787 -0.743677 15.9375 15.9375 13.125 15.943 1.21429 1 2021.84 0
197.989 2121.82 82.1345 10.8116 72.3111 -5.12609 -4.63828 -0.671673 15.9375 16.875 14.0625 15.943 1.2 1 2021.73 0
198.045 2121.8 81.8485 10.5517 72.2755 -4.96164 -4.54471 -0.59543 15.9375 15.9375 14.0625 15.9429 1.13333 1 2020.37 0
198.101 2121.74 81.5724 10.2971 72.2436 -4.79117 -4.45746 -0.518138 15.9375 15.9375 14.0625 15.9428 1.13333 1 2023.43 0
198.157 2121.68 81.3056 10.0479 72.2167 -4.61401 -4.36093 -0.43794 15.9375 16.875 14.0625 15.9426 1.2 1 2018.59 0
198.213 2121.59 81.0485 9.80369 72.1944 -4.44026 -4.26255 -0.36144 15.9375 15.9375 14.0625 15.9424 1.13333 1 2022.05 0
198.27 2121.49 80.8021 9.56545 72.176 -4.24912 -4.16296 -0.285917 15.9375 15.9375 14.0625 15.9422 1.13333 1 2023.92 0
198.326 2121.39 80.5664 9.33291 72.1623 -4.05403 -4.05974 -0.207181 15.9375 15.9375 14.0625 15.9419 1.13333 1 2019.36 0
198.382 2121.33 80.3418 9.10598 72.1535 -3.86097 -3.95383 -0.129765 16.875 16.875 14.0625 15.9418 1.2 1 2015.85 0
198.438 2121.3 80.1281 8.8846 72.1484 -3.65983 -3.85608 -0.0622261 15.9375 15.9375 14.0625 15.9417 1.13333 1 2020.19 0
198.494 2121.28 79.9261 8.66949 72.1473 -3.44845 -3.74888 -0.000339767 15.9375 15.9375 14.0625 15.9417 1.13333 1 2021.01 0
198.551 2121.31 79.7363 8.46014 72.1502 -3.23077 -3.6458 0.0696585 15.9375 15.9375 13.125 15.9417 1.21429 1 2022.77 0
198.607 2121.29 79.5589 8.2565 72.1563 -3.01058 -3.53995 0.13367 15.9375 15.9375 12.1875 15.9417 1.30769 1 2011.72 0
198.663 2121.26 79.3935 8.05867 72.166 -2.80046 -3.44668 0.181941 16.875 16.875 12.1875 15.9416 1.38462 1 2018.79 1
198.719 2121.22 79.2403 7.86636 72.1786 -2.58226 -3.34325 0.222909 16.875 15.9375 12.1875 15.9415 1.38462 1 2018.58 1
198.775 2121.11 79.0995 7.68004 72.193 -2.35326 -3.22774 0.265975 15.9375 15.9375 12.1875 15.9412 1.30769 1 2026.34 1
198.831 2121.02 78.9717 7.49961 72.2099 -2.12947 -3.13084 0.305431 15.9375 15.9375 12.1875 15.941 1.30769 1 2025.59 1
198.888 2120.98 78.8563 7.32473 72.2289 -1.90394 -3.03834 0.327424 15.9375 16.875 12.1875 15.9409 1.38462 1 2025.51 1
198.944 2120.93 78.7534 7.15521 72.2487 -1.68406 -2.94058 0.348219 15.9375 16.875 12.1875 15.9408 1.38462 1 2029.38 1
199 2120.89 78.6631 6.99134 72.27 -1.46745 -2.83633 0.366467 16.875 16.875 12.1875 15.9407 1.38462 1 2022.02 1
199.056 2120.85 78.5849 6.83325 72.2924 -1.25811 -2.7364 0.376861 16.875 16.875 12.1875 15.9406 1.38462 1 2022.08 1
199.112 2120.8 78.5186 6.68064 72.3148 -1.05377 -2.63588 0.380606 16.875 15.9375 12.1875 15.9404 1.38462 1 2024.59 1
199.169 2120.8 78.4637 6.53334 72.3378 -0.851707 -2.548 0.385971 16.875 15.9375 12.1875 15.9404 1.38462 1 2019.83 1
199.225 2120.92 78.4196 6.39105 72.361 -0.670144 -2.46502 0.38128 16.875 16.875 12.1875 15.9407 1.38462 1 2023.47 1
199.281 2121.03 78.3859 6.25379 72.3832 -0.483041 -2.37271 0.372973 16.875 16.875 12.1875 15.941 1.38462 1 2019.5 1
199.337 2121.28 78.3628 6.12184 72.405 -0.298568 -2.268 0.361058 16.875 16.875 12.1875 15.9416 1.38462 1 2021.7 1
199.393 2121.46 78.3499 5.99506 72.4265 -0.124325 -2.18298 0.344007 16.875 16.875 12.1875 15.9421 1.38462 1 2022.82 1
199.449 2121.51 78.3466 5.87309 72.4464 0.0451673 -2.09676 0.323243 16.875 16.875 12.1875 15.9422 1.38462 1 2022.2 1
199.506 2121.58 78.3528 5.75582 72.4656 0.208627 -2.0204 0.303311 16.875 15.9375 12.1875 15.9424 1.38462 1 2020 1
199.562 2121.65 78.3678 5.64301 72.4837 0.358609 -1.94214 0.277065 16.875 15.9375 12.1875 15.9426 1.38462 1 2021.57 1
199.618 2121.69 78.3911 5.53475 72.4996 0.495927 -1.8652 0.244059 16.875 16.875 12.1875 15.9427 1.38462 1 2027.39 1
199.674 2121.75 78.422 5.4313 72.514 0.631247 -1.77815 0.208591 16.875 16.875 12.1875 15.9428 1.38462 1 2022.61 1
199.73 2121.8 78.4603 5.33277 72.5268 0.760431 -1.69986 0.177142 16.875 16.875 12.1875 15.9429 1.38462 1 2026.88 1
199.787 2121.83 78.5061 5.23874 72.5372 0.895353 -1.62257 0.146628 16.875 16.875 12.1875 15.943 1.38462 1 2027.17 1
199.843 2121.87 78.5594 5.14894 72.5462 1.02826 -1.54746 0.112165 16.875 16.875 12.1875 15.9431 1.38462 1 2022.47 1
199.899 2121.9 78.6197 5.06362 72.5539 1.14391 -1.46411 0.0859529 16.875 16.875 12.1875 15.9432 1.38462 1 2021.87 1
199.955 2121.97 78.6868 4.98277 72.5592 1.2624 -1.38382 0.049455 16.875 16.875 12.1875 15.9434 1.38462 1 2020.42 1
200.011 2122.01 78.7601 4.90664 72.5629 1.35714 -1.29392 0.0158455 16.875 16.875 12.1875 15.9435 1.38462 1 2019.19 1
200.067 2122.05 78.8388 4.83549 72.5651 1.44453 -1.20345 -0.0137543 16.875 15.9375 12.1875 15.9436 1.38462 1 2019.01 1
200.124 2122.13 78.9225 4.76906 72.5648 1.5309 -1.1267 -0.0483487 16.875 15.9375 12.1875 15.9438 1.38462 1 2023.72 1
200.18 2122.19 79.0112 4.70696 72.5625 1.6137 -1.05137 -0.0904222 16.875 15.9375 12.1875 15.9439 1.38462 1 2021.93 1
200.236 2122.21 79.1041 4.64946 72.5588 1.67813 -0.963203 -0.117552 16.875 16.875 12.1875 15.944 1.38462 1 2022.7 1
200.292 2122.25 79.2002 4.59703 72.5528 1.72812 -0.876149 -0.144355 16.875 16.875 12.1875 15.9441 1.38462 1 2026.27 1
200.348 2122.32 79.2989 4.54939 72.5457 1.77306 -0.790166 -0.164465 16.875 16.875 12.1875 15.9442 1.38462 1 2021.01 1
200.404 2122.38 79.3997 4.50674 72.5379 1.80067 -0.699276 -0.178723 16.875 16.875 12.1875 15.9444 1.38462 1 2023.07 1
200.461 2122.45 79.5022 4.46923 72.5285 1.82718 -0.613487 -0.199702 16.875 16.875 12.1875 15.9446 1.38462 1 2022.93 1
200.517 2122.49 79.6062 4.43652 72.5182 1.85007 -0.532536 -0.217432 16.875 16.875 12.1875 15.9447 1.38462 1 2024.56 1
200.573 2122.51 79.7112 4.40868 72.5073 1.8643 -0.442448 -0.231044 15.9375 16.875 12.1875 15.9447 1.38462 1 2024.23 1
200.629 2122.53 79.8166 4.38581 72.495 1.86267 -0.352481 -0.24475 16.875 16.875 12.1875 15.9448 1.38462 1 2026.64 1
200.685 2122.53 79.922 4.36814 72.4824 1.85748 -0.256242 -0.255909 16.875 16.875 12.1875 15.9448 1.38462 1 2026.75 1
200.742 2122.53 80.0269 4.35603 72.4697 1.85382 -0.155671 -0.262534 16.875 16.875 12.1875 15.9448 1.38462 1 2026.79 1
200.798 2122.57 80.1314 4.34977 72.4557 1.84963 -0.0466931 -0.274743 16.875 16.875 12.1875 15.9449 1.38462 1 2025.96 1
200.854 2122.57 80.2357 4.34949 72.4416 1.84183 0.0578475 -0.279999 16.875 16.875 12.1875 15.9449 1.38462 1 2026.03 1
200.91 2122.57 80.3395 4.35515 72.4276 1.8322 0.169555 -0.28052 16.875 16.875 12.1875 15.9449 1.38462 1 2024.97 1
200.966 2122.59 80.443 4.36709 72.4129 1.8199 0.274824 -0.279736 16.875 16.875 12.1875 15.9449 1.38462 1 2024.66 1
201.022 2122.6 80.5459 4.38489 72.3985 1.8053 0.377098 -0.284225 15.9375 16.875 12.1875 15.945 1.38462 1 2027.89 1
201.079 2122.64 80.6476 4.40829 72.3843 1.77642 0.475801 -0.287165 15.9375 16.875 12.1875 15.9451 1.38462 1 2027.43 1
201.135 2122.65 80.7476 4.43739 72.3692 1.73615 0.570123 -0.287333 16.875 16.875 12.1875 15.9451 1.38462 1 2026.66 1
201.191 2122.7 80.8452 4.47207 72.3545 1.6915 0.669499 -0.288905 16.875 16.875 12.1875 15.9452 1.38462 1 2026.14 1
201.247 2122.72 80.9404 4.51238 72.3401 1.6504 0.769367 -0.284601 16.875 16.875 12.1875 15.9453 1.38462 1 2023.24 1
201.303 2122.75 81.0328 4.55832 72.3251 1.59768 0.870306 -0.283231 16.875 16.875 12.1875 15.9453 1.38462 1 2025.25 1
201.36 2122.77 81.1223 4.6099 72.3106 1.52875 0.965784 -0.280484 16.875 16.875 12.1875 15.9454 1.38462 1 2021.26 1
201.416 2122.79 81.2086 4.66685 72.2965 1.49134 1.06134 -0.278205 16.875 17.8125 12.1875 15.9454 1.46154 1 2020.1 1
201.472 2122.81 81.2918 4.72905 72.282 1.436 1.14975 -0.277596 16.875 17.8125 12.1875 15.9455 1.46154 1 2019.53 1
201.528 2122.8 81.3722 4.79629 72.2679 1.3845 1.24052 -0.274067 16.875 17.8125 12.1875 15.9455 1.46154 1 2020.31 1
201.584 2122.77 81.4494 4.86845 72.2544 1.32689 1.32679 -0.26722 15.9375 16.875 12.1875 15.9454 1.38462 1 2020.25 1
201.64 2122.76 81.5235 4.9454 72.2408 1.2741 1.40963 -0.257035 15.9375 16.875 12.1875 15.9453 1.38462 1 2020.27 1
201.697 2122.73 81.5943 5.02714 72.2282 1.21561 1.49995 -0.243567 15.9375 16.875 12.1875 15.9453 1.38462 1 2027.98 1
201.753 2122.71 81.6617 5.11403 72.2166 1.15574 1.59513 -0.229864 15.9375 16.875 12.1875 15.9452 1.38462 1 2025.72 1
201.809 2122.71 81.7256 5.20658 72.205 1.09763 1.69875 -0.221341 16.875 16.875 12.1875 15.9452 1.38462 1 2027.43 1
201.865 2122.68 81.7858 5.30459 72.1944 1.02878 1.78758 -0.208471 16.875 16.875 12.1875 15.9452 1.38462 1 2027.27 1
201.921 2122.67 81.8423 5.40777 72.1849 0.956016 1.87506 -0.193978 16.875 16.875 12.1875 15.9451 1.38462 1 2023.78 1
201.978 2122.65 81.8949 5.51629 72.1754 0.900598 1.96554 -0.185908 16.875 16.875 12.1875 15.9451 1.38462 1 2024.33 1
202.034 2122.63 81.9441 5.63001 72.1668 0.832813 2.05786 -0.176431 16.875 17.8125 12.1875 15.945 1.46154 1 2021.06 1
202.09 2122.62 81.9899 5.74905 72.159 0.786873 2.14437 -0.168578 16.875 16.875 12.1875 15.945 1.38462 1 2018.31 1
202.146 2122.6 82.0324 5.87364 72.1507 0.719883 2.2538 -0.164136 16.875 16.875 12.1875 15.9449 1.38462 1 2023.42 1
202.202 2122.56 82.0716 6.00357 72.1432 0.659899 2.35061 -0.154756 16.875 16.875 12.1875 15.9449 1.38462 1 2028.54 1
202.258 2122.52 82.1075 6.13865 72.1363 0.604059 2.44202 -0.14318 16.875 16.875 12.1875 15.9447 1.38462 1 2030.06 1
202.315 2122.43 82.1402 6.27893 72.1294 0.54973 2.53069 -0.13469 16.875 16.875 12.1875 15.9445 1.38462 1 2028.65 1
202.371 2122.34 82.1699 6.42427 72.1235 0.501315 2.61984 -0.125949 16.875 16.875 12.1875 15.9443 1.38462 1 2024.46 1
202.427 2122.25 82.1968 6.57471 72.1183 0.451542 2.71392 -0.118195 16.875 17.8125 12.1875 15.9441 1.46154 1 2018.69 1
202.483 2122.2 82.221 6.73013 72.113 0.401359 2.80451 -0.110595 16.875 16.875 12.1875 15.9439 1.38462 1 2022.15 1
202.539 2122.17 82.2425 6.89031 72.1085 0.352007 2.89616 -0.100753 16.875 16.875 12.1875 15.9439 1.38462 1 2024.68 1
202.596 2122.17 82.2611 7.0551 72.1047 0.297719 2.98126 -0.0874701 16.875 16.875 12.1875 15.9439 1.38462 1 2030.73 1
202.652 2122.17 82.2768 7.22434 72.1012 0.247528 3.03735 -0.0760352 16.875 16.875 12.1875 15.9439 1.38462 1 2025.8 1
202.708 2122.14 82.2898 7.39783 72.0986 0.203913 3.09921 -0.0627963 15.9375 16.875 12.1875 15.9438 1.38462 1 2020.9 1
202.764 2122.09 82.3003 7.57529 72.097 0.155949 3.16995 -0.0518821 15.9375 16.875 12.1875 15.9437 1.38462 1 2020.3 1
202.82 2122.14 82.3085 7.75658 72.0954 0.116788 3.24175 -0.0437373 15.9375 16.875 12.1875 15.9438 1.38462 1 2024.52 1
202.876 2122.24 82.3142 7.94154 72.0945 0.0736564 3.31381 -0.0359621 15.9375 16.875 12.1875 15.9441 1.38462 1 2031.66 1
202.933 2122.29 82.3178 8.12996 72.0943 0.0388024 3.36907 -0.0250543 15.9375 16.875 12.1875 15.9442 1.38462 1 2028.61 1
202.989 2122.3 82.3194 8.32201 72.0939 0.00926853 3.42715 -0.0154949 15.9375 16.875 12.1875 15.9442 1.38462 1 2019.53 1
203.045 2122.32 82.3194 8.51734 72.0946 -0.0150974 3.48387 -0.00250526 15.9375 16.875 12.1875 15.9442 1.38462 1 2021.67 0
203.101 2122.34 82.3179 8.71596 72.0961 -0.0439908 3.55263 0.0106625 15.9375 16.875 12.1875 15.9443 1.38462 1 2027.32 0
203.157 2122.36 82.3152 8.91774 72.0976 -0.0648798 3.60932 0.0208858 15.9375 16.875 12.1875 15.9444 1.38462 1 2032.09 0
203.213 2122.39 82.3114 9.12246 72.1002 -0.0754755 3.6554 0.031365 15.9375 16.875 12.1875 15.9444 1.38462 1 2025.52 0
203.27 2122.41 82.3068 9.33022 72.1035 -0.089348 3.69945 0.0441056 15.9375 15.9375 12.1875 15.9445 1.30769 1 2023.08 0
203.326 2122.45 82.3016 9.54074 72.1072 -0.0982979 3.75621 0.0535787 15.9375 16.875 12.1875 15.9446 1.38462 1 2023.43 0
203.382 2122.48 82.2959 9.75406 72.1118 -0.100585 3.8088 0.0667278 15.9375 16.875 12.1875 15.9447 1.38462 1 2029.23 0
203.438 2122.51 82.2898 9.97 72.1173 -0.109643 3.85168 0.0846816 16.875 16.875 12.1875 15.9447 1.38462 1 2028.91 0
203.494 2122.52 82.2834 10.1889 72.1232 -0.113868 3.89473 0.0948256 16.875 15.9375 12.1875 15.9447 1.38462 1 2021.58 0
203.551 2122.52 82.2769 10.4104 72.1302 -0.117279 3.94042 0.108086 16.875 16.875 12.1875 15.9447 1.38462 1 2025.42 0
203.607 2122.51 82.2701 10.6343 72.138 -0.117007 3.9918 0.123033 16.875 16.875 12.1875 15.9447 1.38462 1 2026.27 0
203.663 2122.51 82.2634 10.8607 72.1462 -0.118879 4.02991 0.138743 16.875 16.875 12.1875 15.9447 1.38462 1 2027.06 0
203.719 2122.53 82.2567 11.0895 72.1557 -0.118723 4.06941 0.154324 16.875 15.9375 12.1875 15.9448 1.38462 1 2023.31 0
203.775 2122.56 82.2502 11.3206 72.1663 -0.116085 4.10498 0.169978 16.875 15.9375 12.1875 15.9448 1.38462 1 2029.91 0
203.831 2122.59 82.244 11.5537 72.1773 -0.106692 4.14977 0.184618 16.875 16.875 12.1875 15.9449 1.38462 1 2027.86 0
203.888 2122.6 82.2382 11.7887 72.1894 -0.100361 4.17882 0.201721 16.875 16.875 12.1875 15.945 1.38462 1 2028.66 0
203.944 2122.59 82.2326 12.0257 72.2027 -0.0949942 4.21037 0.218018 16.875 15.9375 12.1875 15.9449 1.38462 1 2024.92 0
204 2122.56 82.2275 12.2647 72.2164 -0.0807233 4.24476 0.233234 16.875 15.9375 12.1875 15.9449 1.38462 1 2025.16 0
204.056 2122.54 82.2229 12.5053 72.2313 -0.0715874 4.28037 0.248695 16.875 16.875 12.1875 15.9448 1.38462 1 2029.88 0
204.112 2122.49 82.2188 12.7475 72.2471 -0.0655293 4.29702 0.266104 16.875 16.875 12.1875 15.9447 1.38462 1 2025.89 0
204.169 2122.47 82.2151 12.991 72.2635 -0.0591891 4.3168 0.279798 16.875 15.9375 12.1875 15.9446 1.38462 1 2026.89 0
204.225 2122.47 82.2121 13.2361 72.2811 -0.0505756 4.34661 0.295331 16.875 15.9375 12.1875 15.9446 1.38462 1 2026.22 0
204.281 2122.49 82.2096 13.4823 72.2997 -0.0420551 4.36806 0.311106 16.875 16.875 12.1875 15.9447 1.38462 1 2026.55 0
204.337 2122.5 82.2076 13.7296 72.3186 -0.0274818 4.37422 0.324279 16.875 16.875 12.1875 15.9447 1.38462 1 2025.5 0
204.393 2122.51 82.2062 13.9778 72.3388 -0.0189156 4.39463 0.341288 16.875 15.9375 12.1875 15.9447 1.38462 1 2025.95 0
204.449 2122.51 82.2051 14.2268 72.3601 -0.0133717 4.41129 0.359463 16.875 16.875 12.1875 15.9447 1.38462 1 2025.23 0
204.506 2122.51 82.2042 14.4764 72.3817 -0.0116555 4.42738 0.371897 16.875 16.875 12.1875 15.9447 1.38462 1 2027.14 0
204.562 2122.49 82.2034 14.7265 72.4044 -0.00397262 4.44075 0.384778 16.875 16.875 12.1875 15.9447 1.38462 1 2024.24 0
204.618 2122.5 82.2029 14.977 72.4282 -0.0103799 4.43245 0.406443 16.875 15.9375 12.1875 15.9447 1.38462 1 2026.75 0
204.674 2122.52 82.2025 15.2277 72.4528 -0.0104802 4.43525 0.42362 16.875 16.875 12.1875 15.9448 1.38462 1 2021.93 0
204.73 2122.55 82.202 15.4783 72.4786 -0.0109123 4.43449 0.438726 16.875 16.875 13.125 15.9448 1.28571 1 2020.93 0
204.787 2122.54 82.2013 15.7289 72.5053 -0.0117996 4.4374 0.460849 16.875 15.9375 13.125 15.9448 1.28571 1 2024.22 0
204.843 2122.51 82.2001 15.9798 72.5327 -0.0242621 4.43814 0.479729 16.875 15.9375 13.125 15.9447 1.28571 1 2026.68 0
