# t dissipation energy Reynolds eta
184.584 6.62337 47.5385 35.3162 0.978273
184.596 6.62325 47.5371 35.3155 0.978277
184.607 6.63849 47.5391 35.2764 0.977715
184.618 6.63132 47.5356 35.2928 0.977979
184.629 6.6247 47.5331 35.3086 0.978223
184.64 6.62414 47.5318 35.3092 0.978244
184.652 6.62409 47.5306 35.3084 0.978246
184.663 6.63695 47.5315 35.2749 0.977771
184.674 6.62661 47.5284 35.3 0.978153
184.685 6.62547 47.5266 35.3018 0.978195
184.697 6.62525 47.5253 35.3014 0.978203
184.708 6.62522 47.5239 35.3004 0.978204
184.719 6.6397 47.5245 35.2623 0.97767
184.73 6.62776 47.5217 35.292 0.97811
184.742 6.62616 47.5204 35.2953 0.978169
184.753 6.62623 47.5192 35.2943 0.978167
184.764 6.62603 47.5179 35.2938 0.978174
184.775 6.62592 47.5166 35.2931 0.978178
184.787 6.64278 47.5185 35.2497 0.977557
184.798 6.62909 47.5147 35.2833 0.978061
184.809 6.62683 47.5132 35.2882 0.978145
184.82 6.62835 47.5119 35.2832 0.978089
184.831 6.62655 47.5105 35.2869 0.978155
184.843 6.62639 47.5095 35.2866 0.978161
184.854 6.62638 47.5086 35.286 0.978161
184.865 6.62717 47.5079 35.2833 0.978132
184.876 6.62702 47.5069 35.283 0.978138
184.888 6.62696 47.5057 35.2823 0.97814
184.899 6.62871 47.5051 35.2772 0.978075
184.91 6.62767 47.504 35.2792 0.978114
184.921 6.62866 47.503 35.2757 0.978077
184.933 6.62769 47.5016 35.2773 0.978113
184.944 6.62795 47.5009 35.276 0.978103
184.955 6.62799 47.4998 35.2752 0.978102
184.966 6.628 47.4987 35.2743 0.978102
184.978 6.62838 47.498 35.2728 0.978087
184.989 6.62852 47.4971 35.2717 0.978082
185 6.6448 47.4989 35.2298 0.977483
185.011 6.63256 47.4955 35.2598 0.977933
185.022 6.62975 47.4942 35.2663 0.978037
185.034 6.62939 47.493 35.2664 0.97805
185.045 6.63009 47.4926 35.2642 0.978024
185.056 6.63021 47.4917 35.2632 0.97802
185.067 6.64349 47.4932 35.2291 0.977531
185.079 6.63341 47.4908 35.2541 0.977902
185.09 6.63818 47.4908 35.2414 0.977726
185.101 6.63239 47.4891 35.2555 0.97794
185.112 6.63188 47.4881 35.2561 0.977958
185.124 6.63192 47.4875 35.2556 0.977957
185.135 6.65519 47.4906 35.1962 0.977101
185.146 6.63694 47.4871 35.2419 0.977772
185.157 6.63447 47.4863 35.2479 0.977863
185.169 6.63397 47.4853 35.2485 0.977881
185.18 6.63424 47.4848 35.2474 0.977871
185.191 6.63458 47.4842 35.2461 0.977859
185.202 6.63927 47.4843 35.2337 0.977686
185.213 6.63603 47.483 35.2413 0.977805
185.225 6.63383 47.4821 35.2465 0.977887
185.236 6.63329 47.4812 35.2472 0.977907
185.247 6.6331 47.4807 35.2473 0.977913
185.258 6.63291 47.48 35.2474 0.977921
185.27 6.63291 47.4792 35.2468 0.977921
185.281 6.63341 47.4792 35.2455 0.977902
185.292 6.63325 47.4784 35.2453 0.977908
185.303 6.63338 47.4778 35.2445 0.977903
185.315 6.63354 47.4773 35.2437 0.977897
185.326 6.63365 47.4772 35.2433 0.977893
185.337 6.63388 47.4766 35.2422 0.977885
185.348 6.64938 47.4786 35.2026 0.977314
185.36 6.64212 47.4775 35.221 0.977581
185.371 6.63532 47.4758 35.2379 0.977832
185.382 6.63447 47.4753 35.2397 0.977863
185.393 6.63412 47.4748 35.2403 0.977876
185.404 6.63418 47.4746 35.24 0.977874
185.416 6.64219 47.4754 35.2193 0.977579
185.427 6.63491 47.4737 35.2373 0.977847
185.438 6.63449 47.4734 35.2383 0.977862
185.449 6.63427 47.4732 35.2387 0.97787
185.461 6.63631 47.4731 35.2332 0.977795
185.472 6.63482 47.4726 35.2368 0.97785
185.483 6.63471 47.4721 35.2367 0.977854
185.494 6.63589 47.4723 35.2337 0.977811
185.506 6.63572 47.4719 35.2338 0.977817
185.517 6.63598 47.472 35.2333 0.977808
185.528 6.63635 47.4717 35.2321 0.977794
185.539 6.63762 47.4718 35.2288 0.977747
185.551 6.6363 47.4715 35.232 0.977796
185.562 6.63597 47.4709 35.2325 0.977808
185.573 6.63609 47.4709 35.2322 0.977803
185.584 6.64092 47.4713 35.2196 0.977625
185.596 6.63649 47.4702 35.2306 0.977789
185.607 6.63819 47.4701 35.226 0.977726
185.618 6.6381 47.4702 35.2263 0.977729
185.629 6.63671 47.47 35.2299 0.977781
185.64 6.63712 47.4704 35.2291 0.977765
185.652 6.65411 47.4731 35.186 0.977141
185.663 6.6403 47.4709 35.221 0.977648
185.674 6.63928 47.4709 35.2237 0.977686
185.685 6.63894 47.4711 35.2247 0.977698
185.697 6.63901 47.4714 35.2248 0.977696
185.708 6.64787 47.4728 35.2023 0.97737
185.719 6.6412 47.472 35.2194 0.977615
185.73 6.64032 47.4723 35.2219 0.977648
185.742 6.64052 47.4725 35.2216 0.97764
185.753 6.64079 47.4728 35.2211 0.97763
185.764 6.64123 47.4736 35.2205 0.977614
185.775 6.64215 47.474 35.2184 0.97758
185.787 6.64556 47.4747 35.2098 0.977455
185.798 6.64289 47.4748 35.217 0.977553
185.809 6.64274 47.4752 35.2177 0.977559
185.82 6.64313 47.4756 35.217 0.977544
185.831 6.64351 47.4762 35.2164 0.97753
185.843 6.6441 47.4768 35.2153 0.977508
185.854 6.66027 47.4798 35.1748 0.976915
185.865 6.64795 47.479 35.2067 0.977367
185.876 6.64599 47.4791 35.212 0.977439
185.888 6.64734 47.48 35.2091 0.977389
185.899 6.64658 47.4803 35.2113 0.977417
185.91 6.64727 47.4813 35.2102 0.977392
185.921 6.64786 47.4821 35.2093 0.97737
185.933 6.64808 47.483 35.2094 0.977362
185.944 6.64936 47.4842 35.2068 0.977315
185.955 6.64875 47.4846 35.2088 0.977338
185.966 6.64906 47.4852 35.2084 0.977326
185.978 6.65634 47.487 35.1905 0.977059
185.989 6.6509 47.4873 35.205 0.977258
186 6.65071 47.4879 35.206 0.977265
186.011 6.65067 47.4887 35.2068 0.977267
186.022 6.6507 47.4894 35.2072 0.977266
186.034 6.6512 47.4901 35.2064 0.977247
186.045 6.65362 47.4911 35.2007 0.977159
186.056 6.65208 47.4916 35.2051 0.977215
186.067 6.65215 47.4923 35.2055 0.977213
186.079 6.6522 47.4928 35.2057 0.977211
186.09 6.65683 47.4941 35.1944 0.977041
186.101 6.65313 47.4942 35.2043 0.977177
186.112 6.65314 47.4954 35.2052 0.977176
186.124 6.65358 47.4965 35.2048 0.97716
186.135 6.65394 47.4978 35.2048 0.977147
186.146 6.65641 47.4992 35.1993 0.977056
186.157 6.65477 47.4999 35.2042 0.977116
186.169 6.65503 47.501 35.2043 0.977107
186.18 6.65526 47.5021 35.2045 0.977099
186.191 6.65567 47.5032 35.2042 0.977084
186.202 6.65588 47.5039 35.2042 0.977076
186.213 6.65603 47.5049 35.2046 0.97707
186.225 6.65619 47.5059 35.2049 0.977064
186.236 6.65643 47.5068 35.2049 0.977056
186.247 6.65659 47.5077 35.2051 0.97705
186.258 6.65655 47.5083 35.2057 0.977051
186.27 6.6569 47.5093 35.2055 0.977038
186.281 6.6574 47.5104 35.205 0.97702
186.292 6.65795 47.5116 35.2045 0.977
186.303 6.65846 47.5129 35.2041 0.976981
186.315 6.6585 47.5139 35.2047 0.97698
186.326 6.66198 47.5156 35.1968 0.976852
186.337 6.65923 47.516 35.2043 0.976953
186.348 6.65964 47.5172 35.2041 0.976938
186.36 6.65905 47.518 35.2063 0.97696
186.371 6.66365 47.5199 35.1955 0.976791
186.382 6.65983 47.5203 35.2059 0.976931
186.393 6.6598 47.5214 35.2068 0.976932
186.404 6.65992 47.5227 35.2074 0.976927
186.416 6.66003 47.5238 35.208 0.976923
186.427 6.66056 47.5252 35.2076 0.976904
186.438 6.6606 47.526 35.2081 0.976902
186.449 6.66096 47.5272 35.2081 0.976889
186.461 6.66158 47.5288 35.2076 0.976866
186.472 6.66181 47.5298 35.2077 0.976858
186.483 6.66262 47.531 35.2065 0.976828
186.494 6.66322 47.5323 35.2058 0.976806
186.506 6.66265 47.5331 35.208 0.976827
186.517 6.66285 47.5342 35.2082 0.97682
186.528 6.66311 47.5354 35.2084 0.976811
186.539 6.66359 47.5366 35.2081 0.976793
186.551 6.66333 47.5374 35.2094 0.976803
186.562 6.66386 47.5386 35.2088 0.976783
186.573 6.66423 47.5399 35.2088 0.976769
186.584 6.66468 47.5411 35.2085 0.976753
186.596 6.66495 47.5423 35.2087 0.976743
186.607 6.66538 47.5434 35.2083 0.976727
186.618 6.66588 47.5446 35.208 0.976709
186.629 6.66637 47.5458 35.2075 0.976691
186.64 6.66683 47.5468 35.2071 0.976674
186.652 6.6693 47.5484 35.2017 0.976584
186.663 6.66822 47.5491 35.2051 0.976623
186.674 6.66862 47.5504 35.205 0.976609
186.685 6.66935 47.5515 35.2038 0.976582
186.697 6.66988 47.5526 35.2033 0.976562
186.708 6.67102 47.5538 35.2012 0.976521
186.719 6.67045 47.5545 35.2031 0.976542
186.73 6.6691 47.5552 35.2073 0.976591
186.742 6.66971 47.5563 35.2065 0.976569
186.753 6.67698 47.5583 35.1888 0.976303
186.764 6.67016 47.5583 35.2067 0.976552
186.775 6.66979 47.5592 35.2084 0.976566
186.787 6.67026 47.5602 35.2079 0.976549
186.798 6.66992 47.5609 35.2093 0.976561
186.809 6.6704 47.5623 35.2091 0.976544
186.82 6.67326 47.5639 35.2028 0.976439
186.831 6.67104 47.5643 35.2089 0.97652
186.843 6.67122 47.5657 35.2094 0.976514
186.854 6.67117 47.5662 35.21 0.976515
186.865 6.67151 47.5672 35.2098 0.976503
186.876 6.67167 47.5681 35.2101 0.976497
186.888 6.67215 47.5692 35.2096 0.97648
186.899 6.67196 47.5696 35.2104 0.976487
186.91 6.67324 47.5709 35.208 0.97644
186.921 6.67289 47.5718 35.2096 0.976452
186.933 6.67289 47.5725 35.2101 0.976452
186.944 6.67345 47.574 35.2097 0.976432
186.955 6.67353 47.5748 35.2101 0.976429
186.966 6.67387 47.5757 35.2099 0.976417
186.978 6.67728 47.5772 35.202 0.976292
186.989 6.67522 47.5777 35.2078 0.976367
187 6.67542 47.5786 35.2079 0.97636
187.011 6.6763 47.5799 35.2065 0.976328
187.022 6.67878 47.5813 35.201 0.976237
187.034 6.67929 47.582 35.2002 0.976219
187.045 6.67797 47.5825 35.2041 0.976267
187.056 6.67906 47.5836 35.202 0.976227
187.067 6.67754 47.5842 35.2064 0.976282
187.079 6.68346 47.5859 35.1921 0.976066
187.09 6.6784 47.5858 35.2054 0.976251
187.101 6.67793 47.5864 35.2071 0.976268
187.112 6.67785 47.5872 35.2079 0.976271
187.124 6.6782 47.5884 35.2078 0.976258
187.135 6.67845 47.5893 35.2079 0.976249
187.146 6.67888 47.5903 35.2075 0.976233
187.157 6.67938 47.5916 35.2071 0.976215
187.169 6.67973 47.5925 35.2069 0.976202
187.18 6.68029 47.5935 35.2061 0.976182
187.191 6.6808 47.5943 35.2054 0.976163
187.202 6.68727 47.5961 35.1896 0.975927
187.213 6.68185 47.5962 35.204 0.976125
187.225 6.68154 47.5968 35.2052 0.976136
187.236 6.68192 47.5976 35.2049 0.976122
187.247 6.68232 47.5986 35.2045 0.976108
187.258 6.68245 47.5996 35.2049 0.976103
187.27 6.68332 47.6004 35.2033 0.976071
187.281 6.68427 47.6012 35.2013 0.976036
187.292 6.68375 47.6021 35.2033 0.976055
187.303 6.68513 47.603 35.2004 0.976005
187.315 6.68379 47.6037 35.2044 0.976054
187.326 6.68396 47.6045 35.2046 0.976048
187.337 6.70742 47.6082 35.1457 0.975193
187.348 6.6892 47.6069 35.1926 0.975857
187.36 6.69334 47.6082 35.1826 0.975706
187.371 6.68677 47.6076 35.1995 0.975945
187.382 6.68661 47.6084 35.2005 0.975951
187.393 6.68889 47.6095 35.1953 0.975868
187.404 6.69205 47.6107 35.1879 0.975753
187.416 6.68777 47.6107 35.1991 0.975909
187.427 6.68752 47.6114 35.2003 0.975918
187.438 6.68763 47.6122 35.2006 0.975914
187.449 6.68781 47.6129 35.2007 0.975907
187.461 6.69259 47.6143 35.1891 0.975733
187.472 6.68855 47.6142 35.1997 0.97588
187.483 6.68865 47.6151 35.2001 0.975877
187.494 6.68888 47.6159 35.2 0.975868
187.506 6.69571 47.6176 35.1833 0.975619
187.517 6.68991 47.6172 35.1983 0.975831
187.528 6.6895 47.6178 35.1998 0.975846
187.539 6.69157 47.6186 35.195 0.97577
187.551 6.69006 47.6195 35.1996 0.975825
187.562 6.69112 47.6202 35.1973 0.975787
187.573 6.69006 47.6204 35.2003 0.975825
187.584 6.69017 47.621 35.2005 0.975821
187.596 6.69042 47.6217 35.2003 0.975812
187.607 6.69279 47.623 35.195 0.975726
187.618 6.69206 47.6238 35.1976 0.975752
187.629 6.69146 47.6244 35.1995 0.975774
187.64 6.70681 47.6267 35.1609 0.975215
187.652 6.69407 47.6253 35.1934 0.975679
187.663 6.69099 47.6253 35.2014 0.975791
187.674 6.69032 47.6252 35.2032 0.975816
187.685 6.69272 47.6263 35.1976 0.975728
187.697 6.69054 47.6263 35.2034 0.975808
187.708 6.69043 47.6269 35.2041 0.975812
187.719 6.69192 47.6279 35.2009 0.975758
187.73 6.69046 47.6281 35.2049 0.975811
187.742 6.69006 47.6283 35.2061 0.975825
187.753 6.69002 47.6289 35.2066 0.975827
187.764 6.69219 47.6297 35.2015 0.975748
187.775 6.69002 47.6297 35.2072 0.975827
187.787 6.69144 47.6304 35.204 0.975775
187.798 6.70082 47.6322 35.1807 0.975433
187.809 6.69117 47.6306 35.2049 0.975785
187.82 6.68932 47.6305 35.2097 0.975852
187.831 6.68897 47.631 35.2109 0.975865
187.843 6.68851 47.631 35.2122 0.975882
187.854 6.68884 47.6318 35.2119 0.97587
187.865 6.69665 47.6326 35.192 0.975585
187.876 6.6891 47.6318 35.2113 0.97586
187.888 6.68784 47.6321 35.2148 0.975906
187.899 6.69421 47.6331 35.1987 0.975674
187.91 6.6876 47.632 35.2153 0.975915
187.921 6.68791 47.6323 35.2147 0.975904
187.933 6.68547 47.6317 35.2207 0.975993
187.944 6.68516 47.6321 35.2218 0.976004
187.955 6.68544 47.632 35.221 0.975994
187.966 6.68408 47.6315 35.2242 0.976043
187.978 6.68373 47.6317 35.2253 0.976056
187.989 6.68829 47.6326 35.2139 0.97589
188 6.68378 47.6318 35.2252 0.976054
188.011 6.68285 47.6316 35.2275 0.976088
188.022 6.68925 47.6321 35.2111 0.975855
188.034 6.68304 47.6313 35.2268 0.976081
188.045 6.68195 47.6309 35.2294 0.976121
188.056 6.68116 47.6307 35.2313 0.97615
188.067 6.68013 47.6303 35.2338 0.976188
188.079 6.67957 47.6299 35.2349 0.976208
188.09 6.67899 47.6295 35.2362 0.976229
188.101 6.69817 47.6323 35.1878 0.97553
188.112 6.6815 47.6295 35.2296 0.976138
188.124 6.67851 47.629 35.2371 0.976247
188.135 6.67767 47.629 35.2392 0.976277
188.146 6.67713 47.6288 35.2406 0.976297
188.157 6.67663 47.6284 35.2416 0.976315
188.169 6.6781 47.6284 35.2377 0.976262
188.18 6.68268 47.6292 35.2262 0.976095
188.191 6.67639 47.6281 35.2419 0.976324
188.202 6.67507 47.6278 35.2452 0.976373
188.213 6.69204 47.6301 35.2023 0.975753
188.225 6.67672 47.6272 35.2404 0.976312
188.236 6.67611 47.6268 35.2418 0.976335
188.247 6.67284 47.6261 35.2499 0.976454
188.258 6.67158 47.6253 35.2526 0.9765
188.27 6.67093 47.625 35.2541 0.976524
188.281 6.67036 47.6244 35.2552 0.976545
188.292 6.67483 47.6248 35.2436 0.976381
188.303 6.67829 47.6251 35.2348 0.976255
188.315 6.67031 47.6236 35.2547 0.976547
188.326 6.68052 47.6247 35.2286 0.976173
188.337 6.67027 47.6231 35.2544 0.976548
188.348 6.66768 47.6225 35.2609 0.976643
188.36 6.66686 47.6223 35.2629 0.976673
188.371 6.66617 47.6218 35.2643 0.976699
188.382 6.66552 47.6216 35.2659 0.976722
188.393 6.66482 47.621 35.2673 0.976748
188.404 6.66449 47.6209 35.2681 0.97676
188.416 6.66423 47.6207 35.2687 0.976769
188.427 6.66642 47.6211 35.2631 0.976689
188.438 6.66399 47.6206 35.2692 0.976778
188.449 6.66324 47.6203 35.2709 0.976806
188.461 6.6625 47.6196 35.2724 0.976833
188.472 6.66353 47.6198 35.2698 0.976795
188.483 6.6621 47.6196 35.2735 0.976848
188.494 6.66385 47.6199 35.2691 0.976783
188.506 6.66154 47.6193 35.2747 0.976868
188.517 6.66091 47.6191 35.2762 0.976891
188.528 6.6683 47.6203 35.2576 0.97662
188.539 6.66186 47.6194 35.274 0.976856
188.551 6.66068 47.6193 35.277 0.9769
188.562 6.66055 47.6196 35.2776 0.976904
188.573 6.66031 47.6195 35.2781 0.976913
188.584 6.66164 47.6196 35.2747 0.976865
188.596 6.66023 47.6197 35.2785 0.976916
188.607 6.67133 47.6216 35.2505 0.97651
188.618 6.66224 47.6202 35.2735 0.976842
188.629 6.66076 47.6202 35.2774 0.976897
188.64 6.6608 47.6207 35.2777 0.976895
188.652 6.66162 47.6208 35.2756 0.976865
188.663 6.66053 47.6208 35.2785 0.976905
188.674 6.66075 47.6212 35.2782 0.976897
188.685 6.66075 47.6215 35.2784 0.976897
188.697 6.67533 47.6244 35.242 0.976363
188.708 6.66293 47.6227 35.2736 0.976817
188.719 6.66147 47.6227 35.2774 0.976871
188.73 6.66124 47.623 35.2782 0.976879
188.742 6.66156 47.6235 35.2778 0.976867
188.753 6.66175 47.6241 35.2777 0.97686
188.764 6.66165 47.6242 35.2781 0.976864
188.775 6.66206 47.625 35.2775 0.976849
188.787 6.66222 47.6254 35.2775 0.976843
188.798 6.66953 47.6277 35.2598 0.976575
188.809 6.66452 47.627 35.2725 0.976759
188.82 6.66348 47.627 35.2753 0.976797
188.831 6.66384 47.628 35.2751 0.976784
188.843 6.66643 47.6294 35.2692 0.976689
188.854 6.66421 47.6294 35.2751 0.97677
188.865 6.66455 47.6299 35.2746 0.976758
188.876 6.66491 47.63 35.2737 0.976744
188.888 6.66602 47.6306 35.2712 0.976704
188.899 6.66552 47.6308 35.2727 0.976722
188.91 6.66608 47.6315 35.2718 0.976702
188.921 6.66667 47.6324 35.2709 0.97668
188.933 6.6672 47.6332 35.2701 0.976661
188.944 6.66771 47.6339 35.2692 0.976642
188.955 6.66815 47.6344 35.2685 0.976626
188.966 6.66869 47.6348 35.2673 0.976606
188.978 6.66956 47.6358 35.2658 0.976574
188.989 6.67043 47.6364 35.2639 0.976543
189 6.67133 47.6374 35.2623 0.97651
189.011 6.67251 47.6383 35.2597 0.976466
189.022 6.67337 47.6391 35.2581 0.976435
189.034 6.67441 47.6401 35.2561 0.976397
189.045 6.67595 47.6416 35.2531 0.97634
189.056 6.67717 47.6426 35.2507 0.976296
189.067 6.67842 47.6438 35.2482 0.97625
189.079 6.67961 47.6444 35.2455 0.976207
189.09 6.68068 47.6451 35.2433 0.976167
189.101 6.68289 47.6468 35.2387 0.976087
189.112 6.68382 47.6477 35.2369 0.976053
189.124 6.68515 47.6487 35.2341 0.976004
189.135 6.68602 47.6492 35.2322 0.975973
189.146 6.68755 47.6503 35.229 0.975917
189.157 6.68852 47.6509 35.2269 0.975881
189.169 6.68965 47.6514 35.2243 0.97584
189.18 6.69119 47.6523 35.2208 0.975784
189.191 6.69241 47.653 35.2181 0.975739
189.202 6.69361 47.6535 35.2154 0.975696
189.213 6.69525 47.6546 35.2119 0.975636
189.225 6.69683 47.6557 35.2085 0.975578
189.236 6.69802 47.6565 35.206 0.975535
189.247 6.69967 47.6576 35.2025 0.975475
189.258 6.70119 47.6584 35.1991 0.97542
189.27 6.70278 47.6591 35.1954 0.975362
189.281 6.70388 47.6595 35.1928 0.975322
189.292 6.70961 47.6605 35.1785 0.975114
189.303 6.70639 47.66 35.1866 0.975231
189.315 6.70716 47.6601 35.1847 0.975203
189.326 6.70809 47.6606 35.1826 0.975169
189.337 6.70866 47.6604 35.181 0.975148
189.348 6.7094 47.6604 35.179 0.975121
189.36 6.71044 47.6606 35.1764 0.975084
189.371 6.71116 47.6604 35.1744 0.975057
189.382 6.71245 47.6607 35.1712 0.97501
189.393 6.71286 47.66 35.1696 0.974996
189.404 6.71382 47.6599 35.1671 0.974961
189.416 6.71471 47.6597 35.1646 0.974928
189.427 6.71589 47.6599 35.1616 0.974886
189.438 6.71573 47.6591 35.1615 0.974891
189.449 6.71609 47.6581 35.1598 0.974878
189.461 6.71651 47.6572 35.1581 0.974863
189.472 6.71729 47.6568 35.1557 0.974835
189.483 6.71947 47.6563 35.1496 0.974756
189.494 6.71797 47.6547 35.1523 0.97481
189.506 6.71836 47.6539 35.1507 0.974796
189.517 6.71833 47.6524 35.1498 0.974797
189.528 6.71889 47.6515 35.1476 0.974777
189.539 6.71916 47.65 35.1458 0.974767
189.551 6.72018 47.6487 35.1422 0.97473
189.562 6.72074 47.6471 35.1396 0.97471
189.573 6.72128 47.6458 35.1372 0.97469
189.584 6.72399 47.645 35.1295 0.974592
189.596 6.72316 47.6437 35.1307 0.974622
189.607 6.72337 47.642 35.1289 0.974614
189.618 6.72414 47.6405 35.1258 0.974586
189.629 6.72703 47.6391 35.1172 0.974482
189.64 6.72571 47.6369 35.119 0.97453
189.652 6.72608 47.6348 35.1165 0.974516
189.663 6.72675 47.6325 35.1131 0.974492
189.674 6.72749 47.6304 35.1096 0.974465
189.685 6.72797 47.628 35.1065 0.974448
189.697 6.72867 47.626 35.1032 0.974422
189.708 6.72956 47.6239 35.0994 0.97439
189.719 6.73078 47.622 35.0948 0.974346
189.73 6.73117 47.6191 35.0917 0.974332
189.742 6.73217 47.6171 35.0876 0.974296
189.753 6.73273 47.6149 35.0845 0.974275
189.764 6.73365 47.6124 35.0803 0.974242
189.775 6.7352 47.6107 35.075 0.974186
189.787 6.73651 47.6084 35.0699 0.974139
189.798 6.73651 47.606 35.0681 0.974139
189.809 6.7367 47.6037 35.0659 0.974132
189.82 6.7373 47.6011 35.0624 0.97411
189.831 6.73782 47.5989 35.0594 0.974091
189.843 6.73839 47.5968 35.0564 0.974071
189.854 6.73882 47.5949 35.0539 0.974055
189.865 6.74427 47.5937 35.0389 0.973859
189.876 6.74021 47.5909 35.0474 0.974005
189.888 6.73976 47.5885 35.0468 0.974021
189.899 6.73812 47.5858 35.049 0.97408
189.91 6.73798 47.5835 35.0477 0.974086
189.921 6.7365 47.5809 35.0496 0.974139
189.933 6.73485 47.5783 35.052 0.974199
189.944 6.73357 47.5757 35.0535 0.974245
189.955 6.73165 47.5736 35.0569 0.974314
189.966 6.72863 47.5706 35.0625 0.974424
189.978 6.72832 47.569 35.0621 0.974435
189.989 6.72622 47.5671 35.0662 0.974511
190 6.72522 47.565 35.0673 0.974547
190.011 6.72561 47.5636 35.0653 0.974533
190.022 6.72002 47.5611 35.078 0.974736
190.034 6.71641 47.5589 35.0858 0.974867
190.045 6.71399 47.5571 35.0907 0.974954
190.056 6.71184 47.5555 35.0952 0.975033
190.067 6.7092 47.5532 35.1004 0.975129
190.079 6.70765 47.5516 35.1033 0.975185
190.09 6.70573 47.5499 35.1071 0.975255
190.101 6.70941 47.5501 35.0976 0.975121
190.112 6.70208 47.5477 35.115 0.975388
190.124 6.6989 47.5456 35.1218 0.975503
190.135 6.69731 47.5442 35.1249 0.975561
190.146 6.69492 47.5429 35.1302 0.975648
190.157 6.69312 47.5415 35.1339 0.975714
190.169 6.69125 47.5396 35.1374 0.975782
190.18 6.68976 47.5384 35.1405 0.975836
190.191 6.68848 47.5379 35.1434 0.975883
190.202 6.68739 47.5371 35.1458 0.975923
190.213 6.69073 47.5364 35.1364 0.975801
190.225 6.68593 47.535 35.148 0.975976
190.236 6.68478 47.5344 35.1506 0.976018
190.247 6.684 47.5339 35.1522 0.976046
190.258 6.68203 47.5333 35.157 0.976118
190.27 6.67987 47.5322 35.1619 0.976197
190.281 6.67915 47.5321 35.1637 0.976224
190.292 6.67832 47.5316 35.1655 0.976254
190.303 6.67784 47.5311 35.1664 0.976271
190.315 6.67709 47.5306 35.168 0.976299
190.326 6.67857 47.5311 35.1645 0.976245
190.337 6.67626 47.53 35.1698 0.976329
190.348 6.67553 47.5296 35.1714 0.976356
190.36 6.67522 47.5296 35.1722 0.976367
190.371 6.67475 47.5297 35.1735 0.976384
190.382 6.67388 47.5295 35.1757 0.976416
190.393 6.67316 47.5291 35.1773 0.976442
190.404 6.67191 47.5287 35.1802 0.976488
190.416 6.67105 47.5285 35.1824 0.97652
190.427 6.67012 47.5281 35.1845 0.976554
190.438 6.66912 47.5276 35.1868 0.97659
190.449 6.66839 47.5276 35.1887 0.976617
190.461 6.66768 47.5275 35.1905 0.976643
190.472 6.66653 47.5269 35.1931 0.976685
190.483 6.66569 47.5261 35.1948 0.976716
