# t frame_uz frame_z ub_dans_repere
244 4.64151 575.9 1.44139
244.056 4.72541 576.164 1.52727
244.112 4.81377 576.432 1.60269
244.169 4.906 576.705 1.66663
244.225 5.00176 576.984 1.72738
244.281 5.10044 577.269 1.77467
244.337 5.20134 577.559 1.80865
244.393 5.30403 577.854 1.83813
244.449 5.40799 578.156 1.85801
244.506 5.51302 578.463 1.87207
244.562 5.61844 578.776 1.87821
244.618 5.72394 579.096 1.87826
244.674 5.82949 579.421 1.87562
244.73 5.93468 579.752 1.87046
244.787 6.03944 580.089 1.86139
244.843 6.1437 580.431 1.84894
244.899 6.24722 580.78 1.83611
244.955 6.34959 581.135 1.81596
245.011 6.45094 581.495 1.79321
245.067 6.55107 581.86 1.77139
245.124 6.64941 582.232 1.73535
245.18 6.74548 582.609 1.69641
245.236 6.83933 582.991 1.65257
245.292 6.93048 583.378 1.60114
245.348 7.01845 583.77 1.54289
245.404 7.10286 584.168 1.47707
245.461 7.18374 584.569 1.41503
245.517 7.26127 584.976 1.35739
245.573 7.33463 585.386 1.27152
245.629 7.40294 585.8 1.18588
245.685 7.46657 586.218 1.09955
245.742 7.5253 586.64 1.00877
245.798 7.57868 587.064 0.913009
245.854 7.62655 587.492 0.813125
245.91 7.66947 587.922 0.730982
245.966 7.70774 588.354 0.648166
246.022 7.74153 588.788 0.570236
246.079 7.77113 589.224 0.497402
246.135 7.79697 589.662 0.439284
246.191 7.81987 590.1 0.382985
246.247 7.83982 590.54 0.341254
246.303 7.85798 590.981 0.313042
246.36 7.87473 591.423 0.287319
246.416 7.89032 591.866 0.274899
246.472 7.9058 592.31 0.280075
246.528 7.92184 592.755 0.290473
246.584 7.93894 593.201 0.31183
246.64 7.95677 593.647 0.32231
246.697 7.97564 594.095 0.341764
246.753 7.99535 594.543 0.355518
246.809 8.01613 594.993 0.377065
246.865 8.038 595.444 0.394044
246.921 8.06058 595.897 0.40897
246.978 8.08322 596.35 0.395912
247.034 8.10526 596.805 0.390011
247.09 8.1264 597.261 0.368026
247.146 8.1462 597.719 0.341273
247.202 8.16392 598.177 0.29764
247.258 8.17925 598.636 0.253661
247.315 8.19207 599.096 0.214013
247.371 8.20286 599.557 0.175711
247.427 8.21128 600.018 0.134297
247.483 8.21789 600.479 0.103241
247.539 8.22311 600.941 0.0843801
247.596 8.2273 601.403 0.0667228
247.652 8.23046 601.865 0.0490091
247.708 8.233 602.328 0.0454276
247.764 8.23613 602.791 0.063377
247.82 8.24027 603.253 0.0821095
247.876 8.24569 603.717 0.105864
247.933 8.25247 604.18 0.131956
247.989 8.2606 604.644 0.152595
248.045 8.27039 605.108 0.189567
248.101 8.28247 605.573 0.228787
248.157 8.29609 606.039 0.252167
248.213 8.31116 606.506 0.277252
248.27 8.32771 606.973 0.309366
248.326 8.346 607.442 0.33442
248.382 8.36528 607.911 0.348311
248.438 8.38546 608.382 0.367145
248.494 8.40643 608.854 0.375989
248.551 8.42799 609.327 0.386916
248.607 8.44996 609.801 0.396593
248.663 8.47213 610.276 0.401997
248.719 8.49472 610.753 0.405934
248.775 8.51797 611.231 0.417496
248.831 8.54164 611.71 0.424585
248.888 8.56567 612.191 0.429065
248.944 8.58983 612.673 0.433293
249 8.61475 613.156 0.451692
249.056 8.64126 613.641 0.483504
249.112 8.6691 614.128 0.5053
249.169 8.69856 614.616 0.537326
249.225 8.73007 615.105 0.576185
249.281 8.76349 615.597 0.607684
249.337 8.79856 616.09 0.63476
249.393 8.83531 616.586 0.665855
249.449 8.87352 617.084 0.687274
249.506 8.91253 617.583 0.699592
249.562 8.95224 618.086 0.711184
249.618 8.99222 618.59 0.713414
249.674 9.03215 619.096 0.707107
249.73 9.07138 619.605 0.692029
249.787 9.1096 620.116 0.67075
249.843 9.14652 620.629 0.647207
249.899 9.18181 621.144 0.613386
249.955 9.21522 621.661 0.582804
250.011 9.24677 622.18 0.546957
250.067 9.27639 622.7 0.513406
250.124 9.30392 623.222 0.474296
250.18 9.32939 623.746 0.441558
250.236 9.35309 624.271 0.407774
250.292 9.37488 624.797 0.375825
250.348 9.39511 625.324 0.351214
250.404 9.4141 625.853 0.329756
250.461 9.43188 626.382 0.309026
250.517 9.44861 626.913 0.289917
250.573 9.46425 627.444 0.272571
250.629 9.47893 627.976 0.250628
250.685 9.4923 628.509 0.234922
250.742 9.50509 629.043 0.221091
250.798 9.51722 629.577 0.213519
250.854 9.52919 630.113 0.209307
250.91 9.54067 630.648 0.201331
250.966 9.55229 631.185 0.212739
251.022 9.56388 631.722 0.200861
251.079 9.57532 632.259 0.209192
251.135 9.58788 632.798 0.231948
251.191 9.60136 633.337 0.247092
251.247 9.61613 633.877 0.269685
251.303 9.63259 634.418 0.308453
251.36 9.65135 634.959 0.352593
251.416 9.67321 635.502 0.41152
251.472 9.69811 636.047 0.462611
251.528 9.72622 636.592 0.527263
251.584 9.75882 637.14 0.614419
251.64 9.79611 637.689 0.69848
251.697 9.8381 638.241 0.781099
251.753 9.88506 638.795 0.87359
251.809 9.93736 639.352 0.968913
251.865 9.99494 639.913 1.06146
251.921 10.0576 640.476 1.14852
251.978 10.1251 641.043 1.23513
252.034 10.1971 641.615 1.30996
252.09 10.2731 642.19 1.377
252.146 10.3525 642.77 1.43757
252.202 10.435 643.354 1.48699
252.258 10.5199 643.943 1.5248
252.315 10.6065 644.537 1.55021
252.371 10.6939 645.136 1.55811
252.427 10.781 645.74 1.54126
252.483 10.8665 646.348 1.50762
252.539 10.9495 646.962 1.45712
252.596 11.0292 647.579 1.39977
252.652 11.1055 648.202 1.3294
252.708 11.1774 648.828 1.24308
252.764 11.244 649.458 1.14584
252.82 11.3049 650.092 1.04664
252.876 11.3599 650.729 0.93298
252.933 11.4088 651.369 0.828462
252.989 11.4518 652.011 0.720442
253.045 11.4886 652.656 0.612137
253.101 11.519 653.302 0.500095
253.157 11.5431 653.95 0.382988
253.213 11.5606 654.599 0.269409
253.27 11.5716 655.249 0.147023
253.326 11.5758 655.9 0.0277347
253.382 11.573 656.55 -0.101388
253.438 11.5634 657.2 -0.222367
253.494 11.5471 657.849 -0.336016
253.551 11.5244 658.497 -0.445961
253.607 11.4957 659.143 -0.553569
253.663 11.4613 659.788 -0.647503
253.719 11.4219 660.431 -0.734113
253.775 11.3782 661.071 -0.807111
253.831 11.3313 661.709 -0.852682
253.888 11.282 662.343 -0.890845
253.944 11.2311 662.976 -0.91574
254 11.1793 663.605 -0.924722
254.056 11.1271 664.231 -0.933011
254.112 11.0743 664.854 -0.946835
254.169 11.0203 665.475 -0.971143
254.225 10.9646 666.092 -1.00682
254.281 10.9062 666.706 -1.07565
254.337 10.8436 667.317 -1.14788
254.393 10.7752 667.924 -1.26793
254.449 10.6985 668.526 -1.43586
254.506 10.6117 669.125 -1.61587
254.562 10.5143 669.717 -1.81888
254.618 10.4044 670.305 -2.05048
254.674 10.2815 670.885 -2.27635
254.73 10.1457 671.458 -2.50976
254.787 9.99766 672.023 -2.71746
254.843 9.83873 672.579 -2.90014
254.899 9.67041 673.127 -3.05175
254.955 9.49463 673.664 -3.17606
255.011 9.31314 674.191 -3.26482
255.067 9.12677 674.708 -3.34834
255.124 8.93641 675.215 -3.41306
255.18 8.74314 675.71 -3.45586
255.236 8.5478 676.195 -3.48996
255.292 8.35071 676.668 -3.51906
255.348 8.15196 677.131 -3.54731
255.404 7.95185 677.582 -3.5684
255.461 7.75054 678.022 -3.59569
255.517 7.54836 678.45 -3.6042
255.573 7.34513 678.868 -3.62569
255.629 7.14149 679.274 -3.62468
255.685 6.93754 679.668 -3.62528
255.742 6.73357 680.051 -3.62723
255.798 6.53005 680.422 -3.61838
255.854 6.32737 680.782 -3.59634
255.91 6.12625 681.131 -3.57503
255.966 5.92605 681.468 -3.55387
256.022 5.72772 681.794 -3.51768
256.079 5.53082 682.11 -3.49133
256.135 5.33548 682.414 -3.47053
256.191 5.14158 682.707 -3.43998
256.247 4.94948 682.989 -3.40501
256.303 4.75936 683.261 -3.36487
256.36 4.57246 683.522 -3.30229
256.416 4.38969 683.773 -3.22719
256.472 4.21164 684.013 -3.12645
256.528 4.04025 684.244 -2.99688
256.584 3.87694 684.466 -2.84278
256.64 3.72313 684.678 -2.66641
256.697 3.58015 684.882 -2.46025
256.753 3.44953 685.079 -2.22834
256.809 3.33256 685.269 -1.98229
256.865 3.22955 685.453 -1.72858
256.921 3.14177 685.631 -1.44959
256.978 3.06965 685.805 -1.174
257.034 3.01296 685.975 -0.899022
257.09 2.97182 686.143 -0.622246
257.146 2.94614 686.309 -0.346068
257.202 2.93562 686.474 -0.0821446
257.258 2.93942 686.639 0.166547
257.315 2.95698 686.805 0.407905
257.371 2.98732 686.972 0.630578
257.427 3.02991 687.141 0.8408
257.483 3.08359 687.313 1.03158
257.539 3.14755 687.489 1.2067
257.596 3.22061 687.668 1.36261
257.652 3.30215 687.852 1.50911
257.708 3.39152 688.04 1.64438
257.764 3.48793 688.234 1.76255
257.82 3.59051 688.433 1.87
257.876 3.69907 688.639 1.97369
257.933 3.81304 688.85 2.06506
257.989 3.93191 689.068 2.14923
258.045 4.05507 689.293 2.21665
258.101 4.18151 689.525 2.27622
258.157 4.31139 689.765 2.33218
258.213 4.44414 690.011 2.38161
258.27 4.57955 690.266 2.42768
258.326 4.71707 690.528 2.45515
258.382 4.85561 690.797 2.47382
258.438 4.99498 691.075 2.48938
258.494 5.1347 691.36 2.48458
258.551 5.27315 691.653 2.4565
258.607 5.40993 691.954 2.4178
258.663 5.54434 692.262 2.37531
258.719 5.67606 692.578 2.32463
258.775 5.80511 692.902 2.27875
258.831 5.93116 693.232 2.21679
258.888 6.05325 693.569 2.14075
258.944 6.1708 693.913 2.05774
259 6.28324 694.264 1.96529
259.056 6.39072 694.621 1.87654
259.112 6.49241 694.983 1.76307
259.169 6.58738 695.351 1.63959
259.225 6.67529 695.724 1.51481
259.281 6.75563 696.102 1.37879
259.337 6.82837 696.484 1.23992
259.393 6.89373 696.87 1.11119
259.449 6.95157 697.259 0.976299
259.506 7.00197 697.651 0.839944
259.562 7.04468 698.046 0.705754
259.618 7.07945 698.443 0.563581
259.674 7.10667 698.842 0.431123
259.73 7.12678 699.242 0.310961
259.787 7.14044 699.643 0.199428
259.843 7.14839 700.044 0.10432
259.899 7.15149 700.446 0.0249414
259.955 7.15017 700.848 -0.0546083
260.011 7.14447 701.249 -0.134047
260.067 7.13445 701.65 -0.205625
260.124 7.12067 702.05 -0.275221
260.18 7.1027 702.45 -0.349627
260.236 7.08112 702.848 -0.406544
260.292 7.05641 703.245 -0.461503
260.348 7.02908 703.641 -0.500457
260.404 6.99976 704.035 -0.538831
260.461 6.96815 704.427 -0.576344
260.517 6.93529 704.817 -0.594365
260.573 6.9016 705.206 -0.60307
260.629 6.86702 705.592 -0.620855
260.685 6.83264 705.977 -0.603344
260.742 6.799 706.36 -0.594146
260.798 6.76646 706.74 -0.570145
260.854 6.7351 707.12 -0.549114
260.91 6.70491 707.497 -0.529556
260.966 6.67587 707.873 -0.508307
261.022 6.64817 708.247 -0.482986
261.079 6.6224 708.619 -0.443207
261.135 6.59853 708.991 -0.41357
261.191 6.57627 709.36 -0.385395
261.247 6.55599 709.729 -0.345552
261.303 6.53741 710.097 -0.317166
261.36 6.52067 710.464 -0.28682
261.416 6.5059 710.829 -0.246185
261.472 6.49345 711.195 -0.203554
261.528 6.48399 711.559 -0.146607
261.584 6.47783 711.923 -0.0820625
261.64 6.47548 712.287 -0.0122026
261.697 6.4773 712.651 0.0616913
261.753 6.48383 713.015 0.151398
261.809 6.49519 713.379 0.236463
261.865 6.51167 713.745 0.330235
261.921 6.53357 714.111 0.43185
261.978 6.56117 714.479 0.532274
262.034 6.59438 714.849 0.628658
262.09 6.63341 715.221 0.740644
262.146 6.67875 715.595 0.852184
262.202 6.73038 715.972 0.96191
262.258 6.7879 716.352 1.0648
262.315 6.85087 716.735 1.15933
262.371 6.91931 717.123 1.25601
262.427 6.99323 717.514 1.35568
262.483 7.07252 717.909 1.44971
262.539 7.15681 718.309 1.52955
262.596 7.24574 718.714 1.61516
262.652 7.33892 719.125 1.69384
262.708 7.43652 719.54 1.76464
262.764 7.53772 719.961 1.82442
262.82 7.64164 720.388 1.86923
262.876 7.74806 720.821 1.90949
262.933 7.85627 721.26 1.93488
262.989 7.96515 721.705 1.93695
263.045 8.07374 722.156 1.92654
263.101 8.18137 722.614 1.90855
263.157 8.28781 723.077 1.88761
263.213 8.39302 723.546 1.86222
263.27 8.49635 724.021 1.82256
263.326 8.59675 724.502 1.76221
263.382 8.69314 724.988 1.68001
263.438 8.78458 725.479 1.5923
263.494 8.87109 725.976 1.50437
263.551 8.95201 726.477 1.39714
263.607 9.02682 726.982 1.287
263.663 9.09523 727.492 1.17195
263.719 9.15702 728.005 1.05054
263.775 9.21246 728.521 0.944894
263.831 9.26163 729.041 0.828105
263.888 9.30455 729.562 0.7194
263.944 9.34143 730.086 0.614117
264 9.37205 730.612 0.500431
264.056 9.39642 731.14 0.388146
264.112 9.41474 731.668 0.285838
264.169 9.42756 732.197 0.192646
264.225 9.43562 732.727 0.108891
264.281 9.43894 733.258 0.0280859
264.337 9.43795 733.788 -0.0480222
264.393 9.43271 734.318 -0.124524
264.449 9.42295 734.848 -0.204926
264.506 9.40877 735.376 -0.2821
264.562 9.39042 735.904 -0.357562
264.618 9.36794 736.431 -0.429203
264.674 9.34153 736.957 -0.495802
264.73 9.31145 737.48 -0.56225
264.787 9.27775 738.002 -0.628286
264.843 9.24105 738.522 -0.670841
264.899 9.20222 739.04 -0.705457
264.955 9.16154 739.556 -0.733948
265.011 9.11993 740.069 -0.743153
265.067 9.07829 740.58 -0.74076
265.124 9.03686 741.089 -0.738982
265.18 8.99622 741.595 -0.711942
265.236 8.95728 742.099 -0.677028
265.292 8.92061 742.601 -0.63588
265.348 8.88594 743.101 -0.598425
265.404 8.85399 743.599 -0.546627
265.461 8.82547 744.096 -0.481295
265.517 8.80058 744.591 -0.416891
265.573 8.77939 745.084 -0.349586
265.629 8.76224 745.577 -0.274623
265.685 8.74903 746.069 -0.210446
265.742 8.73922 746.56 -0.152358
265.798 8.73275 747.051 -0.090319
265.854 8.72935 747.541 -0.0390596
265.91 8.72865 748.032 0.00408629
265.966 8.73006 748.522 0.0358983
266.022 8.73271 749.012 0.0548417
266.079 8.73601 749.503 0.0564738
266.135 8.73867 749.994 0.0374646
266.191 8.73918 750.485 -0.00923186
266.247 8.73675 750.976 -0.0706121
266.303 8.73024 751.467 -0.149907
266.36 8.71836 751.957 -0.255636
266.416 8.69993 752.446 -0.378482
266.472 8.6743 752.934 -0.512058
266.528 8.64072 753.42 -0.659934
266.584 8.59846 753.904 -0.817777
266.64 8.54704 754.385 -0.973261
266.697 8.48638 754.864 -1.14719
266.753 8.4164 755.338 -1.31162
266.809 8.33746 755.808 -1.46994
266.865 8.24984 756.274 -1.62245
266.921 8.1543 756.734 -1.75521
266.978 8.05139 757.189 -1.87916
267.034 7.9422 757.637 -1.98376
267.09 7.82818 758.08 -2.06101
267.146 7.7103 758.516 -2.12067
267.202 7.59046 758.945 -2.13672
267.258 7.46999 759.367 -2.14829
267.315 7.34939 759.783 -2.14519
267.371 7.22913 760.192 -2.13732
267.427 7.10998 760.594 -2.1071
267.483 6.9936 760.989 -2.04739
267.539 6.88066 761.378 -1.98366
267.596 6.77159 761.761 -1.91476
267.652 6.66641 762.138 -1.84053
267.708 6.56555 762.509 -1.76386
267.764 6.46901 762.875 -1.68694
267.82 6.37739 763.235 -1.59321
267.876 6.2908 763.59 -1.50759
267.933 6.20938 763.941 -1.41205
267.989 6.13319 764.287 -1.31785
268.045 6.06257 764.629 -1.21383
268.101 5.99772 764.968 -1.11541
268.157 5.93838 765.303 -1.01758
268.213 5.88447 765.634 -0.919294
268.27 5.83587 765.963 -0.832894
268.326 5.79201 766.29 -0.746141
268.382 5.75304 766.614 -0.65496
268.438 5.7193 766.936 -0.566324
268.494 5.69047 767.256 -0.475346
268.551 5.66645 767.575 -0.39163
268.607 5.64722 767.893 -0.31222
268.663 5.63268 768.209 -0.222724
268.719 5.62295 768.525 -0.137487
268.775 5.61831 768.841 -0.0487455
268.831 5.61911 769.157 0.0498016
268.888 5.62464 769.473 0.131943
268.944 5.63471 769.789 0.211004
269 5.6493 770.106 0.291777
269.056 5.66844 770.424 0.375039
269.112 5.69225 770.743 0.454039
269.169 5.72017 771.064 0.523017
269.225 5.75155 771.386 0.58169
269.281 5.7858 771.711 0.624845
269.337 5.82212 772.037 0.658872
269.393 5.85986 772.365 0.677194
269.449 5.898 772.696 0.676996
269.506 5.93592 773.028 0.672235
269.562 5.973 773.363 0.650339
269.618 6.00837 773.7 0.611726
269.674 6.04106 774.038 0.56069
269.73 6.07037 774.379 0.49568
269.787 6.09601 774.721 0.432944
269.843 6.11787 775.064 0.358164
269.899 6.13514 775.408 0.273132
269.955 6.14765 775.753 0.187464
270.011 6.15517 776.099 0.0958768
270.067 6.15729 776.445 -0.0010641
270.124 6.15407 776.791 -0.0956963
270.18 6.14584 777.136 -0.181803
270.236 6.13259 777.481 -0.270779
270.292 6.11466 777.825 -0.347093
270.348 6.09288 778.168 -0.412977
270.404 6.06759 778.509 -0.475653
270.461 6.03868 778.849 -0.540388
270.517 6.00665 779.187 -0.58921
270.573 5.97264 779.524 -0.619388
270.629 5.93661 779.858 -0.659941
270.685 5.89852 780.19 -0.687985
270.742 5.85901 780.52 -0.710658
270.798 5.81841 780.848 -0.732374
270.854 5.77638 781.174 -0.75765
270.91 5.73298 781.497 -0.781581
270.966 5.68841 781.817 -0.804939
271.022 5.6426 782.135 -0.824466
271.079 5.5951 782.451 -0.857956
271.135 5.54616 782.763 -0.881267
271.191 5.49584 783.073 -0.903972
271.247 5.44436 783.38 -0.924748
271.303 5.39144 783.684 -0.954162
271.36 5.33707 783.985 -0.975528
271.416 5.28161 784.283 -0.993968
271.472 5.22508 784.578 -1.01575
271.528 5.16773 784.87 -1.02481
271.584 5.10988 785.158 -1.03022
271.64 5.0522 785.443 -1.02532
271.697 4.9948 785.725 -1.01937
271.753 4.93788 786.004 -1.0086
271.809 4.88174 786.279 -0.992665
271.865 4.82663 786.552 -0.971944
271.921 4.77267 786.821 -0.953334
271.978 4.7201 787.088 -0.923642
272.034 4.66914 787.351 -0.895838
272.09 4.61991 787.612 -0.862833
272.146 4.57267 787.87 -0.828341
272.202 4.52733 788.125 -0.792618
272.258 4.48401 788.378 -0.756067
272.315 4.44256 788.628 -0.725294
272.371 4.40292 788.877 -0.692037
272.427 4.36497 789.123 -0.662761
272.483 4.3289 789.367 -0.628997
272.539 4.29484 789.609 -0.59205
272.596 4.26261 789.849 -0.558153
272.652 4.23256 790.087 -0.521036
272.708 4.20441 790.324 -0.485933
272.764 4.17839 790.559 -0.448724
272.82 4.1548 790.793 -0.400933
272.876 4.13406 791.026 -0.348415
272.933 4.11611 791.258 -0.29896
272.989 4.10103 791.488 -0.247902
273.045 4.08913 791.718 -0.187443
273.101 4.08052 791.948 -0.129172
273.157 4.07516 792.177 -0.0715129
273.213 4.07328 792.406 -0.00763195
273.27 4.0747 792.635 0.0453761
273.326 4.07909 792.864 0.0996556
273.382 4.08654 793.093 0.154682
273.438 4.09701 793.323 0.209763
273.494 4.10996 793.554 0.244193
273.551 4.12536 793.785 0.294271
273.607 4.14337 794.017 0.338454
273.663 4.16357 794.251 0.372023
273.719 4.18567 794.485 0.406662
273.775 4.20956 794.721 0.438773
273.831 4.23507 794.959 0.461716
273.888 4.26162 795.198 0.483788
273.944 4.28976 795.438 0.512391
274 4.31921 795.68 0.529305
274.056 4.34987 795.924 0.560253
274.112 4.38199 796.169 0.579431
274.169 4.41533 796.416 0.603784
274.225 4.44986 796.666 0.623097
274.281 4.48557 796.917 0.645977
274.337 4.52281 797.17 0.674457
274.393 4.56168 797.425 0.704864
274.449 4.60219 797.683 0.729115
274.506 4.64418 797.943 0.76016
274.562 4.68813 798.205 0.796851
274.618 4.73418 798.47 0.835828
274.674 4.78255 798.738 0.878663
274.73 4.8333 799.008 0.919997
274.787 4.88632 799.282 0.960936
274.843 4.94217 799.558 1.01679
274.899 5.00115 799.838 1.0725
274.955 5.06318 800.121 1.12445
275.011 5.12786 800.407 1.1696
275.067 5.19535 800.698 1.2264
275.124 5.26557 800.992 1.26686
275.18 5.33842 801.29 1.31931
275.236 5.41397 801.592 1.36257
275.292 5.49186 801.899 1.40047
275.348 5.5718 802.21 1.43531
275.404 5.65362 802.526 1.47121
275.461 5.73732 802.847 1.50302
275.517 5.8225 803.172 1.5245
275.573 5.90905 803.502 1.55335
275.629 5.99695 803.837 1.57101
275.685 6.08562 804.177 1.58116
275.742 6.17473 804.522 1.58925
275.798 6.26379 804.871 1.58278
275.854 6.35204 805.226 1.56118
275.91 6.43894 805.586 1.53676
275.966 6.52412 805.951 1.50529
276.022 6.60783 806.32 1.47679
276.079 6.68941 806.694 1.43807
276.135 6.76872 807.073 1.39501
276.191 6.8453 807.455 1.34112
276.247 6.9191 807.843 1.29488
276.303 6.99012 808.234 1.24352
276.36 7.05788 808.629 1.17827
276.416 7.12195 809.027 1.11486
276.472 7.18244 809.43 1.05017
276.528 7.23927 809.835 0.984729
276.584 7.29248 810.243 0.922317
276.64 7.34214 810.655 0.859693
276.697 7.38836 811.069 0.796609
276.753 7.43148 811.485 0.746933
276.809 7.47186 811.904 0.701391
276.865 7.50968 812.325 0.652889
276.921 7.54479 812.748 0.606477
276.978 7.57738 813.173 0.564117
277.034 7.60791 813.6 0.52916
277.09 7.63629 814.029 0.4876
277.146 7.66275 814.458 0.462836
277.202 7.68787 814.89 0.434114
277.258 7.71128 815.322 0.409198
277.315 7.73301 815.756 0.375396
277.371 7.75348 816.192 0.357372
277.427 7.77316 816.628 0.347516
277.483 7.79291 817.065 0.35469
277.539 7.81317 817.504 0.364459
277.596 7.83416 817.943 0.378004
277.652 7.8558 818.384 0.395074
277.708 7.87843 818.826 0.410366
277.764 7.90251 819.27 0.441271
277.82 7.92769 819.714 0.455674
277.876 7.95418 820.161 0.481813
277.933 7.98215 820.609 0.508995
277.989 8.01139 821.058 0.528111
278.045 8.04161 821.509 0.541227
278.101 8.07277 821.962 0.564839
278.157 8.10496 822.416 0.578243
278.213 8.13782 822.873 0.586573
278.27 8.17112 823.331 0.598008
278.326 8.20474 823.791 0.598887
278.382 8.2383 824.253 0.595982
278.438 8.2718 824.717 0.594579
278.494 8.30506 825.183 0.59195
278.551 8.33821 825.651 0.587553
278.607 8.37116 826.121 0.585959
278.663 8.40375 826.592 0.576868
278.719 8.43593 827.065 0.568214
278.775 8.46749 827.54 0.557276
278.831 8.49836 828.017 0.545959
278.888 8.52885 828.495 0.540408
278.944 8.55912 828.975 0.537362
279 8.58924 829.457 0.537451
279.056 8.6195 829.941 0.537326
279.112 8.64999 830.426 0.548865
279.169 8.68113 830.913 0.55919
279.225 8.71285 831.402 0.568898
279.281 8.7453 831.893 0.582547
279.337 8.77821 832.385 0.587796
279.393 8.81152 832.879 0.594763
279.449 8.84543 833.375 0.611583
279.506 8.87975 833.873 0.614711
279.562 8.91444 834.373 0.617696
279.618 8.94959 834.875 0.62584
279.674 8.98483 835.379 0.628416
279.73 9.02021 835.885 0.628406
279.787 9.05546 836.393 0.627008
279.843 9.09053 836.903 0.623264
279.899 9.1254 837.415 0.619771
279.955 9.16018 837.929 0.621129
