# t volume xc yc zc ub_x ub_y ub_z width depth height d_eq chi
266.865 2012.16 69.2142 18.8927 69.1812 -1.35978 -2.5493 -1.28693 16.875 15.9375 12.1875 15.6635 1.38462
266.921 2010.42 69.1281 18.7621 69.0938 -1.31565 -2.77064 -1.41552 16.875 16.875 11.25 15.659 1.5
266.978 2015.76 69.0607 18.6027 68.9976 -1.26147 -2.95797 -1.54984 16.875 16.875 12.1875 15.6728 1.38462
267.034 2017.71 68.9957 18.4149 68.8847 -1.21589 -3.10743 -1.66389 16.875 16.875 12.1875 15.6779 1.38462
267.09 2019.8 68.9284 18.2585 68.7757 -1.1722 -3.24202 -1.73466 17.8125 15.9375 12.1875 15.6833 1.46154
267.146 2020.81 68.8693 18.0845 68.6649 -1.12526 -3.381 -1.80702 17.8125 15.9375 12.1875 15.6859 1.46154
267.202 2017.57 68.8118 17.8856 68.5336 -1.0917 -3.46724 -1.80227 17.8125 15.9375 12.1875 15.6775 1.46154
267.258 2019.73 68.7496 17.6934 68.4128 -1.04131 -3.54045 -1.81688 17.8125 15.9375 12.1875 15.6831 1.46154
267.315 2013.71 68.6689 17.5193 68.3016 -1.00462 -3.6332 -1.79887 17.8125 15.9375 12.1875 15.6675 1.46154
267.371 2015.07 68.6096 17.3122 68.1795 -0.956461 -3.69548 -1.79967 17.8125 15.9375 13.125 15.671 1.35714
267.427 2014.95 68.5694 17.1036 68.057 -0.902762 -3.71619 -1.78356 17.8125 15.9375 13.125 15.6707 1.35714
267.483 2009.41 68.5048 16.8964 67.9363 -0.844351 -3.72413 -1.69482 17.8125 15.9375 13.125 15.6563 1.35714
267.539 2015.54 68.47 16.686 67.8248 -0.763785 -3.72404 -1.65831 17.8125 15 13.125 15.6722 1.35714
267.596 2017.16 68.4295 16.5055 67.7277 -0.697583 -3.70826 -1.58235 17.8125 15 12.1875 15.6764 1.46154
267.652 2017.13 68.3947 16.3059 67.6288 -0.617789 -3.67285 -1.49782 17.8125 15.9375 12.1875 15.6764 1.46154
267.708 2018.59 68.3525 16.0961 67.5281 -0.537401 -3.60647 -1.42922 17.8125 15.9375 13.125 15.6801 1.35714
267.764 2014.36 68.3274 15.8932 67.4177 -0.436688 -3.55795 -1.32259 16.875 15.9375 13.125 15.6692 1.28571
267.82 2016.99 68.2964 15.7063 67.3397 -0.363407 -3.45037 -1.24151 16.875 15 13.125 15.676 1.28571
267.876 2021.16 68.2861 15.5364 67.2528 -0.265172 -3.35107 -1.16112 16.875 15 13.125 15.6868 1.28571
267.933 2022.09 68.2722 15.3535 67.1689 -0.171612 -3.23457 -1.06924 16.875 15.9375 13.125 15.6892 1.28571
267.989 2024.75 68.2675 15.1805 67.0896 -0.0669388 -3.12921 -0.988435 16.875 15.9375 13.125 15.6961 1.28571
268.045 2028.7 68.2611 15.0076 67.0251 0.0385215 -3.00893 -0.914089 16.875 15.9375 13.125 15.7063 1.28571
268.101 2025.14 68.2744 14.84 66.9559 0.153347 -2.90314 -0.782817 16.875 15.9375 13.125 15.6971 1.28571
268.157 2019.8 68.2861 14.6892 66.9011 0.257747 -2.78579 -0.658324 15.9375 15.9375 13.125 15.6833 1.21429
268.213 2018.2 68.2994 14.5325 66.8457 0.358277 -2.68934 -0.565211 15.9375 15.9375 13.125 15.6791 1.21429
268.27 2023.83 68.3149 14.4073 66.7957 0.455034 -2.56469 -0.504723 15.9375 15.9375 13.125 15.6937 1.21429
268.326 2025.73 68.342 14.2787 66.7559 0.554515 -2.42781 -0.434134 15.9375 15.9375 13.125 15.6986 1.21429
268.382 2028.78 68.3674 14.149 66.7163 0.650435 -2.28899 -0.356934 15.9375 15.9375 13.125 15.7065 1.21429
268.438 2020.21 68.4098 14.0257 66.6763 0.772922 -2.17217 -0.231151 15.9375 15.9375 13.125 15.6843 1.21429
268.494 2016.33 68.454 13.9098 66.654 0.897444 -2.04071 -0.123347 15.9375 15.9375 13.125 15.6743 1.21429
268.551 2018.51 68.5034 13.8013 66.6354 1.00356 -1.89848 -0.0529554 15.9375 16.875 14.0625 15.6799 1.2
268.607 2019.63 68.5512 13.7045 66.6154 1.10689 -1.77218 0.0119126 15.9375 16.875 14.0625 15.6828 1.2
268.663 2015.24 68.6087 13.6006 66.5991 1.20812 -1.64826 0.112466 15.9375 16.875 14.0625 15.6715 1.2
268.719 2014.13 68.6704 13.5214 66.5882 1.30036 -1.52258 0.189594 15.9375 15.9375 13.125 15.6686 1.21429
268.775 2014.07 68.7485 13.4515 66.5837 1.40681 -1.39856 0.278467 15.9375 15.9375 12.1875 15.6684 1.30769
268.831 2016.06 68.839 13.3731 66.5955 1.52018 -1.27574 0.373149 16.875 15.9375 12.1875 15.6736 1.38462
268.888 2019.67 68.9195 13.3116 66.6015 1.65143 -1.1639 0.445788 16.875 15.9375 12.1875 15.6829 1.38462
268.944 2018.42 69.0102 13.2564 66.6114 1.77903 -1.06318 0.528761 16.875 15.9375 12.1875 15.6797 1.38462
269 2020.36 69.1185 13.201 66.6231 1.92101 -0.964035 0.611466 16.875 15.9375 12.1875 15.6847 1.38462
269.056 2017.49 69.2225 13.1654 66.6312 2.05208 -0.867558 0.698791 16.875 15.9375 12.1875 15.6773 1.38462
269.112 2020.74 69.3498 13.1019 66.664 2.20089 -0.777184 0.75985 16.875 15.9375 12.1875 15.6857 1.38462
269.169 2017.59 69.4768 13.0754 66.6928 2.35298 -0.702572 0.839892 16.875 15.9375 12.1875 15.6775 1.38462
269.225 2023.42 69.5949 13.0398 66.729 2.51323 -0.615225 0.882411 15.9375 15.9375 12.1875 15.6926 1.30769
269.281 2022.74 69.745 13.0252 66.7598 2.68428 -0.53519 0.934532 16.875 15.9375 12.1875 15.6909 1.38462
269.337 2028.86 69.89 13.0034 66.7886 2.83862 -0.449657 0.933929 16.875 15.9375 12.1875 15.7067 1.38462
269.393 2027.78 70.0768 12.9783 66.8276 3.0022 -0.394227 0.95874 16.875 15.9375 12.1875 15.7039 1.38462
269.449 2025.38 70.2371 12.9532 66.863 3.17357 -0.353103 0.973904 16.875 15.9375 12.1875 15.6977 1.38462
269.506 2018.95 70.4111 12.9278 66.9062 3.34684 -0.316112 1.00111 15.9375 15.9375 12.1875 15.6811 1.30769
269.562 2017.91 70.594 12.9296 66.9444 3.52856 -0.280286 0.970905 16.875 15.9375 13.125 15.6784 1.28571
269.618 2019.73 70.8041 12.9206 66.9935 3.71491 -0.257255 0.901573 16.875 15.9375 13.125 15.6831 1.28571
269.674 2026.07 71.028 12.9048 67.0176 3.87005 -0.243455 0.841596 16.875 15.9375 13.125 15.6995 1.28571
269.73 2018.65 71.2334 12.8912 67.0537 4.04954 -0.248712 0.811814 15.9375 15.9375 13.125 15.6803 1.21429
269.787 2014.29 71.4583 12.8773 67.0787 4.20685 -0.280899 0.768929 15.9375 15.9375 13.125 15.669 1.21429
269.843 2020.17 71.6913 12.8652 67.11 4.37185 -0.31176 0.657358 16.875 15.9375 13.125 15.6842 1.28571
269.899 2023.33 71.9513 12.8495 67.1287 4.49992 -0.348599 0.565362 16.875 15.9375 13.125 15.6924 1.28571
269.955 2018.32 72.2017 12.8305 67.1455 4.65611 -0.399588 0.494083 15.9375 15.9375 13.125 15.6794 1.21429
270.011 2015.46 72.4464 12.8174 67.1452 4.79503 -0.48256 0.410725 16.875 15.9375 13.125 15.672 1.28571
270.067 2019.14 72.7307 12.7902 67.1533 4.90752 -0.572985 0.305509 16.875 15.9375 13.125 15.6815 1.28571
270.124 2020.13 73.0097 12.7408 67.153 5.01573 -0.679187 0.201857 15.9375 16.875 13.125 15.6841 1.28571
270.18 2018.94 73.2832 12.7164 67.1503 5.13921 -0.806024 0.125874 15.9375 16.875 13.125 15.681 1.28571
270.236 2019.92 73.58 12.6581 67.124 5.21937 -0.928828 0.0390037 16.875 16.875 13.125 15.6836 1.28571
270.292 2023.64 73.8628 12.5966 67.1151 5.27305 -1.07263 -0.0554451 15.9375 16.875 13.125 15.6932 1.28571
270.348 2021.89 74.1505 12.5309 67.1056 5.34866 -1.22659 -0.113723 15.9375 16.875 13.125 15.6887 1.28571
270.404 2021.32 74.4747 12.4569 67.0691 5.40684 -1.39029 -0.173039 16.875 16.875 13.125 15.6872 1.28571
270.461 2027.28 74.7577 12.3734 67.0514 5.44835 -1.55095 -0.252694 15.9375 16.875 13.125 15.7026 1.28571
270.517 2021.94 75.0536 12.2655 67.0182 5.45243 -1.719 -0.2835 15.9375 16.875 13.125 15.6888 1.28571
270.573 2023.27 75.3622 12.17 66.9771 5.44456 -1.8894 -0.300541 16.875 15.9375 13.125 15.6922 1.28571
270.629 2020.85 75.662 12.0682 66.9559 5.43839 -2.06254 -0.343196 15.9375 15.9375 13.125 15.686 1.21429
270.685 2023.67 75.9702 11.9585 66.9219 5.39871 -2.22973 -0.390988 15.9375 15.9375 13.125 15.6933 1.21429
270.742 2015.58 76.2676 11.8217 66.8752 5.34466 -2.39575 -0.38876 15 16.875 13.125 15.6723 1.28571
270.798 2018.91 76.5504 11.6832 66.8432 5.30404 -2.54397 -0.402201 15.9375 16.875 13.125 15.681 1.28571
270.854 2016.3 76.8681 11.5328 66.8041 5.23934 -2.69781 -0.436433 15.9375 16.875 13.125 15.6742 1.28571
270.91 2016.91 77.1431 11.3841 66.7641 5.16786 -2.81827 -0.458944 15 16.875 14.0625 15.6758 1.2
270.966 2022.79 77.4174 11.2147 66.711 5.08817 -2.95292 -0.489367 15 15.9375 14.0625 15.691 1.13333
271.022 2016.82 77.7049 11.0567 66.6756 5.01407 -3.06049 -0.483185 15.9375 16.875 14.0625 15.6756 1.2
271.079 2024.23 77.9904 10.8756 66.6173 4.92888 -3.16155 -0.559893 15 16.875 14.0625 15.6947 1.2
271.135 2024.6 78.249 10.6931 66.5675 4.85473 -3.26571 -0.589164 15 16.875 14.0625 15.6957 1.2
271.191 2018.74 78.5217 10.4987 66.5171 4.77138 -3.35504 -0.582847 15 16.875 14.0625 15.6805 1.2
271.247 2020.15 78.7803 10.3108 66.4643 4.70962 -3.41618 -0.593287 15.9375 15.9375 14.0625 15.6842 1.13333
271.303 2020.48 79.0471 10.1108 66.4091 4.64231 -3.47292 -0.633831 15 16.875 13.125 15.685 1.28571
271.36 2026.06 79.2722 9.92221 66.3579 4.5582 -3.51567 -0.675922 15 16.875 13.125 15.6994 1.28571
271.416 2018.61 79.5264 9.71555 66.3147 4.48768 -3.54209 -0.677342 15.9375 16.875 13.125 15.6802 1.28571
271.472 2022.04 79.8059 9.52137 66.2499 4.42512 -3.56685 -0.690668 15.9375 15.9375 13.125 15.6891 1.21429
271.528 2023.79 80.0313 9.32318 66.1975 4.35553 -3.57857 -0.706773 15 15.9375 13.125 15.6936 1.21429
271.584 2021.88 80.252 9.13019 66.1455 4.2992 -3.57873 -0.705065 15.9375 16.875 13.125 15.6887 1.28571
271.64 2021.86 80.5125 8.93351 66.0804 4.2633 -3.55559 -0.709305 15.9375 16.875 13.125 15.6886 1.28571
271.697 2026.16 80.734 8.71982 66.0323 4.20522 -3.53477 -0.725641 15.9375 15.9375 13.125 15.6997 1.21429
271.753 2023.64 80.9565 8.52083 65.971 4.14526 -3.52205 -0.703813 15.9375 15.9375 13.125 15.6932 1.21429
271.809 2021.17 81.2135 8.3409 65.9113 4.11346 -3.50248 -0.67169 15.9375 15.9375 13.125 15.6868 1.21429
271.865 2022.53 81.4212 8.14073 65.8681 4.07549 -3.4687 -0.652901 15.9375 15 13.125 15.6903 1.21429
271.921 2025.35 81.6482 7.9442 65.804 4.05072 -3.43455 -0.655352 15.9375 15.9375 13.125 15.6976 1.21429
271.978 2019.8 81.8619 7.75314 65.7681 4.02688 -3.39194 -0.616596 16.875 15.9375 13.125 15.6833 1.28571
272.034 2019.38 82.1077 7.5592 65.7198 4.02228 -3.32815 -0.593694 16.875 15.9375 14.0625 15.6822 1.2
272.09 2018.76 82.3215 7.37164 65.6655 4.02358 -3.26383 -0.551036 16.875 15 14.0625 15.6806 1.2
272.146 2021.04 82.5342 7.20545 65.6158 3.98863 -3.18838 -0.521031 16.875 15 14.0625 15.6865 1.2
272.202 2017.15 82.7518 7.03194 65.5652 3.9971 -3.12329 -0.477417 16.875 15 14.0625 15.6764 1.2
272.258 2015.92 82.9906 6.86971 65.5166 3.99881 -3.04933 -0.437361 16.875 15.9375 13.125 15.6732 1.28571
272.315 2015.38 83.2022 6.69835 65.4874 4.01522 -2.95498 -0.392316 16.875 15.9375 13.125 15.6718 1.28571
272.371 2018.1 83.4285 6.52241 65.4523 4.04395 -2.87522 -0.367378 16.875 15.9375 13.125 15.6789 1.28571
272.427 2021.83 83.6538 6.37363 65.4158 4.07245 -2.78099 -0.357358 16.875 15 13.125 15.6885 1.28571
272.483 2017.85 83.8808 6.21761 65.383 4.1117 -2.7045 -0.293011 16.875 15 13.125 15.6782 1.28571
272.539 2024.25 84.1106 6.08408 65.3599 4.14518 -2.59112 -0.277648 16.875 15.9375 13.125 15.6948 1.28571
272.596 2021.92 84.3438 5.93996 65.3156 4.1941 -2.48714 -0.226945 16.875 15.9375 13.125 15.6887 1.28571
272.652 2020.05 84.5772 5.80773 65.2811 4.25541 -2.36031 -0.188992 16.875 15.9375 13.125 15.6839 1.28571
272.708 2027.73 84.8131 5.67085 65.2532 4.29422 -2.21672 -0.195162 16.875 15.9375 13.125 15.7038 1.28571
272.764 2025.7 85.0602 5.55228 65.2299 4.36035 -2.09447 -0.142467 16.875 15.9375 13.125 15.6985 1.28571
272.82 2021.13 85.3007 5.44741 65.2131 4.43648 -1.961 -0.058276 15.9375 15.9375 13.125 15.6867 1.21429
272.876 2020.6 85.5495 5.33408 65.1922 4.48461 -1.80822 -0.00516355 16.875 16.875 13.125 15.6853 1.28571
272.933 2020.66 85.798 5.2447 65.1634 4.54709 -1.674 0.0386186 16.875 15.9375 13.125 15.6855 1.28571
272.989 2022.98 86.0678 5.1576 65.1547 4.61557 -1.50985 0.0811659 16.875 15.9375 13.125 15.6915 1.28571
273.045 2024.38 86.3157 5.08325 65.1437 4.6739 -1.33517 0.142031 15.9375 15.9375 13.125 15.6951 1.21429
273.101 2022.68 86.5707 5.02363 65.1309 4.74322 -1.16853 0.197003 16.875 15.9375 13.125 15.6907 1.28571
273.157 2025.4 86.858 4.95862 65.121 4.77902 -0.98547 0.250683 16.875 15.9375 13.125 15.6977 1.28571
273.213 2023.92 87.115 4.9086 65.131 4.8368 -0.814786 0.31571 15.9375 15.9375 13.125 15.6939 1.21429
273.27 2028.89 87.3764 4.87674 65.141 4.89005 -0.641792 0.347449 16.875 15.9375 13.125 15.7068 1.28571
273.326 2028.27 87.658 4.83609 65.1299 4.94381 -0.476399 0.413402 16.875 15.9375 13.125 15.7052 1.28571
273.382 2025.84 87.951 4.81814 65.1498 4.98627 -0.301992 0.478169 16.875 15.9375 13.125 15.6989 1.28571
273.438 2024.85 88.2068 4.81353 65.1659 5.04905 -0.140833 0.532158 15.9375 15.9375 13.125 15.6963 1.21429
273.494 2023.98 88.4969 4.80618 65.174 5.09822 0.019797 0.574932 16.875 15.9375 13.125 15.6941 1.28571
273.551 2025.78 88.8023 4.81564 65.1883 5.13908 0.201961 0.620384 16.875 15.9375 13.125 15.6987 1.28571
273.607 2028.15 89.0767 4.83239 65.2126 5.21624 0.390493 0.653506 15.9375 15.9375 13.125 15.7048 1.21429
273.663 2027.59 89.3723 4.86906 65.2309 5.27989 0.550387 0.688369 16.875 15.9375 13.125 15.7034 1.28571
273.719 2024.37 89.6729 4.89785 65.2591 5.34713 0.716043 0.736105 16.875 15.9375 13.125 15.6951 1.28571
273.775 2026.47 89.9794 4.95143 65.287 5.42108 0.895575 0.769151 15.9375 15.9375 13.125 15.7005 1.21429
273.831 2025.98 90.2719 5.00517 65.309 5.48302 1.06799 0.792722 16.875 15.9375 13.125 15.6992 1.28571
273.888 2026.17 90.5904 5.06232 65.343 5.52722 1.23062 0.815943 16.875 15.9375 13.125 15.6998 1.28571
273.944 2022.23 90.9 5.15209 65.3704 5.59117 1.40283 0.856127 15.9375 15.9375 13.125 15.6895 1.21429
274 2027.59 91.1994 5.21481 65.3948 5.63005 1.5571 0.865526 16.875 16.875 13.125 15.7034 1.28571
274.056 2020.73 91.5429 5.31793 65.427 5.69879 1.70942 0.914248 16.875 15.9375 13.125 15.6857 1.28571
274.112 2027.28 91.8516 5.41542 65.4632 5.76842 1.85113 0.906924 15.9375 15.9375 13.125 15.7026 1.21429
274.169 2022.78 92.1596 5.52099 65.4997 5.79991 1.99565 0.946854 16.875 15.9375 13.125 15.691 1.28571
274.225 2028 92.5037 5.64825 65.5433 5.83594 2.14194 0.932021 16.875 15.9375 13.125 15.7045 1.28571
274.281 2028.41 92.822 5.76737 65.5783 5.87688 2.25785 0.970982 15.9375 15.9375 12.1875 15.7055 1.30769
274.337 2028.91 93.1569 5.91503 65.6198 5.91211 2.36943 0.993365 16.875 15.9375 12.1875 15.7068 1.38462
274.393 2028.18 93.4939 6.03432 65.6513 5.9332 2.45753 1.02824 16.875 15.9375 12.1875 15.7049 1.38462
274.449 2024.43 93.824 6.17323 65.6822 5.9568 2.52672 1.06874 15.9375 15.9375 12.1875 15.6952 1.30769
274.506 2028.6 94.1583 6.31995 65.724 5.93219 2.60384 1.07714 16.875 15.9375 12.1875 15.706 1.38462
274.562 2024.25 94.499 6.47238 65.7662 5.90716 2.65242 1.13406 16.875 15.9375 12.1875 15.6948 1.38462
274.618 2022.62 94.8127 6.62943 65.8124 5.87753 2.69013 1.16683 15.9375 15.9375 13.125 15.6906 1.21429
274.674 2024.92 95.1518 6.76932 65.8528 5.82973 2.71897 1.21805 16.875 15.9375 13.125 15.6965 1.28571
274.73 2025.95 95.4938 6.92714 65.9138 5.77274 2.71805 1.26198 16.875 15.9375 13.125 15.6992 1.28571
274.787 2026.73 95.8096 7.07018 65.9685 5.70744 2.67908 1.30146 16.875 15.9375 13.125 15.7012 1.28571
274.843 2032.07 96.1269 7.22122 66.0162 5.62629 2.64442 1.33162 16.875 15.9375 13.125 15.715 1.28571
274.899 2027.44 96.4528 7.35619 66.086 5.52501 2.60597 1.41687 16.875 15.9375 13.125 15.703 1.28571
274.955 2027.35 96.7509 7.511 66.1526 5.42843 2.55089 1.45782 16.875 15.9375 13.125 15.7028 1.28571
275.011 2026.81 97.0438 7.66827 66.223 5.31395 2.47152 1.509 16.875 15.9375 13.125 15.7014 1.28571
275.067 2026.48 97.3652 7.80451 66.2903 5.21521 2.37193 1.55661 16.875 15 13.125 15.7005 1.28571
275.124 2027.2 97.6285 7.92966 66.3644 5.04783 2.27603 1.60545 16.875 15 13.125 15.7024 1.28571
275.18 2031.12 97.9178 8.03727 66.4382 4.90991 2.15056 1.62544 16.875 15 13.125 15.7125 1.28571
275.236 2024.31 98.1993 8.15644 66.5161 4.76454 2.03641 1.6933 16.875 15.9375 12.1875 15.6949 1.38462
275.292 2024.46 98.4656 8.26791 66.5855 4.61983 1.90643 1.73327 16.875 15.9375 12.1875 15.6953 1.38462
275.348 2030.27 98.7348 8.3576 66.6572 4.45838 1.76018 1.73793 16.875 15.9375 13.125 15.7103 1.28571
275.404 2027.99 98.985 8.47353 66.753 4.28996 1.61134 1.78912 16.875 15.9375 13.125 15.7044 1.28571
275.461 2033.04 99.2016 8.57083 66.8272 4.1193 1.47663 1.81418 16.875 15.9375 13.125 15.7175 1.28571
275.517 2029.68 99.4378 8.64635 66.9187 3.94273 1.32033 1.8399 16.875 15.9375 13.125 15.7088 1.28571
275.573 2024.12 99.6628 8.71315 67.0113 3.77448 1.15905 1.88792 16.875 15 13.125 15.6945 1.28571
275.629 2031.8 99.8746 8.76707 67.1007 3.6006 0.988315 1.86679 16.875 15 13.125 15.7143 1.28571
275.685 2028.89 100.074 8.81784 67.1966 3.41935 0.823157 1.89186 16.875 15 13.125 15.7068 1.28571
275.742 2022.38 100.254 8.85422 67.2964 3.22983 0.650907 1.92208 15.9375 15 13.125 15.6899 1.21429
275.798 2023.88 100.429 8.90172 67.3881 3.05995 0.48073 1.90446 16.875 15 13.125 15.6938 1.28571
275.854 2024.24 100.597 8.92066 67.4645 2.88703 0.303565 1.87774 16.875 15.9375 12.1875 15.6948 1.38462
275.91 2024.99 100.761 8.91899 67.5533 2.72207 0.145318 1.8436 16.875 15.9375 12.1875 15.6967 1.38462
275.966 2021.45 100.935 8.91582 67.6325 2.54643 -0.0192065 1.82459 16.875 15.9375 13.125 15.6875 1.28571
276.022 2027.61 101.061 8.9323 67.713 2.38366 -0.188017 1.78339 15.9375 15.9375 13.125 15.7035 1.21429
276.079 2027.54 101.187 8.91179 67.7982 2.23214 -0.370543 1.74636 15.9375 16.875 13.125 15.7033 1.28571
276.135 2024.49 101.316 8.89618 67.8858 2.06256 -0.556851 1.71747 15.9375 16.875 13.125 15.6954 1.28571
276.191 2026.79 101.425 8.85533 67.9697 1.88788 -0.730504 1.65692 15.9375 16.875 13.125 15.7013 1.28571
276.247 2025.63 101.534 8.80362 68.0423 1.73971 -0.914196 1.60307 16.875 16.875 13.125 15.6983 1.28571
276.303 2022.65 101.644 8.74376 68.1166 1.59755 -1.09693 1.56863 16.875 15.9375 13.125 15.6906 1.28571
276.36 2023.82 101.728 8.67341 68.1921 1.46683 -1.26716 1.48957 16.875 15.9375 13.125 15.6937 1.28571
276.416 2025.61 101.809 8.61488 68.2561 1.34321 -1.4209 1.4236 16.875 15.9375 13.125 15.6983 1.28571
276.472 2027.86 101.875 8.5419 68.325 1.22023 -1.57726 1.34297 15.9375 15.9375 13.125 15.7041 1.21429
276.528 2026.9 101.944 8.45682 68.376 1.10214 -1.71721 1.2679 15.9375 15.9375 13.125 15.7016 1.21429
276.584 2022.52 102.009 8.33889 68.4259 1.00193 -1.85347 1.2115 15.9375 15.9375 13.125 15.6903 1.21429
276.64 2022.54 102.064 8.22658 68.4922 0.917754 -1.99258 1.14253 15.9375 15.9375 13.125 15.6904 1.21429
276.697 2023.3 102.124 8.12547 68.5353 0.823192 -2.1296 1.08727 15.9375 15.9375 14.0625 15.6923 1.13333
276.753 2023.03 102.173 8.02219 68.5857 0.755287 -2.24052 1.04706 15.9375 15.9375 14.0625 15.6916 1.13333
276.809 2019.63 102.214 7.8989 68.6156 0.706485 -2.34554 1.01316 15.9375 15.9375 13.125 15.6828 1.21429
276.865 2022.29 102.257 7.77455 68.6669 0.665975 -2.42903 0.957594 15.9375 15.9375 13.125 15.6897 1.21429
276.921 2027.4 102.309 7.6279 68.7091 0.651517 -2.50569 0.890868 15.9375 15.9375 13.125 15.7029 1.21429
276.978 2031.83 102.342 7.49621 68.736 0.645954 -2.58087 0.838283 15.9375 15.9375 13.125 15.7144 1.21429
277.034 2033.48 102.37 7.34874 68.7676 0.626836 -2.64432 0.803296 15.9375 15.9375 13.125 15.7186 1.21429
277.09 2030.72 102.415 7.19799 68.8011 0.61474 -2.70091 0.774007 15.9375 15.9375 13.125 15.7115 1.21429
277.146 2027.28 102.443 7.05272 68.8229 0.618442 -2.739 0.762075 15.9375 15 13.125 15.7026 1.21429
277.202 2022.65 102.478 6.91436 68.8453 0.624709 -2.77282 0.759196 15.9375 15.9375 13.125 15.6906 1.21429
277.258 2025.24 102.516 6.75491 68.8666 0.647797 -2.81368 0.727439 15.9375 15.9375 13.125 15.6973 1.21429
277.315 2032.46 102.564 6.5966 68.896 0.697272 -2.84234 0.670879 15.9375 15.9375 13.125 15.716 1.21429
277.371 2026.74 102.605 6.4231 68.9101 0.723224 -2.8371 0.668665 16.875 15.9375 13.125 15.7012 1.28571
277.427 2029.05 102.658 6.28602 68.9317 0.75599 -2.83977 0.654681 16.875 15.9375 13.125 15.7072 1.28571
277.483 2028.98 102.703 6.12415 68.9554 0.795217 -2.82722 0.66178 16.875 15 13.125 15.707 1.28571
277.539 2026.64 102.743 5.98307 68.9831 0.826381 -2.81875 0.67786 16.875 15.9375 13.125 15.701 1.28571
277.596 2029.92 102.801 5.82439 69.0042 0.863504 -2.79897 0.681262 16.875 15.9375 13.125 15.7094 1.28571
277.652 2033.12 102.855 5.66315 69.0223 0.909444 -2.77395 0.693205 15.9375 15.9375 13.125 15.7177 1.21429
277.708 2027.86 102.905 5.50829 69.0345 0.940643 -2.73757 0.722259 15.9375 15.9375 13.125 15.7041 1.21429
277.764 2024.74 102.95 5.36275 69.0583 0.959487 -2.69054 0.762652 15.9375 15.9375 13.125 15.696 1.21429
277.82 2027.17 103.021 5.21615 69.0865 0.98662 -2.63671 0.768834 15.9375 15.9375 13.125 15.7023 1.21429
277.876 2030.58 103.082 5.08224 69.1019 1.00341 -2.59156 0.791926 15.9375 15.9375 13.125 15.7111 1.21429
277.933 2031.94 103.141 4.93449 69.14 1.0207 -2.53419 0.806741 15.9375 15.9375 13.125 15.7146 1.21429
277.989 2030.52 103.189 4.79934 69.1776 1.03986 -2.46047 0.816291 15.9375 15.9375 13.125 15.711 1.21429
278.045 2032.74 103.259 4.67301 69.2041 1.05425 -2.39696 0.813381 15.9375 15.9375 13.125 15.7167 1.21429
278.101 2030.77 103.319 4.54156 69.2389 1.06624 -2.31565 0.839755 15.9375 15.9375 13.125 15.7116 1.21429
278.157 2026.01 103.387 4.41122 69.2719 1.08156 -2.25279 0.884121 15.9375 15.9375 13.125 15.6993 1.21429
278.213 2021.86 103.45 4.29241 69.3061 1.09079 -2.19244 0.913128 15.9375 15.9375 13.125 15.6886 1.21429
278.27 2017.21 103.508 4.17273 69.3446 1.09157 -2.13164 0.941586 15.9375 16.875 13.125 15.6766 1.28571
278.326 2021.31 103.568 4.06582 69.3801 1.09027 -2.05517 0.921715 16.875 15.9375 13.125 15.6872 1.28571
278.382 2020.02 103.635 3.9564 69.4066 1.08761 -1.99362 0.91299 16.875 15.9375 13.125 15.6838 1.28571
278.438 2022.75 103.709 3.84655 69.4443 1.09527 -1.93639 0.901399 15.9375 15.9375 13.125 15.6909 1.21429
278.494 2023.17 103.78 3.7481 69.486 1.10272 -1.87906 0.899274 15.9375 15.9375 13.125 15.692 1.21429
278.551 2022.17 103.838 3.64764 69.5134 1.10587 -1.81484 0.90225 15.9375 15.9375 13.125 15.6894 1.21429
278.607 2021.59 103.908 3.54864 69.5428 1.12742 -1.76646 0.91057 15.9375 15.9375 13.125 15.6879 1.21429
278.663 2025.28 103.958 3.45891 69.5718 1.13726 -1.70107 0.888306 15.9375 16.875 13.125 15.6974 1.28571
278.719 2029.22 104.028 3.36707 69.6015 1.14621 -1.62355 0.871582 15.9375 16.875 13.125 15.7076 1.28571
278.775 2028.71 104.092 3.28476 69.6324 1.16922 -1.56057 0.855618 15.9375 16.875 13.125 15.7063 1.28571
278.831 2024.58 104.164 3.17019 69.6757 1.19031 -1.51475 0.867199 15.9375 16.875 13.125 15.6956 1.28571
278.888 2026.55 104.233 3.10108 69.7069 1.2111 -1.44031 0.850439 15.9375 16.875 13.125 15.7007 1.28571
278.944 2027.56 104.302 3.02166 69.7329 1.24491 -1.36856 0.847731 15.9375 15.9375 13.125 15.7033 1.21429
279 2029.2 104.384 2.94893 69.7706 1.28074 -1.29439 0.850321 15.9375 15.9375 13.125 15.7076 1.21429
